iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
147300	-51.12583023412754	-43.85286772106264	-7.272962513064907	7	44.0	87.5	2.5	1000	88.27707078319123	0.0	0.28153815501799306	0.6756124839560035	-5.965176145228818
147400	-50.58554608786705	-43.345453346231395	-7.240092741635654	7	44.0	87.5	2.5	1000	105.96983617754158	0.0	0.2368914722400693	0.12143252292915574	-5.0807427754797985
147500	-51.90779074996519	-44.70465036813631	-7.203140381828875	7	44.0	87.5	2.5	1000	103.85171666802502	0.0	0.11277301127114031	1.4165706918221361	-5.172530549980406
147600	-51.90390316370378	-44.70565104463362	-7.198252119070163	7	44.0	87.5	2.5	1000	102.12846364136854	0.0	0.11430610436767462	0.9017543492781451	-4.503767453009394
147700	-53.90800698260406	-46.70883942050053	-7.199167562103523	7	44.0	87.5	2.5	1000	132.39105915281857	0.0	0.13889742642307115	0.4824205592229796	-4.484762867099064
147800	-52.28852956150051	-45.08705650559399	-7.2014730559065185	7	44.0	87.5	2.5	1000	96.4111020414723	0.0	0.10081451788238202	1.3115715325054735	-4.207159550789442
147900	-51.76305322394988	-44.56293030822072	-7.200122915729159	7	44.0	87.5	2.5	1000	95.66734498264952	0.0	0.11778301871616596	1.0421739666363898	-4.595797049239879
148000	-50.221260139543034	-42.992231641794376	-7.22902849774866	7	44.0	87.5	2.5	1000	89.00368229245619	0.0	0.2043622850015892	0.7893290989089479	-4.922733046392469
148100	-51.38273871726507	-44.17144379514948	-7.21129492211559	7	44.0	87.5	2.5	1000	114.21236479928392	0.0	0.1723899579361554	0.5127051803613446	-5.008333715994483
148200	-50.1738108143941	-42.92253023989117	-7.251280574502935	7	44.0	87.5	2.5	1000	104.84775615644796	0.0	0.25382728018718953	0.23774104065945306	-5.14911570789885
148300	-49.25251392605412	-42.007299850874	-7.245214075180122	7	44.0	87.5	2.5	1000	98.69008361940833	0.0	0.24313064070634172	0.2756820793589851	-6.229839081445189
148400	-49.419177784532394	-42.18968086159282	-7.2294969229395765	7	44.0	87.5	2.5	1000	92.90360184090983	0.0	0.21074793511113282	0.508313142375661	-5.266053866761973
148500	-49.62081999865814	-42.377557844215	-7.243262154443142	7	44.0	87.5	2.5	1000	99.80243376031699	0.0	0.2442283852902656	0.014240760500838346	-5.79712729393157
148600	-50.56630098682929	-43.25341650254218	-7.312884484287107	7	44.0	87.5	2.5	1000	88.2794580651774	0.0	0.34467770475624454	0.3753574741966845	-5.544913585829658
148700	-51.006751368535994	-43.7752886816672	-7.2314626868687935	7	44.0	87.5	2.5	1000	109.79568942110785	0.0	0.22129143038228669	0.1389462086953788	-5.297583477186074
148800	-48.74658971860336	-41.44265246193661	-7.303937256666746	7	44.0	87.5	2.5	1000	88.93101170157857	0.0	0.33518033363986693	0.14233592162253628	-4.610710722561932
148900	-49.18922783000586	-41.94834376233139	-7.240884067674469	7	44.0	87.5	2.5	1000	94.024940188887	0.0	0.23331308232790526	0.39830583411742937	-4.444918295854359
149000	-49.55267637021752	-42.31322597280859	-7.239450397408933	7	44.0	87.5	2.5	1000	97.59564432071815	0.0	0.231954564880134	0.3209763669300151	-3.925624746101019
149100	-51.687457090422136	-44.47385910872362	-7.21359798169851	7	44.0	87.5	2.5	1000	106.635839656912	0.0	0.16696154446256412	0.9509945181677344	-4.067890989362272
149200	-50.20775169178294	-42.99600021176651	-7.211751480016433	7	44.0	87.5	2.5	1000	99.32442659059932	0.0	0.17367266543443055	0.4896500115788971	-4.081478907088085
149300	-49.74486170416252	-42.48239234168217	-7.262469362480342	7	44.0	87.5	2.5	1000	91.22670112528174	0.0	0.26735851916590503	0.5056628228120493	-4.0261358591663505
149400	-50.108712176521216	-42.81608059579933	-7.292631580721888	7	44.0	87.5	2.5	1000	99.3758544836003	0.0	0.3193066322152106	0.08577501652512992	-3.517235205284814
149500	-49.964977812620006	-42.72662567611045	-7.238352136509556	7	44.0	87.5	2.5	1000	99.50155629138534	0.0	0.22640946275302395	0.5117070467537769	-3.5711806435579696
149600	-51.13041507519137	-43.8771899489681	-7.253225126223272	7	44.0	87.5	2.5	1000	90.36554086891692	0.0	0.2476720602358467	0.7807129793612009	-3.869506117425855
149700	-50.30200601644292	-43.08906962225751	-7.2129363941854026	7	44.0	87.5	2.5	1000	99.95627626690552	0.0	0.16667063196709878	0.9021784056165856	-4.332848977633656
149800	-52.02767461799946	-44.76420969929792	-7.26346491870154	7	44.0	87.5	2.5	1000	108.68881014149927	0.0	0.27233057649824244	0.277547750744225	-3.57014692674243
149900	-49.42855140778888	-42.13005513516088	-7.298496272628	7	44.0	87.5	2.5	1000	93.98864976807744	0.0	0.32711341751149103	0.027674250894985902	-2.2682709916180506
150000	-49.16866847787074	-41.89656891508745	-7.272099562783287	7	44.0	87.5	2.5	1000	89.56526245485706	0.0	0.2824275911181455	0.36188888817753806	-2.107136547166965
150100	-49.365101086567265	-42.09870073538355	-7.2664003511837105	7	44.0	87.5	2.5	1000	89.9660106659021	0.0	0.27097885307156017	0.3853963908836088	-1.5235937809154712
150200	-49.674942395975435	-42.381585939983694	-7.293356455991745	7	44.0	87.5	2.5	1000	88.75476901638007	0.0	0.31376745105590875	0.1987660907750803	-1.3221061872521258
150300	-50.450313278987664	-43.13759456202394	-7.312718716963724	7	44.0	87.5	2.5	1000	96.85740454359734	0.0	0.34634582990609314	0.01864485143236827	-1.8386649647607858
150400	-50.10782868253946	-42.80696135703342	-7.300867325506044	7	44.0	87.5	2.5	1000	94.06244381314235	0.0	0.3266222304835931	0.15766853736446995	-1.5978414408603983
150500	-50.19053558705343	-42.95293508602132	-7.237600501032112	7	44.0	87.5	2.5	1000	92.07797575244854	0.0	0.2080742269294614	0.8071865083413082	-0.7743850631225789
150600	-51.57213895572859	-44.3648087442513	-7.207330211477291	7	44.0	87.5	2.5	1000	97.17530356669606	0.0	0.13453437647986516	0.3236393199635955	-0.25384298406689476
150700	-50.41707007214194	-43.20403293847578	-7.213037133666164	7	44.0	87.5	2.5	1000	94.77459191424755	0.0	0.13884944064859192	0.9862945975151266	-0.4614356450138167
150800	-52.23940694749513	-45.03739558079965	-7.202011366695478	7	44.0	87.5	2.5	1000	92.17239798697229	0.0	0.11614706796158288	0.21412113623248974	-0.30309216028543606
150900	-50.45310050993584	-43.240102500809634	-7.212998009126205	7	44.0	87.5	2.5	1000	88.42791986216314	0.0	0.15835132067712854	0.485708996428746	-0.6294231920001422
151000	-56.234042316647304	-49.00578322081083	-7.228259095836478	7	44.0	87.5	2.5	1000	106.52748879953548	0.0	0.1494461177164261	0.888867654015723	0.42994104416866485
151100	-53.20140142207296	-45.95253649272156	-7.248864929351402	7	44.0	87.5	2.5	1000	90.88171486285259	0.0	0.11845621344327063	0.0871202975123429	1.4069162630755112
151200	-51.846658051763264	-44.60252748309601	-7.244130568667254	7	44.0	87.5	2.5	1000	93.11259478043945	0.0	0.07173129410734547	1.1636780515700926	1.0144255618918878
151300	-51.5117036047544	-44.26832375854487	-7.243379846209534	7	44.0	87.5	2.5	1000	90.70917704191538	0.0	0.059907009976411	2.161625685048712	0.4532577254808379
151400	-51.326732037974	-44.110817637386305	-7.2159144005876925	7	44.0	87.5	2.5	1000	95.14530150419037	0.0	0.13302745587664758	0.7099350550369514	0.12481142731761509
151500	-51.29601134204201	-44.059483987503384	-7.236527354538621	7	44.0	87.5	2.5	1000	91.89837277784027	0.0	0.0660083040485671	1.684429318801802	0.5185623909971209
151600	-52.011744331257006	-44.753867280799795	-7.2578770504572105	7	44.0	87.5	2.5	1000	93.333160675619	0.0	0.04033119093666855	2.413818344639237	0.01225233215538504
151700	-52.19469324888858	-44.945419583677854	-7.249273665210732	7	44.0	87.5	2.5	1000	102.90599587076576	0.0	0.03994795136803765	1.8301761916844617	-0.2502157455869639
151800	-53.60072349332087	-46.32216714402387	-7.278556349296998	7	44.0	87.5	2.5	1000	97.24373389709048	0.0	0.027827075872100676	2.727193879389668	-0.6577909955453197
151900	-53.913967485436565	-46.60923435706345	-7.304733128373117	7	44.0	87.5	2.5	1000	109.4853658830786	0.0	0.019908826034804556	2.2648428878586016	-0.12288244539427265
152000	-55.26107211691802	-47.90160381399406	-7.359468302923965	7	44.0	87.5	2.5	1000	125.16382380364567	0.0	0.011316442940234058	3.3698572089444294	-0.528578735718197
152100	-52.85781936733675	-45.57987228238865	-7.277947084948103	7	44.0	87.5	2.5	1000	111.77030559817999	0.0	0.02834882049398657	2.6205877340489487	-0.4408651504762906
152200	-52.60730514143095	-45.33228824478895	-7.275016896642001	7	44.0	87.5	2.5	1000	110.44539000526335	0.0	0.027784728171393536	2.3176626335510537	-0.5992780024893953
152300	-52.38954477086357	-45.11781211889489	-7.271732651968685	7	44.0	87.5	2.5	1000	112.42417307380767	0.0	0.032400347615911845	2.2966746133569993	0.0831341181486668
152400	-52.08276158379469	-44.8618146879949	-7.220946895799793	7	44.0	87.5	2.5	1000	94.59160729083256	0.0	0.13709667167066503	1.5933553183646028	-0.23207640561954337
152500	-50.31061018975017	-43.067117348786546	-7.243492840963627	7	44.0	87.5	2.5	1000	91.5886046821805	0.0	0.22529378570160452	0.19160300305653089	-0.42226083108235857
152600	-50.25596313315485	-43.03743520625573	-7.218527926899124	7	44.0	87.5	2.5	1000	90.06218928101279	0.0	0.16732179599511873	0.47513133512615147	-0.3780681582759828
152700	-50.75166356448133	-43.53490029703844	-7.216763267442889	7	44.0	87.5	2.5	1000	87.61454928326451	0.0	0.15752214630720732	1.2854666839932805	-1.3550723747643592
152800	-51.254146386467085	-43.955955131227654	-7.298191255239434	7	44.0	87.5	2.5	1000	97.4249922288566	0.0	0.3214564432460996	0.32562286038502564	-1.9142686749994342
152900	-49.89216626931532	-42.682473410950884	-7.209692858364434	7	44.0	87.5	2.5	1000	92.7599387004971	0.0	0.1637126954034415	0.5940868475584888	-2.483432614743492
153000	-50.27023854059174	-42.955965262180136	-7.314273278411607	7	44.0	87.5	2.5	1000	94.74651979707141	0.0	0.3469827851380563	0.19625907043422922	-2.1910995020156827
153100	-49.56502536707701	-42.33144471177522	-7.233580655301797	7	44.0	87.5	2.5	1000	94.96063724421433	0.0	0.22226558669932786	0.06543144321846883	-1.7880968546430465
153200	-51.687698632900194	-44.38168924521563	-7.306009387684558	7	44.0	87.5	2.5	1000	97.21998141547596	0.0	0.3325514034265123	0.32442677252450614	-1.8551103548287036
153300	-49.33269491584128	-42.09777476291622	-7.2349201529250635	7	44.0	87.5	2.5	1000	91.18772824488285	0.0	0.22174513118294553	0.14229639446625225	-1.48166448208942
153400	-49.799570288735964	-42.52408669394795	-7.275483594788016	7	44.0	87.5	2.5	1000	92.24128231861658	0.0	0.28486649533603897	0.4984764496578591	-1.8817567057987874
153500	-49.57388747778473	-42.34566201570932	-7.228225462075409	7	44.0	87.5	2.5	1000	90.73562785501154	0.0	0.19675964467534024	0.7743447814648654	-1.4768292334370485
153600	-49.22101055356395	-41.97384457796666	-7.247165975597292	7	44.0	87.5	2.5	1000	91.13805502525663	0.0	0.23934683869810117	0.42428247769666605	-1.662563356071253
153700	-49.52545237120942	-42.2042467161899	-7.321205655019521	7	44.0	87.5	2.5	1000	89.17804581878914	0.0	0.3557806488009708	0.2527418756065055	-2.146041020610453
153800	-51.72786292932478	-44.52775014289432	-7.200112786430458	7	44.0	87.5	2.5	1000	105.16845221753391	0.0	0.1304415762532451	0.5538145146692267	-1.716427512600308
153900	-52.119431634614266	-44.9021626797697	-7.2172689548445605	7	44.0	87.5	2.5	1000	98.89037024155718	0.0	0.14727955197341794	0.4272421708027477	0.13140586863446144
154000	-51.7425697627967	-44.52678780649837	-7.215781956298329	7	44.0	87.5	2.5	1000	88.87147351239516	0.0	0.11596721891884278	0.6548759531680903	0.33338586825476235
154100	-51.88194729903493	-44.66523378327007	-7.21671351576486	7	44.0	87.5	2.5	1000	99.89344585770026	0.0	0.14760158004023555	1.024362086359347	-0.39109963869981124
154200	-53.19928111059225	-45.96102737926382	-7.238253731328434	7	44.0	87.5	2.5	1000	90.22529970036264	0.0	0.16151094570716398	0.9097211485217646	0.6529057495562435
154300	-50.61459648799995	-43.38422882460754	-7.230367663392409	7	44.0	87.5	2.5	1000	92.27280496541853	0.0	0.18852342482120774	0.3389875632135076	-0.04053485478096018
154400	-51.316543967747464	-44.095819377832896	-7.220724589914569	7	44.0	87.5	2.5	1000	90.34159184984439	0.0	0.10028200618459442	1.7570662274555295	0.04960208293201594
154500	-49.977526822910306	-42.7648357713045	-7.212691051605806	7	44.0	87.5	2.5	1000	92.01684616010704	0.0	0.1680579428621563	0.3413747986325545	-1.0514480596797027
154600	-52.94769713523512	-45.75037619314902	-7.197320942086097	7	44.0	87.5	2.5	1000	113.31844935829412	0.0	0.10486953321259629	0.6230397473196927	-1.6174475959579213
154700	-50.73024053262145	-43.51823983274295	-7.2120006998785025	7	44.0	87.5	2.5	1000	92.86469383614008	0.0	0.14805746345766088	1.2517827828119505	-1.7321918021071443
154800	-49.25430623033729	-42.014802321692855	-7.2395039086444335	7	44.0	87.5	2.5	1000	87.96191792623432	0.0	0.22829297983772792	0.2473188729345074	-1.5142875847533852
154900	-49.65394690627663	-42.441364619841266	-7.212582286435367	7	44.0	87.5	2.5	1000	90.93780023810025	0.0	0.1627273628925605	0.7895239106363321	-1.7394009478669106
155000	-51.10698802901675	-43.81357723874213	-7.293410790274619	7	44.0	87.5	2.5	1000	88.77051948588736	0.0	0.31031666488799864	0.6384186378144685	-2.065435546340505
155100	-49.781019265211654	-42.49236442601963	-7.288654839192025	7	44.0	87.5	2.5	1000	89.97089335730392	0.0	0.307414850432583	0.40653170800813476	-2.3694901210695325
155200	-49.174485283538914	-41.89174051988321	-7.282744763655707	7	44.0	87.5	2.5	1000	88.45918602938731	0.0	0.29885695021442155	0.3107700164967282	-1.908669378948246
155300	-49.09325594441019	-41.756909404359405	-7.336346540050785	7	44.0	87.5	2.5	1000	89.8843105517052	0.0	0.3803266800152582	0.017082056761803854	-2.4017300442711442
155400	-51.41209742908923	-44.06709959469729	-7.34499783439194	7	44.0	87.5	2.5	1000	90.43791179328859	0.0	0.3882292124954307	0.3325949464275189	-2.716996447016103
155500	-48.94047481071281	-41.68955813662001	-7.2509166740928	7	44.0	87.5	2.5	1000	88.26273048681762	0.0	0.25420061334162214	0.14565041250430405	-3.542192968699748
155600	-49.07269208979528	-41.783658750937434	-7.28903333885785	7	44.0	87.5	2.5	1000	94.57481154780926	0.0	0.31430660663103355	0.03348907319220812	-2.9201414802614485
155700	-49.89129281082173	-42.595489391200914	-7.2958034196208175	7	44.0	87.5	2.5	1000	92.6715316015768	0.0	0.3203651178398978	0.26164990407830435	-2.5552866006786905
155800	-51.40060782479081	-44.20084395332064	-7.19976387147017	7	44.0	87.5	2.5	1000	112.05175423357007	0.0	0.10733716800018187	1.072241632714099	-3.100217900957999
155900	-50.93507436008888	-43.72227483759499	-7.212799522493896	7	44.0	87.5	2.5	1000	100.19158600160982	0.0	0.16359356538219616	0.9804626112707868	-3.390161884559411
156000	-52.188847404170964	-44.94033671991639	-7.248510684254575	7	44.0	87.5	2.5	1000	103.8928965531114	0.0	0.2417514169490773	0.6359829593998061	-3.290237165985844
156100	-51.627059263598255	-44.410414940320635	-7.216644323277624	7	44.0	87.5	2.5	1000	102.55836746715383	0.0	0.19283992432350566	0.06521264805056054	-3.0449952208529036
156200	-49.68382172940406	-42.45876327002831	-7.225058459375749	7	44.0	87.5	2.5	1000	96.61003431514898	0.0	0.2010968006776121	0.4831434725366374	-2.8211943064580276
156300	-49.3710981793203	-42.13314786292119	-7.23795031639911	7	44.0	87.5	2.5	1000	95.27654991089315	0.0	0.22874449708532632	0.3273560147944533	-3.2857616311598687
156400	-50.47002051642935	-43.23415491098137	-7.235865605447983	7	44.0	87.5	2.5	1000	100.88067518911635	0.0	0.23087118526234857	0.006702864427090116	-3.446679516466282
156500	-49.39540348410609	-42.17022972177531	-7.2251737623307815	7	44.0	87.5	2.5	1000	91.42758866680367	0.0	0.20079388615986798	0.5216058417178575	-2.9693975187626998
156600	-49.408911041537806	-42.16269347663497	-7.246217564902834	7	44.0	87.5	2.5	1000	97.28483473961788	0.0	0.24469875609240463	0.22710158494901866	-3.1831438081532104
156700	-50.99530206276029	-43.77129809216355	-7.224003970596737	7	44.0	87.5	2.5	1000	103.16310357178372	0.0	0.2030460824738771	0.21650982865164298	-2.2687594949488883
156800	-48.70173806559385	-41.433519136875645	-7.268218928718204	7	44.0	87.5	2.5	1000	89.81500898914186	0.0	0.2814122147918847	0.07431826437188649	-2.3319577460631127
156900	-49.10095081300863	-41.85843755937841	-7.242513253630222	7	44.0	87.5	2.5	1000	90.92247648706372	0.0	0.23942198548952295	0.10694913241793791	-2.488527316795453
157000	-49.48926119676	-42.25822080446146	-7.231040392298539	7	44.0	87.5	2.5	1000	93.62608426961796	0.0	0.21658543672123515	0.17354829694652987	-2.0388896801810183
157100	-51.10695615301684	-43.902404278302456	-7.2045518747143795	7	44.0	87.5	2.5	1000	101.33372958096587	0.0	0.09063881035985287	1.3764980316385622	-1.8808678923022242
157200	-50.47381156129374	-43.26596473568703	-7.207846825606714	7	44.0	87.5	2.5	1000	91.97045362561414	0.0	0.13197861361323127	1.281460521274654	-1.6812233176406637
157300	-50.38259376935348	-43.15717225569847	-7.225421513655011	7	44.0	87.5	2.5	1000	98.12144663228547	0.0	0.19987415981584372	0.37564069810703676	-1.594074241311044
157400	-49.12838739267664	-41.82595131028983	-7.302436082386809	7	44.0	87.5	2.5	1000	88.46752848902004	0.0	0.3299197499622199	0.04306179665645138	-1.4616192980020535
157500	-50.22253222778116	-43.010912060046174	-7.211620167734985	7	44.0	87.5	2.5	1000	96.22642167811446	0.0	0.16876871491027212	0.36856047944562276	-1.4471985085350525
157600	-52.01607747885608	-44.78302463805247	-7.233052840803617	7	44.0	87.5	2.5	1000	103.00454211416341	0.0	0.218099139439567	0.09832369579912548	-1.3223997695776084
157700	-50.91563944415642	-43.647300498762796	-7.268338945393621	7	44.0	87.5	2.5	1000	90.93419305374988	0.0	0.2661332250956897	0.7090958098505509	-1.0790244847524582
157800	-50.01913108020417	-42.79148439017257	-7.227646690031599	7	44.0	87.5	2.5	1000	88.58434635748016	0.0	0.1938654061576379	0.5284826084503784	-0.7791073263494575
157900	-49.54723434833785	-42.309955288695086	-7.23727905964277	7	44.0	87.5	2.5	1000	88.4928632282686	0.0	0.2232216449389705	0.14522436106927417	-1.098313955823596
158000	-51.617220771258914	-44.34594689976288	-7.271273871496037	7	44.0	87.5	2.5	1000	92.68372175794877	0.0	0.27057585115661004	0.5384716484648705	-0.7556334819848044
158100	-51.00838302016673	-43.779274330380545	-7.229108689786191	7	44.0	87.5	2.5	1000	90.25245352635893	0.0	0.17255979496736618	0.7411513515677417	0.08501903908633834
158200	-51.998412989216995	-44.7518647288036	-7.246548260413398	7	44.0	87.5	2.5	1000	92.3325413447408	0.0	0.1953945185144073	0.6064193923132338	0.5160087108792087
158300	-51.1277183999499	-43.91603303615625	-7.21168536379365	7	44.0	87.5	2.5	1000	91.45636289031724	0.0	0.10472813679949218	0.6610953139956617	0.16358742208326194
158400	-51.435449502363326	-44.216579038691876	-7.21887046367145	7	44.0	87.5	2.5	1000	99.81084524069585	0.0	0.07941217767589548	1.738406925941533	-0.27223969256017677
158500	-50.72592653640996	-43.51325394637827	-7.2126725900316835	7	44.0	87.5	2.5	1000	91.0711972817949	0.0	0.0925950000402485	1.3397882981499767	-0.27556918142015574
158600	-51.130807337940965	-43.85350662243382	-7.277300715507145	7	44.0	87.5	2.5	1000	88.7706481556399	0.0	0.2594646430739595	0.6572588929604151	0.25673410149477954
158700	-51.12769746436157	-43.88088846428804	-7.246809000073526	7	44.0	87.5	2.5	1000	89.90773541462535	0.0	0.22000901671593615	0.5538774639477722	-0.17688190147001803
158800	-50.113938485383166	-42.90366587340108	-7.210272611982083	7	44.0	87.5	2.5	1000	92.29985497359765	0.0	0.12508476502306545	1.2197725456522452	-0.680893948155232
158900	-51.3758175709616	-44.164894320351486	-7.210923250610115	7	44.0	87.5	2.5	1000	88.52234275344414	0.0	0.09516447726653142	1.3548945817808886	-0.4496529594927657
159000	-52.11481380115121	-44.89725754903526	-7.217556252115946	7	44.0	87.5	2.5	1000	93.54589095412132	0.0	0.08438859029082493	2.186745427996148	-0.8371229166325684
159100	-52.25538387883354	-45.05250968529279	-7.202874193540748	7	44.0	87.5	2.5	1000	103.76460530477135	0.0	0.08220363308255721	0.8743400182254697	-1.2268589726132109
159200	-49.216971232569364	-41.98137690802812	-7.23559432454125	7	44.0	87.5	2.5	1000	87.85172148268352	0.0	0.22077609030880604	0.3727424475914143	-1.895027224347055
159300	-49.37555575534067	-42.13213850379531	-7.243417251545361	7	44.0	87.5	2.5	1000	90.31151168485661	0.0	0.23317747128907557	0.21217909814817704	-1.1246301671443568
159400	-52.6743713638369	-45.44647228616619	-7.227899077670708	7	44.0	87.5	2.5	1000	96.5005839316607	0.0	0.05329301759057113	1.3412607998819208	-0.345179419934682
159500	-52.82446590303981	-45.58950983387636	-7.234956069163445	7	44.0	87.5	2.5	1000	88.05957734211276	0.0	0.06637346646284312	1.2069029408973204	0.650733379724904
159600	-53.27388014335789	-46.04047740735643	-7.233402736001467	7	44.0	87.5	2.5	1000	95.1730025309389	0.0	0.12441736066653859	0.5445074964605223	0.9582874011261685
159700	-53.18065556476846	-45.94183062257918	-7.238824942189277	7	44.0	87.5	2.5	1000	92.61933582867164	0.0	0.11681774749285276	0.3850500662473436	1.1597663498797552
159800	-53.233976927832494	-45.99019873498576	-7.243778192846733	7	44.0	87.5	2.5	1000	94.65424855695366	0.0	0.13808584923034556	1.1101075645628353	0.9971081342639828
159900	-53.67936871097636	-46.43287171563194	-7.2464969953444225	7	44.0	87.5	2.5	1000	90.74524068987334	0.0	0.09036978970598451	0.043238489139321434	1.3912625111496502
160000	-52.1539543992061	-44.84525118625298	-7.308703212953118	7	44.0	87.5	2.5	1000	98.25267743624327	0.0	0.027363821752910234	2.5767625719058116	0.9739898017846129
160100	-53.02204373986939	-45.7014573820976	-7.320586357771789	7	44.0	87.5	2.5	1000	104.43870818938252	0.0	0.02753220803369285	2.4568047732000453	1.2796655946349622
160200	-52.88137268648112	-45.576401237565825	-7.304971448915299	7	44.0	87.5	2.5	1000	97.16858625320741	0.0	0.027050306368388663	3.1182644810605904	0.6675716812873103
160300	-52.72826845531622	-45.48517132960176	-7.243097125714458	7	44.0	87.5	2.5	1000	98.38128922862526	0.0	0.06541880245558325	1.0466538567711747	0.9417273993698314
160400	-51.13605591832752	-43.912478855880785	-7.223577062446735	7	44.0	87.5	2.5	1000	96.25172993793588	0.0	0.08007995410618007	1.25697349317353	0.3646496958798401
160500	-51.250973158547815	-44.02689803458696	-7.22407512396086	7	44.0	87.5	2.5	1000	94.50248375679448	0.0	0.08968425167335022	1.2006764138194135	0.49156224218608113
160600	-50.97891687932655	-43.765423953650185	-7.213492925676366	7	44.0	87.5	2.5	1000	97.0174895592052	0.0	0.12946399459927	0.9686182942545173	-0.17230021601967133
160700	-51.0500254887457	-43.82490814619419	-7.225117342551512	7	44.0	87.5	2.5	1000	91.6027739625016	0.0	0.18275740863083562	0.04421446837840656	-0.014832341611872807
160800	-53.62311901639884	-46.37121867332456	-7.251900343074273	7	44.0	87.5	2.5	1000	97.1580653583925	0.0	0.22023462153042667	0.5376495386747953	0.17983038530016418
160900	-50.85594273608004	-43.57713033378072	-7.278812402299312	7	44.0	87.5	2.5	1000	90.34876058276606	0.0	0.28236668245982083	0.223990154262377	-0.36995224383129954
161000	-49.85361590328047	-42.643833489272076	-7.209782414008393	7	44.0	87.5	2.5	1000	94.94330627030914	0.0	0.15662133153955832	0.5827990698964671	-1.2586128595089083
161100	-49.09609644233727	-41.82141349051107	-7.274682951826203	7	44.0	87.5	2.5	1000	88.06934941712724	0.0	0.28791251429822406	0.23020543595088597	-1.9289693148985394
161200	-49.78253615194502	-42.5561587027536	-7.226377449191416	7	44.0	87.5	2.5	1000	89.00788096586074	0.0	0.19662828072325095	0.4601227534712973	-1.1286316027208851
161300	-51.02756174002201	-43.81579173958614	-7.211770000435869	7	44.0	87.5	2.5	1000	95.99218619537957	0.0	0.12409180919702033	1.3653892749020036	-0.6486191920382482
161400	-51.98439449761593	-44.75134524956759	-7.233049248048341	7	44.0	87.5	2.5	1000	89.77531426988584	0.0	0.18987768673633057	1.3561555815812816	-0.9383431917967506
161500	-51.13991446366063	-43.81314797418396	-7.32676648947667	7	44.0	87.5	2.5	1000	94.42177394145216	0.0	0.3626638847762898	0.03606186432690691	-1.170574434398244
161600	-50.62317259449149	-43.39497502391794	-7.228197570573558	7	44.0	87.5	2.5	1000	90.35705223555705	0.0	0.17914480372109812	1.0077708425641227	-0.4470224300118421
161700	-52.41052633910588	-45.18965586306542	-7.220870476040457	7	44.0	87.5	2.5	1000	100.15852526708059	0.0	0.08922901181609628	1.4484805261678062	0.2097130873722208
161800	-51.08965968193711	-43.86812265429544	-7.221537027641665	7	44.0	87.5	2.5	1000	93.48373215192429	0.0	0.09191810015974194	1.1412578678788783	0.4151808089303113
161900	-52.68117685472332	-45.43323112178219	-7.247945732941127	7	44.0	87.5	2.5	1000	101.62073168073742	0.0	0.053365375765666086	1.2071045031695222	0.7928573249409021
162000	-51.76450524245384	-44.532998725663525	-7.231506516790317	7	44.0	87.5	2.5	1000	91.92032239977034	0.0	0.07588317117567142	2.0328098395245	0.3140412943732363
162100	-50.61409717056412	-43.40381098938053	-7.2102861811835925	7	44.0	87.5	2.5	1000	92.42814695718644	0.0	0.10458708044258139	1.0617697745805008	-0.2234525656638887
162200	-51.378967837717596	-44.17007190345191	-7.208895934265687	7	44.0	87.5	2.5	1000	87.87878652800373	0.0	0.10827319855914543	0.95822794620673	-0.2752926211040406
162300	-51.659303689783385	-44.437065086810264	-7.222238602973119	7	44.0	87.5	2.5	1000	94.14279900896115	0.0	0.0904637145212566	0.781927829269522	0.5908092579470545
162400	-51.895278660297265	-44.65390984610492	-7.241368814192342	7	44.0	87.5	2.5	1000	90.51675587737019	0.0	0.08639910826972515	0.8988607940295277	1.107054138757885
162500	-52.78091341138374	-45.48990857263174	-7.291004838752003	7	44.0	87.5	2.5	1000	103.80158645385714	0.0	0.03334106182883854	1.6975567600447539	1.0951453311539097
162600	-52.56130550956513	-45.26974777917027	-7.29155773039486	7	44.0	87.5	2.5	1000	92.25200151503489	0.0	0.059381523342515674	1.4440522659154853	1.690703412390964
162700	-52.78972098224031	-45.525786439399596	-7.263934542840717	7	44.0	87.5	2.5	1000	90.04784376070975	0.0	0.081570881203309	0.6891684851142005	1.5448480264797244
162800	-54.480519819499676	-47.221876969144674	-7.258642850355003	7	44.0	87.5	2.5	1000	87.9269234957788	0.0	0.06525226939317448	0.648566244787481	1.3673878749596906
162900	-52.06856394476965	-44.82560679708002	-7.242957147689631	7	44.0	87.5	2.5	1000	90.52265804037411	0.0	0.08933060486062205	0.7825492763372568	1.1775457513747156
163000	-53.79742806152185	-46.518237813116166	-7.279190248405685	7	44.0	87.5	2.5	1000	96.02122718674957	0.0	0.07410462998074187	0.9729331456275976	1.6877315073478745
163100	-53.33618604093617	-46.02276129985549	-7.313424741080681	7	44.0	87.5	2.5	1000	101.99323021483852	0.0	0.0359101293758873	2.3114960823284814	1.4971704531884487
163200	-52.49570217202561	-45.17155128889485	-7.3241508831307645	7	44.0	87.5	2.5	1000	99.03680922674803	0.0	0.026874227583788025	2.0867787730667646	1.3814600366988254
163300	-54.675858145451926	-47.36009564893049	-7.3157624965214385	7	44.0	87.5	2.5	1000	104.40466989692285	0.0	0.03169457485031694	1.237889104557802	1.569691429225767
