iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est	a_est	sig2_est
115600	-40.70797448737101	-33.1820723492943	-7.52590213807671	5	45.0	70.0	2.5	1000	72.54176680981867	0.0	0.6161452986489638	0.2966683464917025	-3.729552798677631
115700	-42.98264798252613	-35.76357264114519	-7.219075341380942	5	45.0	70.0	2.5	1000	89.90184359765533	0.0	0.1602226520430681	1.7231773414208011	-3.4753942038320123
115800	-41.92228875165844	-34.677575575996975	-7.244713175661463	5	45.0	70.0	2.5	1000	79.9150094107694	0.0	0.22005141550456866	1.4799151230137555	-3.522745047081518
115900	-41.085608307091306	-33.72303871440364	-7.362569592687667	5	45.0	70.0	2.5	1000	76.65592820207156	0.0	0.4026926961201285	1.022225409412198	-3.2019573836151745
116000	-41.329920465645124	-34.01625087084114	-7.313669594803981	5	45.0	70.0	2.5	1000	76.73003307303489	0.0	0.33586282833739406	0.9844185910353531	-3.02156539703384
116100	-42.47503322474237	-35.24615079367559	-7.2288824310667765	5	45.0	70.0	2.5	1000	79.57514235156995	0.0	0.18179943744972693	1.7115405325479527	-2.525959038769596
116200	-43.5152960987318	-36.2296254941308	-7.285670604601002	5	45.0	70.0	2.5	1000	86.30992879500168	0.0	0.2871377164416673	1.5230785113394862	-3.4421251392183976
116300	-41.00226383517041	-33.55584706817135	-7.446416766999057	5	45.0	70.0	2.5	1000	74.56538748230506	0.0	0.5154319567267274	0.4458482382264971	-2.133478692581833
116400	-40.80637548141777	-33.30055928268135	-7.505816198736419	5	45.0	70.0	2.5	1000	73.07644386658183	0.0	0.5831551792349674	0.92696212609764	-2.539342723193596
116500	-43.055503894815025	-35.671126371606505	-7.384377523208523	5	45.0	70.0	2.5	1000	77.44872432521254	0.0	0.44103266523342344	0.1515700744717251	-2.2620738846890087
116600	-43.411463786074876	-36.03055598219117	-7.380907803883712	5	45.0	70.0	2.5	1000	80.32353661025648	0.0	0.4295912618334562	0.6872558356672246	-2.2686483404138267
116700	-41.55623685255621	-34.30723284374666	-7.24900400880955	5	45.0	70.0	2.5	1000	73.78122310219352	0.0	0.21068529772750003	2.2857989082113437	-2.386559054380913
116800	-41.89313519765812	-34.652517392796156	-7.240617804861965	5	45.0	70.0	2.5	1000	73.15841851931131	0.0	0.18644189643233763	2.5701413279987673	-2.0294734599270057
116900	-41.96408202031672	-34.692256829336394	-7.271825190980325	5	45.0	70.0	2.5	1000	73.90373867982586	0.0	0.2497444385103249	2.0050562515287176	-1.30644135028431
117000	-43.5524924665388	-36.274207023354535	-7.278285443184265	5	45.0	70.0	2.5	1000	81.4860765924226	0.0	0.27944911569889713	1.003135141343034	-1.763570756853305
117100	-43.06056165933892	-35.54717847344362	-7.513383185895302	5	45.0	70.0	2.5	1000	76.0069787129255	0.0	0.597947758828197	0.2574981934259529	-1.7281036220659265
117200	-42.68939166194834	-35.392053595322466	-7.297338066625878	5	45.0	70.0	2.5	1000	73.74677311001828	0.0	0.29708699195418414	1.199593269112751	-0.7985881248031069
117300	-43.14923065440631	-35.907090067265806	-7.242140587140508	5	45.0	70.0	2.5	1000	76.55017648087298	0.0	0.1800502507523237	2.1906427897984755	-0.6116463536370613
117400	-46.0545996328623	-38.82741678496511	-7.22718284789719	5	45.0	70.0	2.5	1000	83.47833693904954	0.0	0.09881548261432957	1.9224332887956157	-0.009540532273353828
117500	-46.40939094034487	-39.141192821291995	-7.268198119052878	5	45.0	70.0	2.5	1000	76.11727064012128	0.0	0.10483748738145394	2.751069276253797	0.9637984451622164
117600	-47.46958482044404	-40.19687798494341	-7.2727068355006255	5	45.0	70.0	2.5	1000	72.66790394751344	0.0	0.08770533536081039	4.223140369264742	0.7302021903936247
117700	-46.509628949018854	-39.225213388380865	-7.2844155606379895	5	45.0	70.0	2.5	1000	76.1808446574299	0.0	0.06028850928906967	2.65298968322629	1.0793095427303934
117800	-46.94925857170517	-39.692470621087516	-7.256787950617657	5	45.0	70.0	2.5	1000	82.87455880936797	0.0	0.08037386066396494	2.464423402149779	0.7366948418417721
117900	-46.131336116789356	-38.85019963622025	-7.281136480569101	5	45.0	70.0	2.5	1000	74.43329018414282	0.0	0.0765819280404595	3.0891524983841996	1.0791027794510633
118000	-49.299386768337286	-42.02901821133022	-7.27036855700707	5	45.0	70.0	2.5	1000	75.35581443193541	0.0	0.1893848676929683	0.39114928173875074	0.9706266144579029
118100	-47.36667980299201	-40.090393568502655	-7.276286234489357	5	45.0	70.0	2.5	1000	74.14940863404826	0.0	0.143500845236927	2.821813217986501	0.9658993036389065
118200	-47.25506112536711	-39.99139015283628	-7.263670972530827	5	45.0	70.0	2.5	1000	75.3182066282066	0.0	0.13610452420246097	2.883501240180677	0.7279201660608138
118300	-47.469016008016546	-40.16842120474216	-7.300594803274383	5	45.0	70.0	2.5	1000	77.47782140954337	0.0	0.09164219283514698	2.2283651305773504	1.501850164142462
118400	-46.78751067576896	-39.51863781398403	-7.268872861784927	5	45.0	70.0	2.5	1000	75.17723618488165	0.0	0.08734913148424121	2.0389764657218623	1.0896877394526405
118500	-47.88851917333709	-40.611180782101385	-7.2773383912357055	5	45.0	70.0	2.5	1000	78.06333756031327	0.0	0.12075439534760712	2.1186374783063906	1.1956652627264532
118600	-47.82452533568586	-40.49803744720938	-7.326487888476487	5	45.0	70.0	2.5	1000	75.92651313940696	0.0	0.07533438701527999	2.5516384157558756	1.6971962068221669
118700	-49.27278298648099	-41.923292197902036	-7.3494907885789535	5	45.0	70.0	2.5	1000	73.93352577612725	0.0	0.10811597738777085	2.2501905526817154	1.9353906671556527
118800	-48.38810467226799	-41.087642043646035	-7.300462628621958	5	45.0	70.0	2.5	1000	77.73820784570863	0.0	0.08731401743480297	2.7223965781558306	1.4376690564030306
118900	-46.79037173157779	-39.475170965187864	-7.315200766389927	5	45.0	70.0	2.5	1000	76.32747514292575	0.0	0.059545160925682586	3.5064530097134687	1.393843456451382
119000	-48.09851176566346	-40.752356229682356	-7.346155535981101	5	45.0	70.0	2.5	1000	89.53452392706265	0.0	0.030327838922128706	3.837586544202504	1.2527640070247525
119100	-46.56495031229937	-39.23056389999165	-7.334386412307719	5	45.0	70.0	2.5	1000	78.2057521666359	0.0	0.03476865476444311	3.6790528795030344	1.2389608517033925
119200	-47.6908355202274	-40.42224781969434	-7.268587700533063	5	45.0	70.0	2.5	1000	100.83499366393701	0.0	0.04271050045978179	2.6331433155261212	0.2750481572766304
119300	-47.28354800918857	-40.050861642326794	-7.232686366861776	5	45.0	70.0	2.5	1000	99.15397287711149	0.0	0.057683023477867995	2.1432764645952784	-0.6531091004882774
119400	-43.913076299141736	-36.691161401766415	-7.2219148973753216	5	45.0	70.0	2.5	1000	85.86148082949849	0.0	0.09234546561040956	2.6513974336500925	-1.056882368482327
119500	-44.87901254432621	-37.63136390075818	-7.247648643568029	5	45.0	70.0	2.5	1000	78.83054847037359	0.0	0.07583415888640176	3.767570237058689	-0.08690409374642488
119600	-47.68532096974548	-40.423599235661534	-7.261721734083947	5	45.0	70.0	2.5	1000	75.21171076752012	0.0	0.06386565846473469	5.172346186069279	-0.4191259533973778
119700	-47.066673323040035	-39.7718182928689	-7.294855030171138	5	45.0	70.0	2.5	1000	73.76720118854021	0.0	0.03422552326876374	5.042356086132365	-0.29808624636634534
119800	-45.13974174251149	-37.90699841322249	-7.232743329288997	5	45.0	70.0	2.5	1000	87.41942090332373	0.0	0.1561507478691255	2.301172456749629	-0.6926794353308608
119900	-43.100712151442686	-35.85877570391946	-7.241936447523221	5	45.0	70.0	2.5	1000	72.61245713242535	0.0	0.13658765646128904	2.830692109051258	0.00400010842577432
120000	-43.274733959716954	-36.043196495160075	-7.231537464556881	5	45.0	70.0	2.5	1000	76.86316069081131	0.0	0.1278773076651531	2.8670297911396068	-0.5587368895906892
120100	-43.87757787224861	-36.60778824924925	-7.269789622999353	5	45.0	70.0	2.5	1000	77.27593755255585	0.0	0.235175587705614	2.1570549785154567	-0.6521624880795259
120200	-43.49150210867772	-36.27051136632893	-7.220990742348789	5	45.0	70.0	2.5	1000	80.63227329326836	0.0	0.13023012052431107	2.2364717211985523	-1.0984358036670183
120300	-46.134516929124786	-38.904208997870604	-7.23030793125418	5	45.0	70.0	2.5	1000	87.65537348011398	0.0	0.09325602057340153	2.393568824551826	-0.10576510650984143
120400	-46.40659111562351	-39.165607259579495	-7.240983856044019	5	45.0	70.0	2.5	1000	79.38765513309079	0.0	0.09969673642514311	3.9019786976385085	-0.3694518455790589
120500	-44.29002941022005	-37.028029976885236	-7.261999433334815	5	45.0	70.0	2.5	1000	89.86197420614094	0.0	0.038967452173442815	3.626396409775644	-1.5181528117989247
120600	-43.90852812276272	-36.66137459363588	-7.247153529126841	5	45.0	70.0	2.5	1000	89.00725338044622	0.0	0.048723406293117416	3.4532585831897467	-1.646328829316936
120700	-45.36011078357986	-38.067252369190534	-7.292858414389327	5	45.0	70.0	2.5	1000	104.78742589525893	0.0	0.026139570361474938	3.925864521489166	-1.3573453772325874
120800	-44.19493108300802	-36.96555136207095	-7.229379720937077	5	45.0	70.0	2.5	1000	84.85782074891029	0.0	0.08662417067281614	3.571549873330331	-1.4828990366879276
120900	-42.54188295096316	-35.3173082149673	-7.224574735995868	5	45.0	70.0	2.5	1000	76.20220213542952	0.0	0.15170466591306112	2.248039666886023	-1.6283985007385682
121000	-43.63868465816309	-36.40931374520741	-7.22937091295568	5	45.0	70.0	2.5	1000	73.38170964523329	0.0	0.11885034628483665	2.895532959115359	-0.6261072091937159
121100	-44.91655042645104	-37.65326975689066	-7.26328066956038	5	45.0	70.0	2.5	1000	74.04372559099876	0.0	0.2027891685412783	2.7217195082513106	-0.2336595012834647
121200	-43.24123125800858	-35.78717531688838	-7.454055941120206	5	45.0	70.0	2.5	1000	74.73140685580174	0.0	0.5158812947072495	0.5784030028675183	-0.8770796625537537
121300	-43.14859731941207	-35.79141471749871	-7.357182601913361	5	45.0	70.0	2.5	1000	79.19841970079362	0.0	0.3910254597850672	0.9507966890370609	-1.4130333101509136
121400	-42.132947283615	-34.62592509031715	-7.507022193297848	5	45.0	70.0	2.5	1000	73.53125722960483	0.0	0.5768167385016557	1.110464582939044	-1.1720052774584657
121500	-42.70645017327447	-35.24862019032691	-7.45782998294756	5	45.0	70.0	2.5	1000	73.12896157172491	0.0	0.5311514600570514	0.05040795818256261	-1.3821431301330676
121600	-42.91495673378923	-35.660826884456256	-7.254129849332975	5	45.0	70.0	2.5	1000	76.22988218403795	0.0	0.219015279852073	1.6608428148615462	-0.8253165809525579
121700	-45.42134363132448	-38.146064215991444	-7.275279415333038	5	45.0	70.0	2.5	1000	74.4896530169494	0.0	0.2206607263098718	1.1337643094066903	0.5389848546755546
121800	-45.682996403644374	-38.4204523979181	-7.262544005726274	5	45.0	70.0	2.5	1000	72.62629173816832	0.0	0.17532900794037756	1.5652502200149638	0.6823530173174605
121900	-45.06325004225188	-37.754558321623556	-7.308691720628327	5	45.0	70.0	2.5	1000	74.0113765704488	0.0	0.2811973172510281	1.9193246339303967	0.16332787047050285
122000	-45.39022773394803	-38.11132567892421	-7.278902055023822	5	45.0	70.0	2.5	1000	74.9757182525163	0.0	0.23074854726031688	2.0739122688215432	0.13491880801035167
122100	-45.912813631589806	-38.658989003866076	-7.253824627723732	5	45.0	70.0	2.5	1000	73.56801856819396	0.0	0.134799299646165	1.963798120877413	0.7204627293760214
122200	-44.546575634301824	-37.29779630318768	-7.248779331114145	5	45.0	70.0	2.5	1000	74.94770458078668	0.0	0.17988830772251144	1.5911437538732562	0.16359882504652593
122300	-45.91844728299301	-38.66592500893951	-7.252522274053495	5	45.0	70.0	2.5	1000	77.9689450808232	0.0	0.11171562679589325	2.57231038515189	0.6424020880940321
122400	-45.44463036556693	-38.22149794460814	-7.223132420958791	5	45.0	70.0	2.5	1000	84.64907517168132	0.0	0.09653832313154564	2.056765009327021	-0.3311403058759484
122500	-44.29730601345723	-37.05970859745844	-7.237597415998792	5	45.0	70.0	2.5	1000	73.69662296936573	0.0	0.07707849936372806	3.5495315917836345	-0.6117817256273346
122600	-45.93906338997197	-38.666267211110984	-7.272796178860985	5	45.0	70.0	2.5	1000	89.20457138584317	0.0	0.03411693169566542	3.234471589522067	-0.6296518763265323
122700	-45.525607802460435	-38.18095874532236	-7.344649057138078	5	45.0	70.0	2.5	1000	96.86353408385051	0.0	0.016412468524117693	4.238942138300987	-0.16293467513114554
122800	-46.29146888397479	-38.99133734604792	-7.3001315379268625	5	45.0	70.0	2.5	1000	99.61770918766209	0.0	0.02876990547485733	4.3975843822587395	-0.31058145947124594
122900	-46.484000593113976	-39.2203659160958	-7.263634677018172	5	45.0	70.0	2.5	1000	81.49622386537288	0.0	0.03777846322883713	3.6884599976534207	-1.7466427202222476
123000	-46.13492359961345	-38.82250393128223	-7.312419668331222	5	45.0	70.0	2.5	1000	88.272248354024	0.0	0.022357486728730357	4.874131008441602	-1.7782619533180792
123100	-44.38746131386907	-37.10949270190381	-7.27796861196526	5	45.0	70.0	2.5	1000	103.92142694882025	0.0	0.02868940094836296	3.403764469207568	-2.1910546009805874
123200	-45.0436553537712	-37.8013087575428	-7.242346596228401	5	45.0	70.0	2.5	1000	97.63450855386218	0.0	0.0461683352132575	2.7434095878060774	-1.7972090932320859
123300	-45.29961495083552	-38.05204739646349	-7.247567554372024	5	45.0	70.0	2.5	1000	107.93115269307803	0.0	0.04522312931380319	3.203450468521607	-1.9616864542781254
123400	-44.43100148633903	-37.18559983933958	-7.245401646999448	5	45.0	70.0	2.5	1000	102.84997980237182	0.0	0.04489319623651222	2.9330183989936525	-1.9144267768241259
123500	-44.59375068661463	-37.32747371225645	-7.266276974358181	5	45.0	70.0	2.5	1000	84.0969705173565	0.0	0.039374489416915896	4.014169199537401	-1.3066996960902453
123600	-44.87084457561379	-37.623432252868554	-7.247412322745236	5	45.0	70.0	2.5	1000	98.93635212089755	0.0	0.04883354435188535	3.25906625847602	-1.1757909551594317
123700	-43.70125216386139	-36.46765006904975	-7.233602094811634	5	45.0	70.0	2.5	1000	76.85092085178377	0.0	0.1138953993576078	3.5357390574677416	-0.7744671088109725
123800	-44.63147255937351	-37.39871608935175	-7.232756470021764	5	45.0	70.0	2.5	1000	82.00663159406609	0.0	0.12025544535805006	2.6249555875717174	-0.189048794330937
123900	-43.197474422555835	-35.937174975218795	-7.260299447337041	5	45.0	70.0	2.5	1000	72.58168683312043	0.0	0.21202431109480974	2.256743039834211	-0.45260117176676995
124000	-44.32997877234139	-37.081824411966	-7.248154360375393	5	45.0	70.0	2.5	1000	75.89307384705312	0.0	0.1681640055501576	2.606261487348637	-0.11859509635733782
124100	-43.6978053757919	-36.464089835771	-7.233715540020899	5	45.0	70.0	2.5	1000	73.39427518035949	0.0	0.10673568818525873	3.1450415283701285	-0.36336668439783537
124200	-43.9521959904816	-36.70591476472086	-7.246281225760743	5	45.0	70.0	2.5	1000	73.68469557576014	0.0	0.11707896559179705	3.511518005191074	0.08220546735353366
124300	-44.11079437464808	-36.8787527712426	-7.2320416034054755	5	45.0	70.0	2.5	1000	81.3888204646969	0.0	0.13738226865712655	2.479370024714739	-0.39422839317393105
124400	-44.210280283826755	-36.963268198362066	-7.247012085464691	5	45.0	70.0	2.5	1000	73.4278596717822	0.0	0.17929747422637254	1.8664515969273048	-0.03581584756833919
124500	-44.21093678938459	-36.97023289151223	-7.240703897872359	5	45.0	70.0	2.5	1000	73.66274494540305	0.0	0.08747941925529967	3.563567762963741	-0.21872886753681284
124600	-44.52972409936769	-37.29452445809761	-7.2351996412700785	5	45.0	70.0	2.5	1000	79.75666619744167	0.0	0.10011530633763199	2.5918423202952385	0.05542546459010681
124700	-46.238264085288066	-38.99962739211353	-7.238636693174538	5	45.0	70.0	2.5	1000	86.78267131615162	0.0	0.0874960705589302	3.011275412006901	-0.023837298287532598
124800	-46.42945622330917	-39.15258859310289	-7.276867630206276	5	45.0	70.0	2.5	1000	84.1212343527893	0.0	0.05233705945080146	2.8623858150852675	0.7659053828780575
124900	-45.9368925796496	-38.676502259725076	-7.260390319924528	5	45.0	70.0	2.5	1000	76.55597179871125	0.0	0.1443854653671056	2.4624886434145803	0.6924033816797026
125000	-43.96191645697361	-36.729753603302065	-7.232162853671545	5	45.0	70.0	2.5	1000	75.38531144891603	0.0	0.10250764505352483	2.80987183500524	-0.22992506790869158
125100	-43.204180900149524	-35.97490397507832	-7.229276925071206	5	45.0	70.0	2.5	1000	75.63874840293954	0.0	0.11311512277036362	3.0843015504460016	-0.7443320867199779
125200	-45.49892648412494	-38.274961393351994	-7.223965090772939	5	45.0	70.0	2.5	1000	85.07031899283666	0.0	0.0767708707104819	2.272971659776661	-0.7043430306104722
125300	-44.75231349821709	-37.50683428607781	-7.245479212139283	5	45.0	70.0	2.5	1000	85.60375499194163	0.0	0.06618095530076398	3.378503413099943	-0.2172776137067159
125400	-44.19446959979573	-36.95250169217515	-7.241967907620584	5	45.0	70.0	2.5	1000	74.50471994321823	0.0	0.08044074650793331	3.918669888190604	-0.4752830507292152
125500	-43.69056213755842	-36.47077043953088	-7.2197916980275405	5	45.0	70.0	2.5	1000	79.49277221943656	0.0	0.11571905963539442	2.2328090700745444	-0.8912667768984404
125600	-42.23098041336668	-34.946180132304086	-7.2848002810625925	5	45.0	70.0	2.5	1000	73.97325577641492	0.0	0.26844717361772696	1.9753801509791569	-1.0207689780301386
125700	-42.64766984724867	-35.29866660955061	-7.349003237698066	5	45.0	70.0	2.5	1000	73.32444982770241	0.0	0.36971725274588824	1.3028360621059756	-0.8127067062824432
125800	-42.758142438925425	-35.44779104137025	-7.3103513975551735	5	45.0	70.0	2.5	1000	76.53267566198947	0.0	0.32150324372715927	1.1004557632494165	-1.1260872103132538
125900	-42.562665569136016	-35.23567467770756	-7.326990891428462	5	45.0	70.0	2.5	1000	73.03441852540932	0.0	0.3371011607229641	1.459869152016013	-0.8357504425256279
126000	-44.96983067928805	-37.50500147417293	-7.464829205115124	5	45.0	70.0	2.5	1000	74.26909751100723	0.0	0.5197087584510595	0.9716236500425106	-0.504785401015831
126100	-43.84129260195812	-36.58572405640233	-7.255568545555796	5	45.0	70.0	2.5	1000	72.63845697531423	0.0	0.23055907290326608	1.0498409952112402	-0.7028533132617188
126200	-43.512539181521845	-36.26847340765863	-7.244065773863211	5	45.0	70.0	2.5	1000	72.91680960069677	0.0	0.15756289809604296	3.1581147889217798	-0.49054636080869335
126300	-45.30890808976399	-38.068411466732094	-7.240496623031893	5	45.0	70.0	2.5	1000	84.67598697662831	0.0	0.07261280844653295	2.576433780769971	0.09418428588071268
126400	-46.18647369000112	-38.88614694167479	-7.300326748326334	5	45.0	70.0	2.5	1000	99.47732994940135	0.0	0.026165440759023995	3.352113327123792	-0.08198274104611568
126500	-47.46229500053704	-40.18312693375205	-7.279168066784992	5	45.0	70.0	2.5	1000	82.423860066775	0.0	0.038372992604137124	2.875030227059798	0.3408126514016971
126600	-43.652045522148086	-36.41864969494483	-7.233395827203256	5	45.0	70.0	2.5	1000	73.06323683752795	0.0	0.11853788589689032	2.874610071708462	-0.28923413377030915
126700	-45.64090474132075	-38.400632715825964	-7.240272025494792	5	45.0	70.0	2.5	1000	91.05232421651212	0.0	0.06700568637295236	3.0519166389705252	-0.3170040701454815
126800	-44.80341974422311	-37.54193864975324	-7.261481094469869	5	45.0	70.0	2.5	1000	77.18088170088367	0.0	0.057388785986255915	3.9310781680922466	0.05392235272991024
126900	-47.08393359670305	-39.62755678033423	-7.456376816368817	5	45.0	70.0	2.5	1000	116.73149613081529	0.0	0.005676071742630068	4.320106407543116	0.4844997637640781
127000	-46.62238136593658	-39.24872677684643	-7.373654589090149	5	45.0	70.0	2.5	1000	90.48140066921044	0.0	0.013217244183134004	5.532124618490864	-0.31402820008836657
127100	-45.451044789445824	-38.12885072977569	-7.322194059670132	5	45.0	70.0	2.5	1000	104.91394971573304	0.0	0.019222857442626452	3.806592468169022	-0.5228207618386707
127200	-45.38907951165891	-38.06692106289431	-7.322158448764604	5	45.0	70.0	2.5	1000	101.220148760772	0.0	0.018543022814479605	3.770277901563757	-0.7696351829287611
127300	-48.25075174063867	-40.85874842710612	-7.392003313532547	5	45.0	70.0	2.5	1000	129.07626690661007	0.0	0.0075791869366588285	3.2904910614045364	-1.3090660738207243
127400	-46.75812097710289	-39.3399204317695	-7.418200545333388	5	45.0	70.0	2.5	1000	142.69322840716785	0.0	0.006047761477483781	3.6364531611572706	-1.0358196738338448
127500	-47.146925431936225	-39.791301991104994	-7.355623440831227	5	45.0	70.0	2.5	1000	137.1101126601604	0.0	0.011000324976831538	3.0111190866175352	-1.264777692821385
127600	-45.125309752868795	-37.74748000789393	-7.377829744974866	5	45.0	70.0	2.5	1000	114.28121571537666	0.0	0.009631440343628733	4.222040263568788	-1.6547452958293551
127700	-46.183071945978014	-38.82443169502391	-7.358640250954105	5	45.0	70.0	2.5	1000	129.3022844552936	0.0	0.010873631327218221	3.2876619158618574	-1.4135203975689943
127800	-48.04415914284964	-40.73904795072903	-7.305111192120605	5	45.0	70.0	2.5	1000	138.22074126115893	0.0	0.018920186381255262	2.5812342363103804	-1.2477088992175267
127900	-44.53242654079863	-37.28161125272735	-7.250815288071282	5	45.0	70.0	2.5	1000	79.95275016392739	0.0	0.057094318139374496	4.042977105865748	-0.7870959799480245
128000	-44.27217684348439	-37.02318837131104	-7.248988472173344	5	45.0	70.0	2.5	1000	77.72525230141973	0.0	0.05459220338725981	3.7890225325672295	-0.9369035251973546
128100	-44.63935580340776	-37.40760503089373	-7.231750772514031	5	45.0	70.0	2.5	1000	84.5917731808452	0.0	0.14800880337560843	2.4150324817558917	-0.6291912547268939
128200	-44.418174839701706	-37.184237541527125	-7.23393729817458	5	45.0	70.0	2.5	1000	76.63873434616866	0.0	0.12303593497988088	3.588279084887134	-0.9665512142063825
128300	-45.098093208322105	-37.86940338528373	-7.228689823038371	5	45.0	70.0	2.5	1000	93.95492084804482	0.0	0.07256497404334371	2.6394640471110753	-0.7423291973249103
128400	-44.053389517907334	-36.81270017531701	-7.240689342590324	5	45.0	70.0	2.5	1000	77.79516427939333	0.0	0.07492419923547407	3.8202521134523506	-0.639421676233735
128500	-44.615480418111616	-37.39261501245109	-7.222865405660525	5	45.0	70.0	2.5	1000	74.77247316614833	0.0	0.11829234967399324	2.0144899124651277	-0.4242121475060075
128600	-44.695697727670954	-37.417586582512975	-7.278111145157977	5	45.0	70.0	2.5	1000	73.2368686401121	0.0	0.2243639303724595	1.8522305444757814	0.33266091073952486
128700	-47.702875663517155	-40.42473842759263	-7.278137235924525	5	45.0	70.0	2.5	1000	78.45893950043506	0.0	0.23744586655015282	0.6698137651963103	0.4802272154545158
128800	-46.114966803716	-38.82601467896562	-7.288952124750377	5	45.0	70.0	2.5	1000	73.41943190121528	0.0	0.2510070217126577	0.6623545951571577	0.5656342927683229
128900	-45.07699404844686	-37.83168750549276	-7.245306542954104	5	45.0	70.0	2.5	1000	76.1031420106685	0.0	0.1461837202907148	1.999184363850369	0.37014987779262193
129000	-44.11610168555938	-36.88505003741639	-7.231051648142986	5	45.0	70.0	2.5	1000	77.74265407804347	0.0	0.07166841329257453	3.062959542311896	-1.0078189021244202
129100	-45.10613160837997	-37.85548032449773	-7.250651283882242	5	45.0	70.0	2.5	1000	78.4798468533302	0.0	0.06848344932188499	4.1423743970248665	-0.30483263935723215
129200	-44.18596589935153	-36.95850333652306	-7.227462562828469	5	45.0	70.0	2.5	1000	84.9522670959509	0.0	0.10132517543991577	2.944968486071915	-0.7069594011803342
129300	-44.99317630001018	-37.775795407914664	-7.217380892095514	5	45.0	70.0	2.5	1000	88.46322585929522	0.0	0.1378990078123555	1.747391624728135	-1.2036792816124102
129400	-43.91066969786864	-36.58417687627338	-7.326492821595256	5	45.0	70.0	2.5	1000	72.94285812248759	0.0	0.33998644960607677	0.6813587458058584	-0.3620468337204498
129500	-43.34379680934022	-36.1184959854885	-7.225300823851718	5	45.0	70.0	2.5	1000	73.72102611634884	0.0	0.11144534657415676	2.85270549988524	-0.9133591324926807
129600	-42.79695933351672	-35.57018367222223	-7.226775661294488	5	45.0	70.0	2.5	1000	72.84226649897002	0.0	0.14971628238727408	2.2962284765878183	-1.1531317684229514
129700	-41.52163041418166	-34.14607672460248	-7.375553689579174	5	45.0	70.0	2.5	1000	72.93438286765276	0.0	0.4225476409586446	0.5824657202413306	-1.8472999359341369
129800	-41.320824397544804	-33.64600387487698	-7.674820522667824	5	45.0	70.0	2.5	1000	73.7238707555404	0.0	0.7895078163712513	0.12305508944841093	-2.053866123974847
129900	-40.931953448473834	-33.616486554151116	-7.315466894322716	5	45.0	70.0	2.5	1000	72.50336439333184	0.0	0.3333144796840083	1.24950371725245	-2.349857732471534
130000	-40.66525462726138	-33.29371944371766	-7.371535183543718	5	45.0	70.0	2.5	1000	72.73070668318368	0.0	0.41808626106519164	0.73623807564594	-2.998783079092299
130100	-42.76400346030133	-35.340098316378395	-7.423905143922937	5	45.0	70.0	2.5	1000	79.44983437344457	0.0	0.49174755903888945	0.22457988787183614	-2.9469709403064908
130200	-45.877441710565286	-38.14925437735768	-7.728187333207607	5	45.0	70.0	2.5	1000	81.5845027645431	0.0	0.852138704909441	0.11645585001815861	-2.995097021051478
130300	-42.52984355851058	-35.07206318687534	-7.457780371635235	5	45.0	70.0	2.5	1000	77.28502052109297	0.0	0.5353785525915988	0.05655587029595191	-2.6068696387982477
130400	-42.52849805856874	-34.67883500881267	-7.849663049756074	5	45.0	70.0	2.5	1000	76.67314170937391	0.0	0.9877147212676101	0.07613601167793911	-2.26915322267318
130500	-41.37696361122377	-34.01582428139258	-7.361139329831186	5	45.0	70.0	2.5	1000	74.76912495644038	0.0	0.3989175533483757	0.9134495248105455	-1.8004798272238252
130600	-41.71851873565745	-34.454640912377286	-7.263877823280163	5	45.0	70.0	2.5	1000	73.28258579493249	0.0	0.24243281304711342	1.763117050558588	-1.5540184975403808
130700	-44.39424501769995	-37.01997129597836	-7.3742737217215915	5	45.0	70.0	2.5	1000	73.69225746834523	0.0	0.39589810018630023	2.0012736091461663	-0.939021458310811
130800	-42.584609816007436	-35.12932524843892	-7.455284567568522	5	45.0	70.0	2.5	1000	73.82113315362902	0.0	0.5182827372944558	0.6800071071971219	-1.1093468879726114
130900	-42.31676573537677	-34.917110333267104	-7.399655402109664	5	45.0	70.0	2.5	1000	72.91617039906502	0.0	0.4505438919880483	0.5717038300103741	-1.241042060839226
131000	-42.36123549903369	-34.974144791518	-7.387090707515689	5	45.0	70.0	2.5	1000	74.20712968472647	0.0	0.42096017575316774	1.6864940167719635	-1.4144779219069674
131100	-41.75534105527683	-34.446990318095416	-7.308350737181414	5	45.0	70.0	2.5	1000	74.79271447769368	0.0	0.323698647578378	1.0097097079363577	-1.6404320066118168
131200	-44.687467344310214	-37.40866137048046	-7.278805973829752	5	45.0	70.0	2.5	1000	83.46634729758617	0.0	0.26054793343071647	1.9898340092617368	-1.2073084176747153
131300	-44.01201735845417	-36.791829977493535	-7.220187380960638	5	45.0	70.0	2.5	1000	80.73302868948329	0.0	0.11523742283331508	2.1789172174611338	-0.7763250079293518
131400	-43.777043393593466	-36.538023085700225	-7.23902030789324	5	45.0	70.0	2.5	1000	76.44514110153001	0.0	0.15817603859962226	2.7414821623638312	-0.5850158922016905
131500	-45.34083456537595	-38.12411871997711	-7.216715845398836	5	45.0	70.0	2.5	1000	82.9222338497306	0.0	0.09984171772434988	1.9439331632937584	-0.7836145576848413
131600	-45.196241441426686	-37.96118687445652	-7.235054566970163	5	45.0	70.0	2.5	1000	76.02916773511384	0.0	0.06220873401655985	3.325137049512425	-1.6130349605682208
