iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est		a_est	sig2_est
1800	-31.053811329097393	-21.470709658086715	-9.583101671010676	24700	17.0	42.5	2.5	1000	55.61929602678816	0.0	3.3687994341783016e-05	2.836989934311119	12.928156227359471
1900	-30.639141831576026	-21.849385452051507	-8.78975637952452	24700	17.0	42.5	2.5	1000	51.38412707811327	0.0	8.169190154403456e-05	0.02877062648851647	12.407344334203287
2000	-33.39839518573353	-21.14930569340833	-12.249089492325195	24700	17.0	42.5	2.5	1000	46.75444006648486	0.0	9.23079974204636e-05	0.7747820318637639	13.911019946623796
2100	-32.51186876979281	-21.216420753028586	-11.295448016764222	24700	17.0	42.5	2.5	1000	53.47370535922966	0.0	5.323725729329137e-05	0.789820153653185	13.654223830668846
2200	-35.986976309989075	-22.085454780956084	-13.901521529032987	24700	17.0	42.5	2.5	1000	57.68168915011604	0.0	5.131839372927192e-05	0.9599810292781065	14.216580443495896
2300	-30.5285447651238	-19.571677746212224	-10.956867018911577	24700	17.0	42.5	2.5	1000	49.90153018830144	0.0	3.248279332753721e-05	2.6596454543510246	13.52863107551415
2400	-31.476750612035122	-21.331474805235164	-10.145275806799958	24700	17.0	42.5	2.5	1000	52.26169315255669	0.0	7.119185917945934e-05	0.8335507855054933	13.260421862888178
2500	-33.166887193487	-21.820803159391122	-11.346084034095874	24700	17.0	42.5	2.5	1000	52.59320250718381	0.0	7.250344728781518e-05	0.2909681454950619	13.679016779011057
2600	-30.66306713946547	-19.937874857272423	-10.725192282193046	24700	17.0	42.5	2.5	1000	47.89816915179214	0.0	4.186109631411969e-05	1.919090473190552	13.460934045688797
2700	-32.4149432450602	-20.062499671760445	-12.352443573299759	24700	17.0	42.5	2.5	1000	48.89956237799762	0.0	4.2101586469862754e-05	2.5952025016095317	13.912521973112035
2800	-32.45235240618491	-19.15079705921333	-13.30155534697158	24700	17.0	42.5	2.5	1000	45.92668753230849	0.0	1.0827725710461466e-05	5.917726556199921	14.073683480205856
2900	-32.094915847613734	-19.199918620804294	-12.894997226809437	24700	17.0	42.5	2.5	1000	53.12337979394489	0.0	1.47123309090694e-05	4.439220776104835	14.00229396069762
3000	-31.039109094706966	-19.398177561625932	-11.640931533081034	24700	17.0	42.5	2.5	1000	56.88687836132223	0.0	1.2827548544578443e-05	4.605845550685773	13.701013664352764
3100	-32.94358405890275	-22.291577878390623	-10.65200618051213	24700	17.0	42.5	2.5	1000	75.65425617399538	0.0	1.4833302900967595e-05	2.9175738199536108	13.392860774247307
3200	-29.611784110818256	-19.289585802245213	-10.322198308573043	24700	17.0	42.5	2.5	1000	52.28648224706116	0.0	1.3968889370547545e-05	4.133792618881132	13.252265847326978
3300	-29.518152145951426	-19.644615108540748	-9.873537037410678	24700	17.0	42.5	2.5	1000	70.90329505600413	0.0	3.570193276237311e-06	5.559010523598769	12.951161082548184
3400	-30.996818402706403	-21.70015721282366	-9.296661189882743	24700	17.0	42.5	2.5	1000	60.52273664000695	0.0	3.5961927427529993e-06	4.962307990391338	12.54429436288591
3500	-30.529486536082977	-20.91080126806916	-9.618685268013817	24700	17.0	42.5	2.5	1000	86.9291013325483	0.0	1.957763168931934e-06	5.3627583605134435	12.748461226549725
3600	-29.86004979588261	-19.949033686794255	-9.911016109088353	24700	17.0	42.5	2.5	1000	75.97199727348598	0.0	1.8929078822030926e-06	5.242398943522481	12.937702370859537
3700	-30.09574980988656	-19.791555623761756	-10.304194186124803	24700	17.0	42.5	2.5	1000	65.22797182183986	0.0	1.0747560410274637e-06	8.541756430561863	13.103543596561094
3800	-30.32045649613394	-19.248409616741505	-11.072046879392435	24700	17.0	42.5	2.5	1000	65.56239436801962	0.0	1.6545189061731426e-06	7.588592941793307	13.449287140791776
3900	-32.432264864509136	-22.044299259767985	-10.387965604741147	24700	17.0	42.5	2.5	1000	61.45038710866173	0.0	6.010565365567853e-06	6.449025121629719	13.234006125783557
4000	-28.463104934561414	-19.16447010910884	-9.298634825452575	24700	17.0	42.5	2.5	1000	71.83181677539649	0.0	2.7758962630586838e-06	5.828298936202527	12.515188719324327
4100	-27.922375668836874	-18.91365749084684	-9.008718177990033	24700	17.0	42.5	2.5	1000	54.0440610337472	0.0	5.363121667166195e-06	6.187213341087362	12.284025176055213
4200	-28.561450316001235	-19.41065824673729	-9.150792069263943	24700	17.0	42.5	2.5	1000	48.60077119892365	0.0	5.410690597323305e-06	7.911141740044885	12.418222055210416
4300	-30.54467758615223	-20.91092287812115	-9.63375470803108	24700	17.0	42.5	2.5	1000	53.0117171320898	0.0	1.0919871009225825e-05	6.006519489476437	12.870320920128597
4400	-28.366157317830833	-19.27617252355877	-9.089984794272063	24700	17.0	42.5	2.5	1000	55.72461287603287	0.0	1.3693088580364476e-05	4.015341932256918	12.486737689544452
4500	-29.758416318498597	-20.77050338012677	-8.987912938371828	24700	17.0	42.5	2.5	1000	45.89596277868992	0.0	1.6451915146069814e-05	3.642968335914772	12.4091891615053
4600	-28.23390569534261	-19.446174477074113	-8.787731218268497	24700	17.0	42.5	2.5	1000	47.45504295484539	0.0	2.0753755409636814e-05	4.276830799072821	12.204916493169431
4700	-28.597310084287713	-19.752178011538227	-8.845132072749484	24700	17.0	42.5	2.5	1000	47.38625734281743	0.0	1.586292013607035e-05	4.371972791902372	12.240837156118362
4800	-30.166499940671645	-20.69290123962839	-9.473598701043255	24700	17.0	42.5	2.5	1000	66.42005786311546	0.0	1.2337929754129693e-05	3.86090273541224	12.786505623496236
4900	-27.698298689381158	-19.04010133798117	-8.658197351399988	24700	17.0	42.5	2.5	1000	48.93887148553723	0.0	1.2314984776722224e-05	5.113037092584914	11.937012801516978
5000	-27.994861095218926	-19.723054714142602	-8.271806381076324	24700	17.0	42.5	2.5	1000	62.22638258945791	0.0	1.3341200445653531e-05	3.6794458230512364	11.04927992388043
5100	-27.66430627220604	-19.426056493000132	-8.23824977920591	24700	17.0	42.5	2.5	1000	57.92744883736573	0.0	1.3190987667844241e-05	3.8744569389096353	10.893936194848541
5200	-27.693923972021665	-19.6064672402622	-8.087456731759461	24700	17.0	42.5	2.5	1000	45.948682231316916	0.0	2.349089930648544e-05	4.146967782260327	10.314973549034757
5300	-28.178766650596543	-20.019007903150435	-8.159758747446109	24700	17.0	42.5	2.5	1000	55.48191538008554	0.0	2.0437743351348155e-05	3.5810468752599487	10.736383064531056
5400	-27.191517877764515	-18.923676410446546	-8.267841467317968	24700	17.0	42.5	2.5	1000	51.97395845766689	0.0	1.1176808106450933e-05	4.954613061800045	10.904080584338221
5500	-28.11980905247297	-19.74907807374484	-8.37073097872813	24700	17.0	42.5	2.5	1000	52.22694185874094	0.0	2.9712127177706855e-06	9.067082035664798	10.516820592038854
5600	-28.147534516928992	-19.63519172904438	-8.512342787884615	24700	17.0	42.5	2.5	1000	73.8095407304086	0.0	2.8829655214586916e-06	5.668964153506178	11.284245164134207
5700	-27.861484063747405	-18.985402336465093	-8.876081727282312	24700	17.0	42.5	2.5	1000	52.97967891618336	0.0	5.5712203468702e-06	6.874424759096539	12.115578183407877
5800	-29.36224468088224	-20.830103726131117	-8.532140954751123	24700	17.0	42.5	2.5	1000	48.990555547476106	0.0	5.926555418264452e-06	8.31449361347412	11.469105515960447
5900	-28.186622714733822	-18.86724565532268	-9.319377059411142	24700	17.0	42.5	2.5	1000	52.732532944882614	0.0	3.726438459771958e-06	7.12990694588132	12.548334727995925
6000	-31.254734235669822	-20.777158471177863	-10.47757576449196	24700	17.0	42.5	2.5	1000	85.15290693091308	0.0	3.4508782294436064e-06	3.9352976302268137	13.25985166731498
6100	-30.69468095233129	-20.084568247073317	-10.610112705257972	24700	17.0	42.5	2.5	1000	82.07237576234925	0.0	3.1901509737949814e-06	4.464168689245314	13.309977681980119
6200	-30.533428008591024	-20.30042199551001	-10.233006013081011	24700	17.0	42.5	2.5	1000	74.42867856826192	0.0	6.383156233357582e-06	3.8100563195592074	13.178337893232658
6300	-28.690403513736825	-18.86938505796072	-9.821018455776105	24700	17.0	42.5	2.5	1000	60.71983696650959	0.0	4.742423344000731e-06	5.6359347537087086	12.936458284181931
6400	-27.868768049787615	-18.908905911656905	-8.95986213813071	24700	17.0	42.5	2.5	1000	53.86572462469215	0.0	7.84846056792855e-06	5.359741548369185	12.281157465474347
6500	-28.831229437474956	-19.520616542287883	-9.310612895187074	24700	17.0	42.5	2.5	1000	64.61369428436498	0.0	8.793275406621305e-06	4.181611533179808	12.637686043064026
6600	-31.26996582443087	-21.559721117219	-9.71024470721187	24700	17.0	42.5	2.5	1000	45.96916107032807	0.0	5.606199872197571e-06	6.394834177405219	12.874089978735789
6700	-29.417110024153637	-19.949572078239573	-9.467537945914064	24700	17.0	42.5	2.5	1000	57.354685645823196	0.0	6.3363878623576125e-06	4.896973898318148	12.727388373371465
6800	-28.393881386271133	-19.718853131075992	-8.675028255195143	24700	17.0	42.5	2.5	1000	58.778508285893516	0.0	3.1438478558024027e-06	6.14019814376905	11.701206679182862
6900	-28.755366235363336	-20.00994975268456	-8.745416482678777	24700	17.0	42.5	2.5	1000	51.59405680735376	0.0	2.4971446924572526e-06	8.014169713028375	11.758114131662586
7000	-28.556537593827105	-19.812676084489265	-8.74386150933784	24700	17.0	42.5	2.5	1000	56.237971905193	0.0	7.106228931544056e-06	4.711386793251279	11.991583671454485
7100	-29.942229752762533	-20.770337519088166	-9.171892233674367	24700	17.0	42.5	2.5	1000	81.74677882169124	0.0	4.79502081493664e-06	4.181828368077833	12.463447898615042
7200	-27.70980374859664	-18.772133964535882	-8.937669784060759	24700	17.0	42.5	2.5	1000	53.40284976700859	0.0	7.369123425399391e-06	5.721933801134023	12.243669674376436
7300	-29.106782493647536	-19.81747536774583	-9.289307125901706	24700	17.0	42.5	2.5	1000	47.64659048803178	0.0	1.0613843268987467e-05	4.777789013836089	12.630883603837384
7400	-28.192005723503875	-19.17617034820211	-9.015835375301766	24700	17.0	42.5	2.5	1000	51.900053903555836	0.0	1.5448294898743383e-05	4.716226756121203	12.420112832517635
7500	-28.5621574952833	-19.880452282690072	-8.68170521259323	24700	17.0	42.5	2.5	1000	56.939631578270905	0.0	1.4182714937917896e-05	3.3649486698158375	12.022336577235203
7600	-29.527357122760613	-21.16455466724867	-8.362802455511943	24700	17.0	42.5	2.5	1000	53.00545663592892	0.0	5.130918991297304e-05	1.1982407847315677	11.734187989538578
7700	-29.503641797652534	-21.218303709283497	-8.285338088369036	24700	17.0	42.5	2.5	1000	48.88403250336492	0.0	7.085318567899114e-05	0.9470780695835952	11.645869590951321
7800	-30.639600292844605	-22.639585158307426	-8.000015134537177	24700	17.0	42.5	2.5	1000	49.22605883850119	0.0	6.16848094560058e-05	2.1516226117115123	10.52803875790395
7900	-29.118730050609507	-21.15668961756321	-7.9620404330462975	24700	17.0	42.5	2.5	1000	52.44541769733969	0.0	4.902144092310479e-05	2.0304800542963974	10.025492251450613
8000	-29.064670351226898	-20.938514237340513	-8.126156113886385	24700	17.0	42.5	2.5	1000	47.23966774450601	0.0	5.6831950846897074e-05	1.997295370349428	11.110408040643978
8100	-28.034137615622207	-20.05041722243618	-7.983720393186024	24700	17.0	42.5	2.5	1000	48.41076062925207	0.0	4.225198891791619e-05	2.0748178258955017	10.092938609362683
8200	-30.03291115790271	-22.02015807209283	-8.012753085809882	24700	17.0	42.5	2.5	1000	52.170672642661934	0.0	3.9327342787410996e-05	0.6606823932519403	10.406220489029243
8300	-28.029287711313472	-19.947979522624113	-8.08130818868936	24700	17.0	42.5	2.5	1000	49.21968733132002	0.0	3.971427305076587e-05	2.252885447295606	10.743043393052066
8400	-28.627297075978717	-20.524065145513056	-8.103231930465661	24700	17.0	42.5	2.5	1000	53.153497757316885	0.0	3.8485166146924366e-05	2.007372673175477	10.850348977033564
8500	-29.53921464103744	-21.201552632515348	-8.337662008522093	24700	17.0	42.5	2.5	1000	48.2713732748596	0.0	4.721017141686993e-05	0.6997314714886278	11.676159322582578
8600	-28.863266718243366	-20.788233706779902	-8.075033011463464	24700	17.0	42.5	2.5	1000	53.20981658244735	0.0	4.323009660478935e-05	1.41476373724235	10.797968165923338
8700	-27.650102655925885	-19.322082476012522	-8.328020179913361	24700	17.0	42.5	2.5	1000	51.13783444186615	0.0	2.1985592572865922e-05	3.45983839440104	11.403803987438163
8800	-27.69394189124006	-19.398749027544962	-8.295192863695094	24700	17.0	42.5	2.5	1000	58.065183732639724	0.0	1.2440446540230807e-05	4.19608996304944	11.09243690728657
8900	-28.555553749420824	-20.269370024145893	-8.286183725274933	24700	17.0	42.5	2.5	1000	66.3337791547909	0.0	1.229887584535715e-05	3.517567778400053	11.079687575396795
9000	-28.86966669790127	-19.99484042544833	-8.874826272452939	24700	17.0	42.5	2.5	1000	57.32545900031359	0.0	1.4316413221944079e-05	4.6367948372841905	12.260666140696593
9100	-28.09073360031885	-19.508547564360804	-8.582186035958046	24700	17.0	42.5	2.5	1000	45.74207823177076	0.0	2.0542384399006404e-05	4.4906124812217865	11.906442156773357
9200	-29.863250061170312	-21.423521405572792	-8.43972865559752	24700	17.0	42.5	2.5	1000	54.880100179946616	0.0	2.2421127076399934e-05	1.9457041631330103	11.707492324505727
9300	-27.51382610604555	-19.04812263588753	-8.465703470158019	24700	17.0	42.5	2.5	1000	54.84523963905031	0.0	9.974378599108335e-06	4.749942627491766	11.52252176478708
9400	-28.005759624958685	-19.439221538198336	-8.566538086760348	24700	17.0	42.5	2.5	1000	47.96695438613152	0.0	2.3185961740000334e-05	3.9899776035244523	11.908874606012473
9500	-29.778957741607883	-21.29113747059492	-8.487820271012962	24700	17.0	42.5	2.5	1000	62.668982379421884	0.0	2.521299168904615e-05	2.2749607413170696	11.816297542275047
9600	-29.47465505232541	-20.718330380861687	-8.756324671463723	24700	17.0	42.5	2.5	1000	47.965670051570605	0.0	3.1249377528131016e-05	1.7547588225354054	12.246962329837228
9700	-29.04033199608496	-20.36525758943973	-8.675074406645228	24700	17.0	42.5	2.5	1000	47.38841411614725	0.0	5.131572542574918e-05	1.8991318174585785	12.206913332497605
9800	-34.1103748056769	-25.94307283138263	-8.167301974294267	24700	17.0	42.5	2.5	1000	53.78328871533751	0.0	5.370951786795213e-05	2.6695624054956033	11.21142852749734
9900	-28.29257252895179	-20.030449770630163	-8.262122758321627	24700	17.0	42.5	2.5	1000	45.435540454008645	0.0	4.016056776568962e-05	2.5041921370767874	11.414464978216436
10000	-30.60492916593444	-22.162017215127705	-8.442911950806735	24700	17.0	42.5	2.5	1000	57.12935801505331	0.0	3.142637899579506e-05	1.0527635191432803	11.796658915935918
10100	-29.955126917873343	-21.423940365608292	-8.531186552265053	24700	17.0	42.5	2.5	1000	49.50633251680168	0.0	3.888013292990566e-05	0.9776059354399038	11.983257519038247
10200	-30.369157872313263	-20.416716167374815	-9.952441704938447	24700	17.0	42.5	2.5	1000	45.239280082501494	0.0	4.51460935005939e-05	1.3067258504667136	13.149937275481982
10300	-30.749730601613734	-20.197142120370838	-10.552588481242896	24700	17.0	42.5	2.5	1000	46.97433805846272	0.0	2.510248598112788e-05	4.662429031928419	13.368338790990926
10400	-32.9736245707157	-23.606671473835704	-9.366953096879994	24700	17.0	42.5	2.5	1000	49.18638280563071	0.0	1.8098987158287214e-05	6.075651289700668	12.721926277947425
10500	-29.915606467580126	-20.688601968893366	-9.227004498686759	24700	17.0	42.5	2.5	1000	50.40190795493944	0.0	2.571128371604847e-05	4.035192510267067	12.657644425444706
10600	-29.251277679798093	-20.111623433567335	-9.139654246230759	24700	17.0	42.5	2.5	1000	45.591059348509766	0.0	4.791415713619703e-05	1.7334263687171245	12.655986702984283
10700	-29.658325988410613	-20.367612056283395	-9.290713932127218	24700	17.0	42.5	2.5	1000	49.789633484106446	0.0	5.21209700685733e-05	1.491532033609494	12.77598474528594
10800	-30.14800840273908	-20.01020557839032	-10.137802824348762	24700	17.0	42.5	2.5	1000	56.98826750552798	0.0	2.0289815051740507e-05	3.6526214152516174	13.188563167284256
10900	-33.54083935922901	-23.168238671012908	-10.372600688216107	24700	17.0	42.5	2.5	1000	52.49927655372778	0.0	3.108786842284238e-05	4.206859268836658	13.306987237529645
11000	-29.348556214440162	-20.670756451303287	-8.677799763136875	24700	17.0	42.5	2.5	1000	48.14634553696454	0.0	5.848980171849321e-05	0.8491003478049512	12.23885585285775
11100	-29.593696590694595	-20.69649276799716	-8.897203822697435	24700	17.0	42.5	2.5	1000	46.499227220736664	0.0	2.981718730359457e-05	4.206528187807498	12.371291625548203
11200	-32.37119140058023	-22.96354587934787	-9.407645521232364	24700	17.0	42.5	2.5	1000	61.49840161594981	0.0	5.875655806026496e-05	0.48961244088868305	12.86859943280184
11300	-30.04854937413867	-21.327865807591973	-8.720683566546697	24700	17.0	42.5	2.5	1000	46.05339909577084	0.0	8.422187192853007e-05	0.6007741743726994	12.332133697266375
11400	-31.463384822533598	-22.999679094701463	-8.463705727832135	24700	17.0	42.5	2.5	1000	53.38115726837828	0.0	8.993892888922355e-05	0.1691846623128095	12.020246401999758
11500	-30.002337347423037	-21.7426278383022	-8.259709509120837	24700	17.0	42.5	2.5	1000	62.88516294420809	0.0	3.0179577038695933e-05	1.9140504142821364	11.34367693665269
11600	-27.945018820664142	-19.61348321981409	-8.331535600850053	24700	17.0	42.5	2.5	1000	45.25354021971222	0.0	2.673037990784388e-05	3.6003582993457472	11.461725983610833
11700	-27.61685866004983	-19.273488497490078	-8.343370162559749	24700	17.0	42.5	2.5	1000	49.862384914899415	0.0	2.1746138820970966e-05	3.6998874688867955	11.435939011745981
11800	-27.9322693910608	-19.396343567977336	-8.535925823083463	24700	17.0	42.5	2.5	1000	53.615936520856074	0.0	4.541649468592527e-06	7.578895625746695	11.428356000467486
11900	-27.86909849187586	-19.331426949043856	-8.537671542832006	24700	17.0	42.5	2.5	1000	55.83147801856476	0.0	7.693632644071181e-06	5.9184181650111	11.603150141896556
12000	-28.735901111054442	-20.239411902605184	-8.496489208449258	24700	17.0	42.5	2.5	1000	49.255176005913086	0.0	1.225451051807421e-05	4.207294463273268	11.65262829469779
12100	-31.40330907192124	-23.009155581559387	-8.394153490361852	24700	17.0	42.5	2.5	1000	72.93585572230357	0.0	1.3194532574017072e-05	3.45944500379555	11.444526435721887
12200	-27.5601415250181	-18.926922226727456	-8.633219298290644	24700	17.0	42.5	2.5	1000	52.20774319575948	0.0	5.353010841421076e-06	7.247685885916497	11.701892146531057
12300	-28.301760326570374	-19.943388562011222	-8.358371764559154	24700	17.0	42.5	2.5	1000	68.05287533054441	0.0	7.898201810537985e-06	3.856815910493271	11.168958789603101
12400	-27.514958027199782	-18.88930844856421	-8.62564957863557	24700	17.0	42.5	2.5	1000	50.650214527617706	0.0	8.812130507795393e-06	6.003058873167868	11.80795002339451
12500	-28.1096639597074	-19.649200830753422	-8.460463128953979	24700	17.0	42.5	2.5	1000	76.87412815201495	0.0	2.5103316303801743e-06	4.978740919708045	11.082609490156543
12600	-27.55354915870773	-19.15094041012965	-8.402608748578082	24700	17.0	42.5	2.5	1000	62.24334383246675	0.0	2.5451595185558032e-06	6.472046420079514	10.766212537755019
12700	-27.33042369290831	-18.81017741542152	-8.520246277486793	24700	17.0	42.5	2.5	1000	60.50691689511686	0.0	4.873390907281753e-06	5.640999341925672	11.456839644074632
12800	-28.80277868911734	-20.1452788248332	-8.65749986428414	24700	17.0	42.5	2.5	1000	47.0219320191076	0.0	8.935634512951841e-06	5.747277103140571	11.871707534023715
12900	-29.57345411608774	-20.988086294523043	-8.585367821564697	24700	17.0	42.5	2.5	1000	63.52833552119597	0.0	1.0772569873173893e-05	3.0466113786758826	11.825030835404878
13000	-28.638252090209974	-19.37382056932752	-9.264431520882454	24700	17.0	42.5	2.5	1000	50.313352512849846	0.0	1.9173637201121848e-05	3.4675940824835165	12.668412818586878
13100	-30.886442351278717	-20.176229043850764	-10.710213307427953	24700	17.0	42.5	2.5	1000	56.253439421110606	0.0	1.1355615533924367e-05	3.652956596892611	13.40191872244817
13200	-29.187049092891584	-19.45745199421192	-9.729597098679664	24700	17.0	42.5	2.5	1000	64.82643672107183	0.0	7.326836295122794e-06	4.386581509213272	12.915154142336588
13300	-27.78164070644631	-18.79954362514181	-8.982097081304502	24700	17.0	42.5	2.5	1000	54.470118285820504	0.0	5.346010841654399e-06	6.809369868163805	12.24540491156236
13400	-27.260016649486236	-19.06910557351541	-8.190911075970824	24700	17.0	42.5	2.5	1000	50.69921625241899	0.0	1.4147597409692076e-05	4.865235585414844	10.631953484139734
13500	-28.204799718679357	-19.781922111391914	-8.422877607287443	24700	17.0	42.5	2.5	1000	58.118862843985596	0.0	1.3342321048357189e-05	4.307043731512687	11.499487040974532
13600	-28.651417528072038	-19.83065263984716	-8.820764888224879	24700	17.0	42.5	2.5	1000	53.61842032481529	0.0	2.0099343125307666e-05	3.97535532369224	12.244724137668676
13700	-29.402597851153402	-21.36727619149129	-8.035321659662111	24700	17.0	42.5	2.5	1000	45.83232032043397	0.0	8.049405344651667e-05	0.6228875982339741	10.940472485297692
13800	-29.40219854650238	-21.446758810186207	-7.955439736316173	24700	17.0	42.5	2.5	1000	49.07115154487961	0.0	7.847061432514113e-05	0.06469340563395365	10.530322809083712
13900	-29.616497332910573	-21.474353376070113	-8.14214395684046	24700	17.0	42.5	2.5	1000	57.35351204299508	0.0	4.719261103702281e-05	1.366285450430592	11.124061779964341
14000	-28.860493939420877	-20.407441533401162	-8.453052406019715	24700	17.0	42.5	2.5	1000	47.817436274657766	0.0	5.175607519718295e-05	1.372599373114816	11.897100549327586
14100	-28.192495785718787	-19.70684469646552	-8.485651089253267	24700	17.0	42.5	2.5	1000	45.21644481558816	0.0	2.5839688414380034e-05	3.972862063247087	11.785381045594699
14200	-29.530121613170778	-20.27958029670357	-9.250541316467206	24700	17.0	42.5	2.5	1000	45.79659241068246	0.0	2.581976710663812e-05	4.482111899960069	12.672850786666993
14300	-28.836630901575525	-19.95213558809084	-8.884495313484683	24700	17.0	42.5	2.5	1000	46.52742998028085	0.0	1.5161236969415523e-05	4.363572030404176	12.281649996841162
14400	-28.91978478131022	-20.430368094425816	-8.489416686884406	24700	17.0	42.5	2.5	1000	64.62290756635676	0.0	1.680240477513937e-05	2.9112056744366823	11.729990705402454
14500	-30.119677074204873	-20.661922701030537	-9.457754373174337	24700	17.0	42.5	2.5	1000	54.48959987106922	0.0	4.252309617137012e-05	1.8597868154862915	12.8711987568592
14600	-29.6571548276195	-19.638076999448234	-10.019077828171264	24700	17.0	42.5	2.5	1000	54.93193132648457	0.0	2.3041749182211936e-05	3.108377152278878	13.140949913528203
14700	-30.27970618028902	-19.61262085508215	-10.66708532520687	24700	17.0	42.5	2.5	1000	45.69152716817805	0.0	3.354962356659835e-05	3.17186631310011	13.427726475890768
14800	-30.041751154112692	-21.058221323701936	-8.983529830410756	24700	17.0	42.5	2.5	1000	47.36935543451498	0.0	6.0671196533405844e-05	0.42765554860418226	12.55717127623112
14900	-29.39456132835711	-20.458325152416716	-8.936236175940394	24700	17.0	42.5	2.5	1000	48.535901972035376	0.0	4.0871412102857036e-05	1.4073292836948728	12.46948100756817
15000	-28.581302607384117	-20.13914954318951	-8.442153064194606	24700	17.0	42.5	2.5	1000	52.70691296974586	0.0	3.212427228125658e-05	2.1870059954759546	11.778064409846749
15100	-28.515599787752144	-20.472428934594376	-8.043170853157768	24700	17.0	42.5	2.5	1000	51.47277404561975	0.0	3.6606811682861706e-05	1.566368879557914	10.50700659213395
15200	-27.481866775054158	-19.30503600589466	-8.176830769159496	24700	17.0	42.5	2.5	1000	49.80175184906797	0.0	1.0538610829248637e-05	6.2205161952254695	10.216083428508547
15300	-28.43752401946633	-20.029340597367163	-8.408183422099167	24700	17.0	42.5	2.5	1000	59.869667982016615	0.0	8.876076509768887e-06	5.460675952073224	11.315937532377294
15400	-29.59989461935416	-21.298008441890456	-8.301886177463706	24700	17.0	42.5	2.5	1000	57.5642374789982	0.0	4.4020876248793334e-06	4.931655138025089	10.592897437507546
15500	-27.804436201933708	-19.109068034195438	-8.69536816773827	24700	17.0	42.5	2.5	1000	47.53187345765681	0.0	6.100332639346394e-06	7.21150487687355	11.845589899909715
15600	-28.180849061108425	-18.958221189674482	-9.222627871433941	24700	17.0	42.5	2.5	1000	60.09573233241904	0.0	4.8550814388946575e-06	5.443351139865568	12.500342750998941
15700	-28.369146839595793	-19.472267740617827	-8.896879098977964	24700	17.0	42.5	2.5	1000	60.068486374450075	0.0	4.23523130025834e-06	5.360494718762646	12.127031683220896
