iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est		a_est	sig2_est
2200	-32.8799281062001	-23.789779131611702	-9.090148974588395	24700	17.0	50.0	2.5	1000	69.72361107276814	0.0	4.833688268934752e-06	5.298539480956064	12.37139893271813
2300	-33.97540600147114	-24.816885524962455	-9.158520476508688	24700	17.0	50.0	2.5	1000	56.053549992467275	0.0	2.3121069072238658e-06	8.535821562410831	12.331086664009375
2400	-32.6103360379589	-23.396427596595032	-9.213908441363868	24700	17.0	50.0	2.5	1000	90.4773323277401	0.0	9.242372379859681e-07	5.637633574370288	12.323073169853377
2500	-33.570304183167075	-24.890261251510445	-8.68004293165663	24700	17.0	50.0	2.5	1000	77.44608125091011	0.0	2.06575551834519e-06	4.794086152268449	11.651889534978986
2600	-32.063289620803026	-23.75604890465285	-8.307240716150178	24700	17.0	50.0	2.5	1000	58.34525410645395	0.0	2.399497419960291e-06	7.584191164090129	9.884999966595291
2700	-34.12459559326099	-25.867552967582288	-8.2570426256787	24700	17.0	50.0	2.5	1000	70.1056793935231	0.0	3.023243650845535e-06	4.348164573329849	9.949177788414405
2800	-31.994581655516928	-23.777953236539155	-8.216628418977773	24700	17.0	50.0	2.5	1000	64.45363154529586	0.0	4.666776296308075e-06	4.885345520191996	9.92077055817026
2900	-33.83147310451851	-25.703188989775573	-8.128284114742932	24700	17.0	50.0	2.5	1000	77.52008076756587	0.0	1.46264241921619e-05	2.138186957354498	10.420105332118592
3000	-32.76067133595608	-24.518215606743425	-8.242455729212658	24700	17.0	50.0	2.5	1000	61.803912965156556	0.0	6.9517217192136806e-06	5.665730039462588	10.452861364125814
3100	-31.914768948375638	-23.413358157307204	-8.501410791068432	24700	17.0	50.0	2.5	1000	62.27456082459115	0.0	9.080636494066133e-06	4.29476807813157	11.59533218435139
3200	-32.41395234878637	-24.05450225815494	-8.359450090631427	24700	17.0	50.0	2.5	1000	56.07735593173767	0.0	5.668231590973125e-06	6.441550244139823	10.943471604513201
3300	-31.85864275936605	-23.54222231156726	-8.316420447798786	24700	17.0	50.0	2.5	1000	61.83878077289797	0.0	9.945089831107876e-06	4.4144985360155875	11.0797899533695
3400	-36.179148694812156	-27.981935776916295	-8.197212917895865	24700	17.0	50.0	2.5	1000	85.57233686528168	0.0	1.2800303766033079e-05	2.759540995312399	10.730380199157969
3500	-32.74496582163076	-24.535393690640873	-8.20957213098988	24700	17.0	50.0	2.5	1000	74.62089216266304	0.0	1.020714382737995e-05	3.3990225379108856	10.636007062795342
3600	-32.14408252863882	-23.950681810252235	-8.193400718386584	24700	17.0	50.0	2.5	1000	55.424100671743226	0.0	1.9157055391507607e-05	3.2222154843036943	10.88925168278055
3700	-32.33164942848028	-24.163234789580237	-8.168414638900044	24700	17.0	50.0	2.5	1000	69.05460154201512	0.0	1.256848488947023e-05	3.070476733006254	10.529199124933175
3800	-32.72073935306853	-24.578908159835784	-8.141831193232749	24700	17.0	50.0	2.5	1000	62.335249379151435	0.0	1.7028649598648524e-05	3.6269795568625334	10.517354706344001
3900	-33.28379542134544	-25.080996541582735	-8.202798879762703	24700	17.0	50.0	2.5	1000	65.70350871308169	0.0	1.2399885217259277e-05	3.995499721912211	10.67512420628159
4000	-33.049843848060654	-24.73284871026469	-8.316995137795962	24700	17.0	50.0	2.5	1000	53.722789738746144	0.0	1.6691423584659325e-05	4.383122576155401	11.262604673195401
4100	-31.92486576609985	-23.64186410396463	-8.28300166213522	24700	17.0	50.0	2.5	1000	59.91378954096921	0.0	1.3380954637026238e-05	3.9326020688483245	11.08386517089217
4200	-32.67151508828192	-24.23679905931411	-8.434716028967811	24700	17.0	50.0	2.5	1000	66.89773070484856	0.0	1.563095680365204e-05	2.8084058779793493	11.600942038646442
4300	-34.10379997890088	-25.657528469040926	-8.446271509859958	24700	17.0	50.0	2.5	1000	75.02615727844568	0.0	1.1696810383400335e-05	3.2861568631161715	11.549395325994015
4400	-32.3263889979297	-23.71696299081904	-8.609426007110656	24700	17.0	50.0	2.5	1000	56.19004848205864	0.0	7.208421383095852e-06	5.215257169861387	11.754248844028897
4500	-32.966046016154124	-24.057796621297044	-8.908249394857084	24700	17.0	50.0	2.5	1000	59.214391524595044	0.0	8.062446261087137e-06	4.2698573180876185	12.236617127586193
4600	-34.432268196103124	-24.72944445465967	-9.702823741443451	24700	17.0	50.0	2.5	1000	68.01072677984861	0.0	4.4253816859222795e-06	4.192827197264935	12.868342032344405
4700	-34.209172900552645	-24.049523799152897	-10.15964910139975	24700	17.0	50.0	2.5	1000	74.90202055413161	0.0	7.355176939627888e-06	3.894426645850519	13.149897986231194
4800	-34.30785713828983	-25.35911461071459	-8.948742527575245	24700	17.0	50.0	2.5	1000	83.05372226843728	0.0	6.198257511200875e-06	3.799301903124506	12.259010627166022
4900	-35.23138248073376	-24.812728191429876	-10.418654289303884	24700	17.0	50.0	2.5	1000	61.83155334531166	0.0	1.211108478373937e-05	2.9315469929321676	13.29232269763385
5000	-36.2812964113578	-25.40958210544521	-10.87171430591259	24700	17.0	50.0	2.5	1000	70.53021519365063	0.0	8.895448397202729e-06	2.8120708313125835	13.454839183295364
5100	-35.41715040622886	-24.039143922130375	-11.378006484098488	24700	17.0	50.0	2.5	1000	54.229599416611514	0.0	1.1212274117666026e-05	5.193465775416077	13.619613579850833
5200	-34.539981974200366	-25.691801692509554	-8.848180281690812	24700	17.0	50.0	2.5	1000	64.96572003853869	0.0	2.118810322552541e-05	3.2073680587895987	12.291575296291429
5300	-34.27462527923015	-25.765262874297733	-8.509362404932416	24700	17.0	50.0	2.5	1000	63.728639146371435	0.0	3.729308261151705e-05	1.5913064190991737	11.93240628011987
5400	-32.18774418044399	-23.854183241992395	-8.333560938451598	24700	17.0	50.0	2.5	1000	55.84533561984855	0.0	1.5423926742195155e-05	3.8901191856546933	11.304845384136266
5500	-32.74857960701898	-24.42526087855541	-8.323318728463573	24700	17.0	50.0	2.5	1000	54.715205657442894	0.0	1.2231626719418422e-05	4.973834449338656	11.16025076978825
5600	-32.68492845280622	-24.261837989027523	-8.423090463778692	24700	17.0	50.0	2.5	1000	61.18044983267119	0.0	1.1743666905984356e-05	3.2171027944249935	11.49535079875093
5700	-31.639920419040216	-23.462647055985556	-8.177273363054661	24700	17.0	50.0	2.5	1000	59.41445360331185	0.0	9.96012378703487e-06	4.453319536881109	10.322834205201648
5800	-31.784277514071018	-23.61738802046475	-8.166889493606266	24700	17.0	50.0	2.5	1000	65.41583595906526	0.0	7.528844216583926e-06	3.97929995263294	10.003953452412082
5900	-32.76082058323854	-24.314039330171536	-8.446781253067005	24700	17.0	50.0	2.5	1000	53.88230642866567	0.0	5.69315360031206e-06	6.2327296793297835	11.274393850460584
6000	-33.357619345280895	-24.795837386565964	-8.561781958714931	24700	17.0	50.0	2.5	1000	53.359508367839126	0.0	1.7142199191546906e-05	4.382956999624574	11.842056186640237
6100	-32.340606722442985	-23.93797109847477	-8.40263562396822	24700	17.0	50.0	2.5	1000	65.21998748079365	0.0	1.255607886475493e-05	3.192063589668513	11.460783289617753
6200	-32.48996562333955	-24.246713501319224	-8.243252122020328	24700	17.0	50.0	2.5	1000	67.81238710335187	0.0	1.2215802599094785e-05	2.925127469256628	10.924723018472475
6300	-32.106844978006876	-23.750868292008597	-8.355976685998279	24700	17.0	50.0	2.5	1000	62.96467189902165	0.0	1.1484634465769008e-05	3.8920496260151136	11.283044489000519
6400	-32.419239591701356	-24.160628018177597	-8.258611573523758	24700	17.0	50.0	2.5	1000	56.66701363213629	0.0	1.760842496518559e-05	2.992815306931095	11.130041584921253
6500	-33.61325050146169	-25.285363383271925	-8.32788711818977	24700	17.0	50.0	2.5	1000	73.88002976217263	0.0	1.6391103389188442e-05	2.156176458436316	11.357412386612046
6600	-33.43657467132293	-25.206493838185235	-8.230080833137691	24700	17.0	50.0	2.5	1000	62.2011142845698	0.0	3.6204676942800434e-05	1.562605917938003	11.320240385297774
6700	-32.51356919020406	-24.1218203044065	-8.391748885797558	24700	17.0	50.0	2.5	1000	59.65241758493109	0.0	1.5480340313507447e-05	3.9499509814254963	11.46718515124984
6800	-33.14836041550957	-24.556760120852942	-8.591600294656633	24700	17.0	50.0	2.5	1000	67.85527327747648	0.0	1.5590181716351803e-05	2.8875161931308324	11.902878388051159
6900	-33.22905373487673	-24.840144876419846	-8.388908858456881	24700	17.0	50.0	2.5	1000	52.906409247867856	0.0	1.4245956034327454e-05	3.43160851636363	11.451641477966133
7000	-32.31699524397875	-24.14257913028363	-8.17441611369512	24700	17.0	50.0	2.5	1000	63.8462115225701	0.0	1.7500810155282374e-05	2.8071984270945762	10.772686902816458
7100	-32.37283791953129	-24.0689759055558	-8.303862013975493	24700	17.0	50.0	2.5	1000	59.90221462412826	0.0	1.2232561606063055e-05	3.4435411150162887	11.1455720204292
7200	-32.07967160600231	-23.616395005724307	-8.463276600278004	24700	17.0	50.0	2.5	1000	68.43994007636381	0.0	6.779648097405493e-06	4.484608004892586	11.423924232486652
7300	-33.814190349740194	-25.213249381547335	-8.600940968192857	24700	17.0	50.0	2.5	1000	87.3600649994811	0.0	3.5436611530311154e-06	4.503727900242937	11.60291813676147
7400	-32.18572278463468	-23.732668200933052	-8.453054583701622	24700	17.0	50.0	2.5	1000	69.72221279260559	0.0	7.977428934285368e-06	4.162628645670999	11.44863295853609
7500	-31.949637220850683	-23.26834431474117	-8.681292906109512	24700	17.0	50.0	2.5	1000	67.7776069372404	0.0	4.811743921712675e-06	4.889661730293334	11.819422138278496
7600	-32.548940182734114	-23.55836642675422	-8.990573755979895	24700	17.0	50.0	2.5	1000	69.5876189906053	0.0	6.393755083023618e-06	4.154473154704617	12.30634714268384
7700	-33.4079643255389	-24.049684585521945	-9.358279740016958	24700	17.0	50.0	2.5	1000	54.22440877473715	0.0	9.86642011067174e-06	4.840566117910181	12.679003158308277
7800	-34.999675550185444	-24.537745959946808	-10.461929590238638	24700	17.0	50.0	2.5	1000	53.84257377344234	0.0	9.621233344015188e-06	4.3775416043872335	13.294738385401477
7900	-35.18031051322967	-25.440032512558318	-9.740278000671356	24700	17.0	50.0	2.5	1000	62.93930469381222	0.0	3.508830428759932e-05	1.3215611242194525	13.028744563843535
8000	-34.680259638612995	-24.322200302018004	-10.358059336594987	24700	17.0	50.0	2.5	1000	57.707553743502324	0.0	2.4367477856899875e-05	2.8413811052548565	13.296567936566591
8100	-33.88598545203586	-24.664854883241173	-9.22113056879469	24700	17.0	50.0	2.5	1000	57.63380356336321	0.0	2.155948312836052e-05	3.3756764360973133	12.644279131335999
8200	-33.68680612358364	-24.268843700770738	-9.417962422812899	24700	17.0	50.0	2.5	1000	57.06681556144366	0.0	2.757381696771472e-05	2.5800518421335035	12.812145577581346
8300	-33.46665502008385	-24.075079388343575	-9.391575631740277	24700	17.0	50.0	2.5	1000	65.96405565061374	0.0	1.3726926534140916e-05	3.124130987477328	12.74127041412013
8400	-33.41083282700073	-23.88496752277261	-9.525865304228123	24700	17.0	50.0	2.5	1000	55.7041765347932	0.0	1.7865033040993585e-05	3.610228554352327	12.848013794143542
8500	-33.01687387974904	-23.62317171846094	-9.393702161288102	24700	17.0	50.0	2.5	1000	56.99720374455327	0.0	1.1334410499206172e-05	4.4247522894491125	12.719315505292935
8600	-32.36792745058203	-23.9831639472372	-8.38476350334483	24700	17.0	50.0	2.5	1000	62.41235073678566	0.0	1.5842551588808745e-05	2.959892527151059	11.480611369184725
8700	-32.64822667969815	-24.407967242596303	-8.240259437101844	24700	17.0	50.0	2.5	1000	66.51704830900798	0.0	1.5901462016019104e-05	2.567523778692293	11.037926193394487
8800	-33.98706533403506	-25.661124199532278	-8.32594113450278	24700	17.0	50.0	2.5	1000	54.995382446367955	0.0	1.3684267051363678e-05	3.1586987606727117	11.266810301180923
8900	-32.92649106842562	-24.555290141437684	-8.371200926987932	24700	17.0	50.0	2.5	1000	54.928105823004145	0.0	1.3170576613479438e-05	3.8113396522763727	11.371424479712697
9000	-33.58841485171795	-24.277049453703142	-9.311365398014807	24700	17.0	50.0	2.5	1000	65.07695591808445	0.0	1.0568024900084234e-05	4.116144919649145	12.653434583323307
9100	-34.42389192667797	-24.90385159618224	-9.520040330495728	24700	17.0	50.0	2.5	1000	56.30713653681284	0.0	1.123764255220709e-05	3.4683394820360487	12.814468154362622
9200	-32.880198213620815	-23.70826216091603	-9.171936052704783	24700	17.0	50.0	2.5	1000	58.20760516879416	0.0	6.845495878705028e-06	5.649837786124314	12.483264658118982
9300	-32.551269539457735	-23.68045762864839	-8.870811910809346	24700	17.0	50.0	2.5	1000	64.4016846602384	0.0	6.216374191587296e-06	5.307065304454187	12.144047750405681
9400	-32.45544978821707	-23.63819170246488	-8.817258085752183	24700	17.0	50.0	2.5	1000	62.8495296226021	0.0	4.133160726427198e-06	5.185666727630365	12.013478338029797
9500	-32.43803047797004	-23.835393735700954	-8.602636742269084	24700	17.0	50.0	2.5	1000	64.71242910709144	0.0	7.098438604947505e-06	4.112101152032047	11.759483693870404
9600	-32.09772025495524	-23.55745559954513	-8.540264655410112	24700	17.0	50.0	2.5	1000	68.30167116153173	0.0	3.4582536778153154e-06	5.8483496307200085	11.4131690491249
9700	-33.18595725538257	-24.643833761307683	-8.542123494074884	24700	17.0	50.0	2.5	1000	66.2935748553651	0.0	1.2360139470025937e-05	3.8864635918225687	11.754060503978957
9800	-34.541121726911285	-26.285791920498543	-8.255329806412746	24700	17.0	50.0	2.5	1000	77.61380719371323	0.0	8.977470631642152e-06	3.7112592028383373	10.798897832382222
9900	-32.28355510050482	-23.901844315967057	-8.381710784537761	24700	17.0	50.0	2.5	1000	55.1159631066093	0.0	7.621824339713053e-06	5.720518881874524	11.172923845661252
10000	-32.22884180648215	-23.925798830707773	-8.303042975774382	24700	17.0	50.0	2.5	1000	70.37278483964403	0.0	8.842457984532823e-06	3.528621286933588	11.015818926847313
10100	-34.50822711785598	-26.19244501158567	-8.315782106270316	24700	17.0	50.0	2.5	1000	94.48698991368245	0.0	7.598363586314356e-06	2.4406566726539207	11.049582048201826
10200	-32.159726766331175	-23.3789980826184	-8.780728683712773	24700	17.0	50.0	2.5	1000	65.20511900291363	0.0	6.653435760817602e-06	4.401624226332185	12.041409963084478
10300	-34.527147627744554	-25.029262017601255	-9.4978856101433	24700	17.0	50.0	2.5	1000	53.358373262181544	0.0	1.8275630830409194e-05	2.706326431928934	12.837120929783858
10400	-33.45961566871563	-24.716595242951442	-8.74302042576419	24700	17.0	50.0	2.5	1000	64.26819747757351	0.0	2.3318436804570673e-05	2.5152924548630464	12.185633564973655
10500	-34.08899186587608	-25.57161193776097	-8.51737992811511	24700	17.0	50.0	2.5	1000	54.15053975545544	0.0	1.47379090906258e-05	3.010620982808118	11.757174677761064
10600	-34.06550487736325	-25.654535116595124	-8.41096976076813	24700	17.0	50.0	2.5	1000	58.5975741559399	0.0	3.4135699031315685e-05	0.9745004103610932	11.75314952462502
10700	-35.250613179987994	-26.285360888398692	-8.965252291589298	24700	17.0	50.0	2.5	1000	64.3097430048588	0.0	3.7178003347970707e-05	1.9375889027003257	12.482909875481045
10800	-35.041412037325735	-26.083129944802614	-8.958282092523122	24700	17.0	50.0	2.5	1000	62.54785532712433	0.0	4.322652371002812e-05	1.2985489939423054	12.496384380923951
10900	-32.987957459549676	-24.817521902459607	-8.170435557090073	24700	17.0	50.0	2.5	1000	59.30700395195967	0.0	3.1132864734448495e-05	1.5981301058204715	11.065504292168836
11000	-32.286169630409546	-23.942476055666916	-8.343693574742632	24700	17.0	50.0	2.5	1000	55.779299118901726	0.0	1.871954205487094e-05	3.213843625026709	11.409448214587663
11100	-32.57563633575263	-24.367725536213925	-8.2079107995387	24700	17.0	50.0	2.5	1000	59.05872586349972	0.0	2.680748442496687e-05	2.3167095063335035	11.123067806621782
11200	-33.173267125473956	-25.058039049189595	-8.11522807628436	24700	17.0	50.0	2.5	1000	53.89320434037456	0.0	3.7193931271579865e-05	2.15370223520087	10.883900374305957
11300	-33.096295107156955	-24.982035771577326	-8.11425933557963	24700	17.0	50.0	2.5	1000	55.37504112063695	0.0	1.9850259606161812e-05	2.2893651654932134	10.52490269995594
11400	-33.42713604964802	-25.27250518280784	-8.15463086684018	24700	17.0	50.0	2.5	1000	53.343771405631074	0.0	3.541610102810164e-05	1.4160438704416698	11.061253420940918
11500	-33.320458717323305	-25.1971917135315	-8.123267003791804	24700	17.0	50.0	2.5	1000	53.62835808357696	0.0	4.1412964536666346e-05	1.2992439717979134	11.003102472586779
11600	-33.37586841689349	-25.07239868553333	-8.30346973136016	24700	17.0	50.0	2.5	1000	56.64403630710814	0.0	3.951829404435405e-05	1.1982865743479993	11.54890426152068
11700	-33.52675974873394	-24.91951529294527	-8.607244455788667	24700	17.0	50.0	2.5	1000	62.0827588942147	0.0	3.253944406763307e-05	1.8066999142888898	12.057544866356864
11800	-33.37675357077349	-24.87590902372308	-8.500844547050413	24700	17.0	50.0	2.5	1000	54.848014794462316	0.0	3.54158144234614e-05	1.79144052882399	11.90661241179824
11900	-34.00837578307376	-25.466292008472816	-8.542083774600945	24700	17.0	50.0	2.5	1000	54.44785389410915	0.0	4.928747155197872e-05	0.7528707030843824	12.038571933765732
12000	-33.952558238662064	-25.457775191022	-8.49478304764006	24700	17.0	50.0	2.5	1000	53.31973535560881	0.0	1.49629079772082e-05	3.030305805554361	11.715134416854893
12100	-33.88394662760359	-25.02864437932085	-8.85530224828274	24700	17.0	50.0	2.5	1000	55.772592027046414	0.0	2.973657872997828e-05	2.871329553773349	12.340654624168211
12200	-32.9958654870678	-24.190305935277344	-8.805559551790456	24700	17.0	50.0	2.5	1000	57.498029944417084	0.0	2.4411194939512358e-05	2.8326157583627203	12.26315207507029
12300	-33.622818093634635	-24.941093182482657	-8.681724911151976	24700	17.0	50.0	2.5	1000	65.71717643916558	0.0	1.6020192770612745e-05	2.2723597801258033	12.056082490869215
12400	-33.94416292208007	-25.669565586308387	-8.274597335771684	24700	17.0	50.0	2.5	1000	52.562713632458895	0.0	3.904802857555951e-05	2.4116192694485923	11.442925634747578
12500	-35.4139110843849	-26.85154124585434	-8.562369838530559	24700	17.0	50.0	2.5	1000	71.90371013505595	0.0	2.6546540514786117e-05	2.222922238157457	11.952835925552737
12600	-32.80695252211661	-24.17352830548721	-8.633424216629399	24700	17.0	50.0	2.5	1000	56.43886547753002	0.0	1.6895578237037276e-05	3.0482498214452525	11.98049139156268
12700	-32.066199862811104	-23.669468473879615	-8.396731388931489	24700	17.0	50.0	2.5	1000	60.85542431215294	0.0	9.697937053644875e-06	3.890669642216463	11.354590566711448
12800	-36.59375078119615	-28.298813113582067	-8.294937667614086	24700	17.0	50.0	2.5	1000	78.04687221009283	0.0	3.326784813829644e-05	0.5476171251563429	11.50198593138359
12900	-35.45635879946168	-26.712286825742574	-8.744071973719109	24700	17.0	50.0	2.5	1000	54.72685699557922	0.0	5.195269534213348e-05	2.0084596467054094	12.288781571419456
13000	-38.24443073112788	-28.188297090265937	-10.056133640861942	24700	17.0	50.0	2.5	1000	61.02809790141416	0.0	9.18390352516744e-05	0.3832542476393826	13.234620845999864
13100	-34.23445714963508	-24.961434103046876	-9.273023046588202	24700	17.0	50.0	2.5	1000	55.59625344193687	0.0	4.222143685599733e-05	1.5289384893675995	12.7482804687682
13200	-33.6801334443186	-25.217625505664202	-8.4625079386544	24700	17.0	50.0	2.5	1000	54.79518733379784	0.0	3.970525022320962e-05	2.123380125698406	11.854935011447168
13300	-35.41499720486664	-25.320462665241298	-10.094534539625338	24700	17.0	50.0	2.5	1000	60.84748914952877	0.0	3.9145986731385787e-05	1.147678110787306	13.210278433107057
13400	-39.04918622022743	-28.5969275232337	-10.452258696993734	24700	17.0	50.0	2.5	1000	66.84709558797573	0.0	5.3584013803353155e-05	1.6702630927863418	13.370419357892041
13500	-36.36445063028077	-26.54952705893394	-9.814923571346835	24700	17.0	50.0	2.5	1000	64.05732117313902	0.0	5.509340137266442e-05	0.5965573379930711	13.095365976175117
13600	-33.7371708121794	-24.216669140372705	-9.520501671806693	24700	17.0	50.0	2.5	1000	63.87235287694899	0.0	1.1662395789181066e-05	3.1406910627192035	12.819461221073757
13700	-34.844646990326176	-24.02150953507715	-10.823137455249025	24700	17.0	50.0	2.5	1000	54.52988060693807	0.0	1.4072458476052404e-05	4.5785580660626115	13.44759335489801
13800	-34.77755593468923	-24.93682796272488	-9.840727971964348	24700	17.0	50.0	2.5	1000	60.02883298518058	0.0	3.182849088192096e-05	2.085213647717887	13.072820624008228
13900	-35.0998494012706	-25.69951212308284	-9.40033727818776	24700	17.0	50.0	2.5	1000	72.16073909617825	0.0	2.364568925878233e-05	2.0579027236716	12.793261471211908
14000	-34.11298516758721	-24.298504974304333	-9.814480193282876	24700	17.0	50.0	2.5	1000	60.35896181123113	0.0	2.166525142933459e-05	2.3827305650415544	13.03705767694011
14100	-36.64929201974258	-24.52791169423661	-12.12138032550597	24700	17.0	50.0	2.5	1000	52.7903664698631	0.0	3.259807958794639e-05	1.8032649136294305	13.855153980880834
14200	-37.84867411783276	-26.993942462458346	-10.854731655374415	24700	17.0	50.0	2.5	1000	65.70742525340259	0.0	5.367434443433627e-05	0.9076619714595996	13.517241793399476
14300	-34.04554341514482	-24.735394514860037	-9.310148900284787	24700	17.0	50.0	2.5	1000	55.44168054530144	0.0	2.875073023155936e-05	2.840837988342554	12.737881421900248
14400	-35.27394536727707	-25.292688500840164	-9.981256866436906	24700	17.0	50.0	2.5	1000	56.77645935875184	0.0	2.8733635139966666e-05	1.462180388117646	13.141294803438205
14500	-36.18655505622756	-24.03893198695414	-12.147623069273426	24700	17.0	50.0	2.5	1000	62.34005072412755	0.0	1.2915058533136982e-05	3.227334528356245	13.835842800761263
14600	-33.78714369854133	-24.310147254050822	-9.47699644449051	24700	17.0	50.0	2.5	1000	52.85919386925298	0.0	6.38267793573248e-06	5.6801263182691315	12.729113594346211
14700	-34.87177742915693	-25.280969843014827	-9.590807586142102	24700	17.0	50.0	2.5	1000	63.25592092503659	0.0	2.182966255344743e-05	3.067129207442603	12.905114575138215
14800	-35.09669751190924	-25.418202584341792	-9.678494927567453	24700	17.0	50.0	2.5	1000	61.445562927575125	0.0	3.775935490969571e-05	1.0622276594489188	13.000210450627469
14900	-37.53991057407962	-27.37786282223029	-10.162047751849327	24700	17.0	50.0	2.5	1000	58.78702634720501	0.0	2.157871397707861e-05	4.13120005226935	13.200337610358963
15000	-34.88346034041072	-25.903818550057178	-8.97964179035354	24700	17.0	50.0	2.5	1000	61.57073814326729	0.0	3.278452018103455e-05	2.440131284715079	12.479901908045784
15100	-35.51532602508249	-26.742163683125327	-8.773162341957157	24700	17.0	50.0	2.5	1000	63.403304352719445	0.0	3.866655247467094e-05	0.43744556544213087	12.306002894651353
15200	-35.42145478446311	-26.300314763742655	-9.121140020720457	24700	17.0	50.0	2.5	1000	65.4558443196668	0.0	3.093829369141857e-05	0.9373962651031953	12.612299702760957
15300	-36.779975835323185	-27.505164655256998	-9.274811180066184	24700	17.0	50.0	2.5	1000	64.9556705660756	0.0	4.077676803734234e-05	0.12113542101254848	12.757135655028227
15400	-35.861673796628565	-26.83091688048998	-9.030756916138586	24700	17.0	50.0	2.5	1000	52.89564125763408	0.0	6.792359876938219e-05	1.300814009307996	12.599536262818289
15500	-35.14593466776883	-26.40501344154728	-8.740921226221548	24700	17.0	50.0	2.5	1000	54.198466043376435	0.0	8.222490315705755e-05	0.011456484812498682	12.3576444973317
15600	-34.44140516485105	-25.07624060311699	-9.365164561734057	24700	17.0	50.0	2.5	1000	53.14919482284203	0.0	4.800748536865478e-05	1.3262224713737962	12.822312766866853
