iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est		a_est	sig2_est
296100	-30.55076955264363	-21.49405312691162	-9.05671642573201	24700	17.0	50.0	2.5	1000	80.68038145954145	0.0	1.0993842071852156e-06	6.345225908632664	12.147044971137067
296200	-30.12608272227927	-21.10985168070541	-9.016231041573858	24700	17.0	50.0	2.5	1000	60.1386485958992	0.0	1.1138506103550868e-06	9.092405724115496	12.05567761287517
296300	-30.025844253215354	-21.04188834690983	-8.983955906305525	24700	17.0	50.0	2.5	1000	74.4460385164879	0.0	1.4075071372109172e-06	6.484059807236104	12.080078034345597
296400	-30.124664181051056	-20.815641386102712	-9.309022794948344	24700	17.0	50.0	2.5	1000	79.09556056507498	0.0	5.3410745877224e-07	7.647219156282049	12.345003317344672
296500	-30.496265836733205	-21.65726059393839	-8.839005242794816	24700	17.0	50.0	2.5	1000	90.45009346625103	0.0	7.098541056234227e-07	5.900005878896382	11.736519688983496
296600	-33.010726805187346	-24.14127775503008	-8.869449050157264	24700	17.0	50.0	2.5	1000	114.62607437615513	0.0	7.722770473373422e-07	4.64260705960888	11.833294008820411
296700	-29.745992115332655	-21.05874898086649	-8.687243134466163	24700	17.0	50.0	2.5	1000	76.21657826690732	0.0	1.0968304256338328e-06	6.527244917589514	11.480084082201712
296800	-31.373711007682644	-22.225333612823068	-9.148377394859576	24700	17.0	50.0	2.5	1000	85.31461102655392	0.0	1.2359116467390413e-06	5.846843174695105	12.2797817199767
296900	-30.288412654626136	-21.101976721240955	-9.18643593338518	24700	17.0	50.0	2.5	1000	62.964603311136806	0.0	1.7544347518778226e-06	7.780889691365102	12.339620962843611
297000	-30.53448116086271	-22.057730279073695	-8.476750881789016	24700	17.0	50.0	2.5	1000	78.67931247155981	0.0	1.7203086534799789e-06	5.337171924983086	10.982473473299907
297100	-33.26386924816788	-24.500909546445918	-8.762959701721957	24700	17.0	50.0	2.5	1000	107.75808253135605	0.0	1.2154661246526844e-06	4.438552043095198	11.721296467009
297200	-29.85550165011265	-21.068407122247297	-8.787094527865353	24700	17.0	50.0	2.5	1000	76.45886041230787	0.0	1.1608268397337603e-06	6.6092917470047	11.716931155554976
297300	-29.690324627846742	-21.21288702091011	-8.477437606936633	24700	17.0	50.0	2.5	1000	56.410440458976296	0.0	2.744385370479548e-06	7.799945620090774	11.073744849086097
297400	-30.09572910435775	-21.388193826636957	-8.707535277720794	24700	17.0	50.0	2.5	1000	63.815319881020294	0.0	2.6719892291538002e-06	6.191905730215812	11.732880806637459
297500	-31.270961283554897	-21.577398712458525	-9.693562571096374	24700	17.0	50.0	2.5	1000	53.49583193868037	0.0	3.94659096503387e-06	7.113013723693946	12.836038018851955
297600	-31.547374397632787	-21.269596060804094	-10.277778336828693	24700	17.0	50.0	2.5	1000	63.70526174533022	0.0	3.859088041102176e-06	5.771497667813582	13.16651454703676
297700	-30.669444285693018	-21.22985359925059	-9.439590686442429	24700	17.0	50.0	2.5	1000	56.85279791068724	0.0	3.056755048830259e-06	7.181888166881295	12.63231164335946
297800	-30.475027488777215	-21.657175764854124	-8.817851723923091	24700	17.0	50.0	2.5	1000	53.79440326970223	0.0	3.485704775752387e-06	7.744141886830511	11.948483006234957
297900	-30.01655493747772	-21.040209429389613	-8.976345508088109	24700	17.0	50.0	2.5	1000	65.21942286027682	0.0	2.4549649118178926e-06	6.441416696288874	12.145736700689275
298000	-29.35845151914364	-20.660671952648563	-8.697779566495075	24700	17.0	50.0	2.5	1000	63.067214825187726	0.0	1.0461806056531055e-06	8.460766075887756	11.444947833175526
298100	-29.559011219184075	-20.90311369019143	-8.655897528992647	24700	17.0	50.0	2.5	1000	61.23213025799557	0.0	1.3291841657043178e-06	8.60652820614913	11.39230272742827
298200	-31.38677286105171	-21.393208776197987	-9.993564084853721	24700	17.0	50.0	2.5	1000	71.71730660547767	0.0	1.1855443763329468e-06	7.530584725375378	12.945323792805516
298300	-31.17496713763734	-21.27925268064761	-9.895714456989731	24700	17.0	50.0	2.5	1000	60.087183656362335	0.0	6.914648375228774e-07	9.073847084411762	12.841526713621233
298400	-33.763127506990955	-21.975345406682884	-11.787782100308075	24700	17.0	50.0	2.5	1000	57.409241488956255	0.0	1.0777279469830334e-06	8.896120995143228	13.660396196636755
298500	-33.51902094507949	-23.646780808826865	-9.872240136252627	24700	17.0	50.0	2.5	1000	76.32732272453771	0.0	3.094352747861362e-06	5.711792760797791	12.941068920489712
298600	-32.00109302584299	-21.213423447246065	-10.78766957859693	24700	17.0	50.0	2.5	1000	59.88550730100715	0.0	5.596881639352542e-06	5.883291149231388	13.396077875239348
298700	-31.794287918572447	-22.13334293600868	-9.660944982563766	24700	17.0	50.0	2.5	1000	54.18535177649936	0.0	1.147558660256888e-05	4.741401267097316	12.898401050232973
298800	-33.91114091940595	-23.86913462615047	-10.042006293255486	24700	17.0	50.0	2.5	1000	54.158132205855296	0.0	1.0302849115197458e-05	6.246349769060318	13.096871481679782
298900	-34.41759237685669	-22.103058866781552	-12.314533510075137	24700	17.0	50.0	2.5	1000	59.87030940801626	0.0	8.4222544305343e-06	4.42634090446716	13.862629934940534
299000	-34.83347769553626	-21.75177373835811	-13.081703957178153	24700	17.0	50.0	2.5	1000	52.805315285147394	0.0	6.531800569866813e-06	6.824119580888425	14.018890145124491
299100	-33.43873362346274	-21.163812633834418	-12.274920989628324	24700	17.0	50.0	2.5	1000	58.21758896707364	0.0	5.69586190487955e-06	5.844803427795365	13.840494657488058
299200	-34.54819263848668	-21.72410167662378	-12.824090961862906	24700	17.0	50.0	2.5	1000	62.0512623795384	0.0	5.4531536523609755e-06	5.057321585404968	13.965492582784348
299300	-34.29800183807217	-22.645815429998855	-11.652186408073309	24700	17.0	50.0	2.5	1000	67.98933946571486	0.0	7.623231652801692e-06	4.580526530861135	13.689725923904968
299400	-32.20301889313175	-22.600551946268553	-9.602466946863196	24700	17.0	50.0	2.5	1000	67.13949138089546	0.0	7.127771487923852e-06	4.0547573273090585	12.83511566183461
299500	-31.678112515525804	-22.533038543482338	-9.145073972043466	24700	17.0	50.0	2.5	1000	68.6995380219538	0.0	7.633847154344248e-06	4.166925666378011	12.482202983511044
299600	-30.30391802675535	-21.81037276797838	-8.493545258776972	24700	17.0	50.0	2.5	1000	55.424830771060094	0.0	7.523270921100404e-06	5.735062290789821	11.497229626936385
299700	-31.630718772115657	-22.16726864245868	-9.463450129656977	24700	17.0	50.0	2.5	1000	72.80584763903549	0.0	3.0929323525569556e-06	4.895486646121979	12.670211136640868
299800	-31.554351540800816	-21.919201831017787	-9.635149709783029	24700	17.0	50.0	2.5	1000	60.184270892107186	0.0	3.169455506402991e-06	7.26550150143375	12.780684464047695
299900	-32.42511977254051	-22.532806870561863	-9.892312901978649	24700	17.0	50.0	2.5	1000	83.02327823995131	0.0	2.6373829120836977e-06	4.72640527747103	12.949294840906116
300000	-32.49100447005311	-22.50400596733121	-9.986998502721903	24700	17.0	50.0	2.5	1000	62.299038709090695	0.0	5.878802055557609e-06	4.658025026934324	13.047411580845473
300100	-34.012095765925935	-22.722850029463444	-11.289245736462489	24700	17.0	50.0	2.5	1000	71.55983145237873	0.0	5.96773466246452e-06	4.072667635735664	13.57644826938082
300200	-33.495125689373204	-21.803878963334654	-11.69124672603855	24700	17.0	50.0	2.5	1000	58.51705205405923	0.0	1.0110930138634649e-05	4.456400815257156	13.708742722358183
300300	-35.27574391216851	-25.550880040145657	-9.724863872022848	24700	17.0	50.0	2.5	1000	86.0526540778855	0.0	1.0829200990802414e-05	2.5163969063630063	12.946877236215082
300400	-33.8640161551359	-25.02344083272666	-8.840575322409236	24700	17.0	50.0	2.5	1000	60.44459064866301	0.0	2.8463669317689514e-05	1.4938753895491905	12.334888613827147
300500	-33.180238281792654	-23.451590184116583	-9.728648097676075	24700	17.0	50.0	2.5	1000	54.16562047636911	0.0	2.9710281113781716e-05	2.3481196931315185	13.007622548703837
300600	-32.422174155877926	-23.42703783914331	-8.99513631673462	24700	17.0	50.0	2.5	1000	54.131434935661446	0.0	2.6095256154470648e-05	3.153680127761009	12.466233621307964
300700	-33.144359025209496	-24.2124478621633	-8.931911163046195	24700	17.0	50.0	2.5	1000	56.983582387273565	0.0	3.3905275305062637e-05	2.4143672701794188	12.437589911344782
300800	-34.42407095384763	-24.514315582720368	-9.909755371127261	24700	17.0	50.0	2.5	1000	59.13826084477861	0.0	3.375745319797472e-05	1.526712752462789	13.113755146111133
300900	-36.2713825185254	-27.21275347331128	-9.058629045214122	24700	17.0	50.0	2.5	1000	70.99418760870952	0.0	3.2305297135439195e-05	1.9781792660690287	12.554209906427726
301000	-35.26811492465896	-26.370411487495353	-8.897703437163607	24700	17.0	50.0	2.5	1000	58.30615362639322	0.0	2.134890840870271e-05	1.4812759578662038	12.365361250230801
301100	-34.061008511699946	-24.672031483009974	-9.388977028689972	24700	17.0	50.0	2.5	1000	55.31571607515169	0.0	3.994798206288824e-05	2.247206881702767	12.819797398516947
301200	-39.382154752336206	-30.08505130854562	-9.297103443790586	24700	17.0	50.0	2.5	1000	72.73812032487353	0.0	7.355819304221018e-05	0.18060848422836184	12.812960724922604
301300	-36.406250419164245	-26.570769350936505	-9.83548106822774	24700	17.0	50.0	2.5	1000	59.28024397214854	0.0	6.291529992978044e-05	1.4095192740039006	13.10832286320684
301400	-34.08674323370036	-23.538903498309814	-10.547839735390546	24700	17.0	50.0	2.5	1000	61.328041329680794	0.0	2.2955744137772313e-05	2.8632242671307537	13.370000564770312
301500	-33.67145623633454	-24.13416917033231	-9.537287066002232	24700	17.0	50.0	2.5	1000	55.041056589001805	0.0	3.817036955057078e-05	1.8264756910097397	12.914127604437493
301600	-33.1920962225428	-23.48165577711034	-9.71044044543246	24700	17.0	50.0	2.5	1000	56.13152261054216	0.0	1.2094470244171408e-05	3.468647180824421	12.93925500684264
301700	-35.24559390093636	-25.9681598216724	-9.277434079263964	24700	17.0	50.0	2.5	1000	59.423009574492056	0.0	2.6005235855341597e-05	1.2826422213472513	12.717972055631291
301800	-33.463314214765354	-24.24847682088418	-9.214837393881178	24700	17.0	50.0	2.5	1000	55.32402784127796	0.0	3.6270176358907306e-05	2.254428401984015	12.688637255405023
301900	-33.59012541662305	-22.168511077424046	-11.421614339199003	24700	17.0	50.0	2.5	1000	60.750881577816884	0.0	1.0712123275997503e-05	4.171074350694396	13.634308007594042
302000	-36.27558254267644	-23.596023979195756	-12.679558563480683	24700	17.0	50.0	2.5	1000	65.85084422005464	0.0	1.1200191934831916e-05	3.0718442973701108	13.954223311197252
302100	-33.81930366509485	-22.23572241777955	-11.583581247315305	24700	17.0	50.0	2.5	1000	69.14491714091372	0.0	6.263423585406976e-06	4.826266599981643	13.663989431607622
302200	-31.777843478806034	-21.857878552974665	-9.91996492583137	24700	17.0	50.0	2.5	1000	64.72582519368012	0.0	5.645899315473983e-06	5.563669098691588	13.003808343100275
302300	-32.31297105130737	-21.289415923966228	-11.02355512734114	24700	17.0	50.0	2.5	1000	52.66809918020448	0.0	2.5328653767861255e-06	8.307405889910354	13.444610633843533
302400	-32.663494286793096	-22.837848602138074	-9.825645684655019	24700	17.0	50.0	2.5	1000	65.84835910924495	0.0	1.4935609617489556e-06	6.363775556254206	12.863551581079161
302500	-30.161250153034207	-20.71658434539055	-9.444665807643656	24700	17.0	50.0	2.5	1000	60.32626332934945	0.0	1.3346221265036955e-06	8.300599187300909	12.557852420593308
302600	-30.527756776280487	-20.74849602242545	-9.779260753855038	24700	17.0	50.0	2.5	1000	66.38108408897634	0.0	5.600636667387009e-07	9.385544882139147	12.745007744510406
302700	-30.70421155548803	-21.04148933698501	-9.66272221850302	24700	17.0	50.0	2.5	1000	61.55676063047118	0.0	2.662055140507871e-07	11.38378032745574	12.580198752461472
302800	-33.258932690248365	-24.00008654542389	-9.258846144824474	24700	17.0	50.0	2.5	1000	93.37036544478754	0.0	3.228605873586355e-07	7.327794247185382	12.234518635913883
302900	-31.431791074468553	-21.758599769094733	-9.67319130537382	24700	17.0	50.0	2.5	1000	80.2608786480093	0.0	3.5048728092360583e-07	8.301617910012423	12.637000007019859
303000	-32.99383135576845	-21.884447558715753	-11.109383797052697	24700	17.0	50.0	2.5	1000	92.78054301077891	0.0	4.1613615325118803e-07	6.685710482154862	13.416089555112391
303100	-32.623761156682804	-22.294282424532803	-10.329478732150001	24700	17.0	50.0	2.5	1000	79.85628980292918	0.0	5.055635543235177e-07	8.183989973111947	13.079829671704458
303200	-34.09327304627499	-21.372874486242985	-12.720398560032002	24700	17.0	50.0	2.5	1000	55.35636061879483	0.0	7.46502873723926e-07	10.014704932706136	13.887682909469452
303300	-32.60291734269225	-22.25420107035204	-10.34871627234021	24700	17.0	50.0	2.5	1000	74.69624816395518	0.0	1.2845407816966418e-06	7.280248328050178	13.140586579014888
303400	-30.417573527287146	-20.859714460554166	-9.55785906673298	24700	17.0	50.0	2.5	1000	61.97787455124282	0.0	1.0598980141382343e-06	8.48660050480073	12.631751140337727
303500	-31.187051169344354	-20.70869107546971	-10.478360093874645	24700	17.0	50.0	2.5	1000	69.93321806442609	0.0	9.792741234762436e-07	7.949211481170089	13.1860190124401
303600	-31.196009310126332	-21.080302461001693	-10.115706849124638	24700	17.0	50.0	2.5	1000	69.9633341738729	0.0	2.27421259512813e-06	6.288269946983412	13.056653372229832
303700	-31.017588305532946	-21.322825374512792	-9.694762931020154	24700	17.0	50.0	2.5	1000	70.21173981835071	0.0	1.148807218768712e-06	6.706494041000444	12.75513995347598
303800	-32.66164572618556	-23.285034507714656	-9.376611218470904	24700	17.0	50.0	2.5	1000	63.361790533151066	0.0	1.4957017409589043e-06	8.683285718613552	12.50387393062483
303900	-30.415620650571785	-21.175884990599652	-9.239735659972133	24700	17.0	50.0	2.5	1000	69.25146547937405	0.0	2.40214770422162e-06	6.098022216534121	12.443742180022552
304000	-31.22883916510467	-21.664029357893668	-9.564809807211002	24700	17.0	50.0	2.5	1000	52.934635014919806	0.0	3.6605420612355776e-06	7.1795887182296765	12.741642666020255
304100	-29.47716898292076	-21.02238939813553	-8.454779584785229	24700	17.0	50.0	2.5	1000	60.091877863388014	0.0	2.941956971711682e-06	6.804130118962531	11.051470949297624
304200	-29.81527947759853	-20.92715644626455	-8.888123031333977	24700	17.0	50.0	2.5	1000	68.3405606881573	0.0	1.6486184004497332e-06	6.9392304720183215	11.953978859687195
304300	-30.46580640972794	-21.01969723905072	-9.446109170677218	24700	17.0	50.0	2.5	1000	73.16923051768255	0.0	1.2304376038841047e-06	6.595741144668242	12.566815959876745
304400	-34.28815877433475	-24.61774168950314	-9.670417084831609	24700	17.0	50.0	2.5	1000	114.37214387758777	0.0	8.415060283556921e-07	4.654933312947868	12.729891504067954
304500	-32.3169907974935	-21.806572982135606	-10.510417815357897	24700	17.0	50.0	2.5	1000	83.19671302726252	0.0	1.0989262568916675e-06	6.205361119200954	13.213912957824233
304600	-30.818798370336363	-21.32825742036297	-9.490540949973393	24700	17.0	50.0	2.5	1000	81.00887923758589	0.0	9.414759467593156e-07	6.199700933618584	12.585263519407045
304700	-30.277359007261115	-20.762798943420243	-9.514560063840872	24700	17.0	50.0	2.5	1000	65.2951513921524	0.0	4.845907261652786e-07	9.649135282190445	12.518064636186407
304800	-29.797134818204313	-20.626278324098244	-9.17085649410607	24700	17.0	50.0	2.5	1000	63.90770472104242	0.0	8.595024954913907e-07	8.676035325308503	12.2302370429865
304900	-29.574263795279606	-20.64167601064259	-8.932587784637015	24700	17.0	50.0	2.5	1000	66.8285822565806	0.0	6.489120518301877e-07	8.666647938948286	11.843095856041819
305000	-30.208193955392623	-21.61043270235565	-8.597761253036973	24700	17.0	50.0	2.5	1000	72.76399497754268	0.0	9.420809724686965e-07	6.644702447275641	11.16507586324897
305100	-30.616441297728898	-22.02430457184341	-8.592136725885489	24700	17.0	50.0	2.5	1000	90.23779386591103	0.0	8.754133972208049e-07	5.444378523251331	11.161710017599011
305200	-34.30856341421591	-25.698653805461877	-8.609909608754036	24700	17.0	50.0	2.5	1000	97.9039608249307	0.0	7.327623055927861e-07	4.4739388834312255	11.195150085850328
305300	-30.043469655541752	-21.455833146778176	-8.587636508763577	24700	17.0	50.0	2.5	1000	83.27453094106735	0.0	9.895182088963713e-07	5.976563152503426	11.170201662591873
305400	-29.942124839400556	-21.211787314810877	-8.730337524589679	24700	17.0	50.0	2.5	1000	55.98567856038652	0.0	1.1517290938942625e-06	9.606018587303456	11.52302703687696
305500	-29.752525530662503	-21.163903595658326	-8.588621935004175	24700	17.0	50.0	2.5	1000	57.277458343735226	0.0	1.8054097083763704e-06	8.576670188112127	11.28548616842302
305600	-29.524376440309712	-20.79430765356184	-8.730068786747871	24700	17.0	50.0	2.5	1000	70.94893274716966	0.0	9.78282362342407e-07	7.246766170649315	11.540002824153476
305700	-31.188471574385925	-22.65332240444044	-8.535149169945484	24700	17.0	50.0	2.5	1000	54.0325791038419	0.0	1.2304768430079622e-06	10.638053722266735	10.85684669092901
305800	-29.450885874080633	-20.77326204420816	-8.677623829872475	24700	17.0	50.0	2.5	1000	60.2183224557914	0.0	9.399868515090157e-07	9.146469050026058	11.339907323811724
305900	-29.325230948368265	-20.722067029237888	-8.603163919130377	24700	17.0	50.0	2.5	1000	65.8168108533114	0.0	1.0592233463721428e-06	8.161279599456739	11.171896510117008
306000	-29.348554019662153	-20.777697552516415	-8.570856467145736	24700	17.0	50.0	2.5	1000	64.01582303670911	0.0	1.7229301258046885e-06	7.389803029568848	11.252152587861257
306100	-30.102549049155577	-21.672500575223523	-8.430048473932052	24700	17.0	50.0	2.5	1000	73.44825664939869	0.0	1.173130115145078e-06	6.311810590997894	10.475464454934759
306200	-32.180087881648845	-23.93618546047581	-8.243902421173036	24700	17.0	50.0	2.5	1000	81.22699814180316	0.0	3.6149200347264404e-06	3.8113719709692635	10.061771128621885
306300	-29.58771205640143	-21.376879475035192	-8.210832581366237	24700	17.0	50.0	2.5	1000	56.66462621014763	0.0	4.114122753008618e-06	7.008608147029721	9.264782212882814
306400	-30.254832260794025	-22.029096580966844	-8.22573567982718	24700	17.0	50.0	2.5	1000	70.5227342576296	0.0	3.6406784407785714e-06	5.47821402934468	9.61587571302858
306500	-29.772338168243785	-21.54260039396448	-8.229737774279302	24700	17.0	50.0	2.5	1000	65.30078007282353	0.0	4.230522488532517e-06	5.398314250447235	9.898254754704071
306600	-30.330085325466786	-22.04785305961999	-8.282232265846798	24700	17.0	50.0	2.5	1000	73.42207417294185	0.0	1.6423807959268351e-06	5.722899663784431	9.069934939567021
306700	-29.487668371101122	-21.226229675730075	-8.261438695371046	24700	17.0	50.0	2.5	1000	70.5429572716183	0.0	2.0470352810206045e-06	6.07082533283873	9.003886477207596
306800	-29.652207972050313	-21.294807057512617	-8.357400914537694	24700	17.0	50.0	2.5	1000	70.9380428223534	0.0	1.1123050490556673e-06	7.600108769157236	9.472261655273915
306900	-31.18968522101661	-22.884296071824057	-8.305389149192553	24700	17.0	50.0	2.5	1000	52.5647742294029	0.0	2.2018943010424914e-06	7.738226460073892	9.721554345017903
307000	-29.282858523978053	-21.02487421066856	-8.257984313309493	24700	17.0	50.0	2.5	1000	59.875109979749375	0.0	2.8035854102297614e-06	7.161445279408607	9.421872707214328
307100	-29.51235570255769	-21.279772522362364	-8.232583180195329	24700	17.0	50.0	2.5	1000	63.11420092240111	0.0	2.9319318108604582e-06	6.727413694078291	9.019092394366435
307200	-29.888417606314363	-21.660935566412437	-8.227482039901926	24700	17.0	50.0	2.5	1000	64.7547461163377	0.0	3.1710091111800287e-06	6.7406240953947005	9.094121018855647
307300	-29.886470680712172	-21.671095510878448	-8.215375169833724	24700	17.0	50.0	2.5	1000	69.00577469844825	0.0	3.938739878327911e-06	5.249348046993551	9.612526480679971
307400	-29.918230868767438	-21.793918388014713	-8.124312480752724	24700	17.0	50.0	2.5	1000	58.60442687105946	0.0	8.067297064618485e-06	5.025612020373087	9.279761339158904
307500	-34.124151660881324	-26.021254831288672	-8.102896829592654	24700	17.0	50.0	2.5	1000	60.70064295435834	0.0	7.3896752016314706e-06	3.297344162421783	8.926802940974422
307600	-29.75615066705469	-21.584515270834864	-8.171635396219829	24700	17.0	50.0	2.5	1000	59.16409962296286	0.0	5.450509229782862e-06	6.1409659659025255	9.207160548443111
307700	-34.78798966241628	-26.70092741626063	-8.08706224615565	24700	17.0	50.0	2.5	1000	77.99967179126362	0.0	9.85730027128541e-06	3.6992657636422708	9.184348114919723
307800	-29.665053634729794	-21.50253387487413	-8.162519759855668	24700	17.0	50.0	2.5	1000	61.106441848073516	0.0	5.384221641286345e-06	5.428780493174721	9.12408162703899
307900	-31.818683821533835	-23.694111717088102	-8.124572104445733	24700	17.0	50.0	2.5	1000	63.98276521054692	0.0	8.85693358732451e-06	3.4438485232899834	9.740750929529165
308000	-32.37715819140671	-24.235983699464033	-8.141174491942676	24700	17.0	50.0	2.5	1000	70.14871863967093	0.0	1.2884320098825774e-05	2.7097222064028053	10.378702737597601
308100	-30.619395379041876	-22.23140682748049	-8.387988551561385	24700	17.0	50.0	2.5	1000	57.81723179394025	0.0	7.184001374097037e-06	4.6932687587894	11.209164258026673
308200	-30.063368268729782	-21.541248458994925	-8.522119809734857	24700	17.0	50.0	2.5	1000	58.0632247315035	0.0	5.28335941773674e-06	6.2243767971488735	11.467536711797196
308300	-29.626105025243056	-21.122099147973596	-8.504005877269462	24700	17.0	50.0	2.5	1000	65.19406468483257	0.0	2.7083127250810118e-06	6.1893149929573985	11.220837045607539
308400	-31.700738771353688	-23.280108479672023	-8.420630291681665	24700	17.0	50.0	2.5	1000	81.02689584876161	0.0	2.191773397878645e-06	4.54112401186142	10.876550866887886
308500	-30.58315999445549	-22.178233358793353	-8.404926635662136	24700	17.0	50.0	2.5	1000	74.69989637119846	0.0	3.610432109525734e-06	4.746721381373483	11.016363497526516
308600	-30.411738797742387	-22.14218910008095	-8.269549697661436	24700	17.0	50.0	2.5	1000	63.126230101671844	0.0	7.580955451501733e-06	4.39286202643869	10.74977743010297
308700	-35.439460632355846	-27.269660182559463	-8.169800449796382	24700	17.0	50.0	2.5	1000	64.30701156353986	0.0	1.0382514465858015e-05	2.3201368478418005	10.459332732763754
308800	-31.25305626396805	-23.065498048590804	-8.187558215377242	24700	17.0	50.0	2.5	1000	54.175176707838574	0.0	6.919780182326774e-06	5.139308052199068	10.011004395709424
308900	-30.365517464100225	-22.223549618116927	-8.141967845983299	24700	17.0	50.0	2.5	1000	55.957587898399765	0.0	7.944125711408489e-06	4.828424636251385	9.628182182781677
309000	-30.206221159917988	-22.09073689560531	-8.115484264312677	24700	17.0	50.0	2.5	1000	53.9424101787897	0.0	7.802486909257807e-06	5.905451702416565	8.619890355892887
309100	-32.787145277122704	-24.732254877047897	-8.054890400074811	24700	17.0	50.0	2.5	1000	77.98433722232174	0.0	1.011651032099409e-05	2.7608049721288888	8.467170413595866
309200	-30.47358043319487	-22.37220362421516	-8.101376808979708	24700	17.0	50.0	2.5	1000	65.17963516323938	0.0	6.74798100349429e-06	4.255462107855134	7.8421030743658795
309300	-31.07681519286638	-23.013386351725917	-8.063428841140464	24700	17.0	50.0	2.5	1000	53.63350491627824	0.0	9.760209939721179e-06	4.48321014330494	7.453078454643937
309400	-34.317420696338324	-26.373193615720226	-7.944227080618101	24700	17.0	50.0	2.5	1000	72.54581208174257	0.0	2.423487528069395e-05	1.6195348742883773	7.504479836577972
309500	-31.890310809291293	-23.851773640741875	-8.038537168549418	24700	17.0	50.0	2.5	1000	71.09301153217753	0.0	1.1424158520991067e-05	3.3666905374577945	7.706387739881691
309600	-31.40158924915265	-23.310525701745803	-8.091063547406847	24700	17.0	50.0	2.5	1000	69.67707839757246	0.0	7.777347337235395e-06	4.555035104999553	7.92468206321995
309700	-30.412727498579947	-22.29734899838349	-8.115378500196455	24700	17.0	50.0	2.5	1000	69.99691613929213	0.0	6.2147876789967864e-06	4.408389266050962	8.186818176388307
309800	-29.903544712003587	-21.78813636137659	-8.115408350626998	24700	17.0	50.0	2.5	1000	61.35964357661538	0.0	7.1779707944024155e-06	4.995904388473895	8.649649764710656
309900	-31.17797896345458	-23.08034051597036	-8.097638447484222	24700	17.0	50.0	2.5	1000	56.366714188630176	0.0	9.784161248460051e-06	4.043123927033989	9.334545811346997
310000	-31.795096483985834	-23.739943068104317	-8.055153415881517	24700	17.0	50.0	2.5	1000	55.81218425123079	0.0	1.3080124444868418e-05	3.271217572620052	9.200855752176304
310100	-31.016806889301765	-22.95065931002712	-8.066147579274645	24700	17.0	50.0	2.5	1000	63.513771016664286	0.0	1.2591219197537556e-05	3.4705158233104543	9.322604956573365
310200	-30.320089124189625	-22.25608576773862	-8.064003356451003	24700	17.0	50.0	2.5	1000	56.69074158795335	0.0	1.1473494166416324e-05	4.3309303842644775	8.738318946151846
310300	-30.812531042699845	-22.734895858926503	-8.077635183773342	24700	17.0	50.0	2.5	1000	66.08198296085438	0.0	8.825437221689283e-06	3.795039445892553	8.40008697837514
310400	-30.952759295440902	-22.829268369774553	-8.12349092566635	24700	17.0	50.0	2.5	1000	73.16629636367267	0.0	6.047281974759846e-06	4.150425916606293	8.623242111755166
310500	-30.62606692382168	-22.39754522282594	-8.228521700995739	24700	17.0	50.0	2.5	1000	65.58574729953868	0.0	4.20844537898779e-06	6.00715670486687	9.796023530378857
310600	-30.579810689936377	-22.398225488756342	-8.181585201180035	24700	17.0	50.0	2.5	1000	73.93753834343757	0.0	4.611277253374207e-06	4.482978627830995	9.424753712429917
310700	-29.841406397253877	-21.58821467141368	-8.253191725840196	24700	17.0	50.0	2.5	1000	73.18015275508031	0.0	2.5159440437642636e-06	5.531781773264133	9.435359778499063
310800	-30.811241156895544	-22.603031741918095	-8.20820941497745	24700	17.0	50.0	2.5	1000	76.64590769258531	0.0	4.429908728805765e-06	4.386146159075269	9.81003581326425
310900	-30.26627880985024	-22.106493445078574	-8.159785364771666	24700	17.0	50.0	2.5	1000	55.45656466697275	0.0	1.0655074756367465e-05	4.797713854045835	10.200436227062712
311000	-33.4434526608465	-25.275621189278553	-8.167831471567954	24700	17.0	50.0	2.5	1000	61.078596507617625	0.0	3.7904573184327226e-05	1.4667004179421896	11.13412704920668
311100	-35.62769714527188	-26.580404424753436	-9.047292720518449	24700	17.0	50.0	2.5	1000	59.268963493508885	0.0	6.759504084304675e-05	0.10549658973271181	12.622603511123634
311200	-36.13770321176879	-27.385586723233473	-8.752116488535316	24700	17.0	50.0	2.5	1000	54.48153393727158	0.0	5.069313434061946e-05	2.5525461700461203	12.288952780888376
311300	-34.39117737799926	-26.169405388054003	-8.221771989945259	24700	17.0	50.0	2.5	1000	53.822255642383254	0.0	5.7413442075369096e-05	0.31086865831098054	11.460551176348158
311400	-35.148034251691136	-26.615142292139538	-8.532891959551598	24700	17.0	50.0	2.5	1000	54.616348559038904	0.0	7.468459017151077e-05	0.7805689809765114	12.084331769249983
311500	-35.54338321673619	-27.212958465792255	-8.33042475094393	24700	17.0	50.0	2.5	1000	73.67687131893754	0.0	3.1505612149845304e-05	1.0675554437075174	11.562184001151312
311600	-33.026882621717064	-23.961451632744645	-9.065430988972423	24700	17.0	50.0	2.5	1000	57.57803374152507	0.0	2.937884505644601e-05	2.2888640500124517	12.549142075689355
311700	-32.23332209356898	-23.735770808395973	-8.497551285173005	24700	17.0	50.0	2.5	1000	60.56193707403067	0.0	1.8663973840899306e-05	2.552418604382539	11.773232318824933
311800	-30.503362881001816	-21.465939231766633	-9.037423649235183	24700	17.0	50.0	2.5	1000	58.51689792040198	0.0	4.91582868900311e-06	6.394541395603023	12.304294530787125
