iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est		a_est	sig2_est
6900	-105.51433034873605	-94.52434319094141	-10.989987157794648	19500	373.0	70.0	2.5	1000	74.97472426412683	0.0	0.0002325089286158058	3.135139152862903	13.363666063742338
7000	-107.48427776727317	-96.54564051467591	-10.938637252597257	19500	373.0	70.0	2.5	1000	74.81720321810633	0.0	0.0001687004333932775	3.9102525179885714	13.335351851893455
7100	-104.86864038644039	-94.62701140062055	-10.24162898581984	19500	373.0	70.0	2.5	1000	81.17210808035694	0.0	0.0001407795241081018	3.4589332899797274	13.081803793717521
7200	-108.41483858112055	-98.68094554599917	-9.73389303512138	19500	373.0	70.0	2.5	1000	88.1164546933918	0.0	0.00011979412350373656	3.4577332093209066	12.842586505219018
7300	-107.41578196272556	-96.82092120625293	-10.59486075647262	19500	373.0	70.0	2.5	1000	73.73285429154976	0.0	0.00013608618838479653	4.1730280156758806	13.212118924377608
7400	-105.33201974267807	-95.07748180140366	-10.254537941274403	19500	373.0	70.0	2.5	1000	76.80757304107865	0.0	0.0001950577353968587	3.385474368024807	13.100393481187997
7500	-109.138861223569	-98.4105146400539	-10.728346583515084	19500	373.0	70.0	2.5	1000	79.73309849336874	0.0	0.00015399431322738973	3.4775397490936917	13.265158278841149
7600	-107.61550104783339	-94.61035143477821	-13.005149613055185	19500	373.0	70.0	2.5	1000	79.12202819387437	0.0	0.00013262504013687436	3.8276917331553806	13.83249692880953
7700	-107.30987603097111	-94.0053032850511	-13.304572745920012	19500	373.0	70.0	2.5	1000	80.20908331893693	0.0	0.00012686681887483272	3.793731993112839	13.887571416670498
7800	-113.28300823440776	-99.07574736380396	-14.2072608706038	19500	373.0	70.0	2.5	1000	84.58382853029644	0.0	0.00011795014235298698	3.9579490939619357	14.037858087552555
7900	-107.89809779209283	-91.2276946003109	-16.67040319178193	19500	373.0	70.0	2.5	1000	73.34643123622487	0.0	0.00019468322760097446	3.485676159904296	14.369393240046893
8000	-106.40021827385608	-89.34043987196472	-17.05977840189136	19500	373.0	70.0	2.5	1000	74.2408256085521	0.0	0.00018776904241778655	3.375566470031041	14.41183558783476
8100	-108.72323937895251	-91.57239133896407	-17.150848039988446	19500	373.0	70.0	2.5	1000	77.78409788696644	0.0	0.00011029684908712777	3.7586191133624682	14.415493030148296
8200	-107.17882241776339	-91.5798380233333	-15.598984394430092	19500	373.0	70.0	2.5	1000	78.18048361517246	0.0	0.00012390679349330314	3.896438895998629	14.235188160098025
8300	-106.93372189482862	-91.10629164639735	-15.827430248431273	19500	373.0	70.0	2.5	1000	78.47975679414577	0.0	0.00013656142063717605	3.716666784978269	14.265478724763838
8400	-109.82587222718875	-93.77618917860411	-16.049683048584644	19500	373.0	70.0	2.5	0	74.64073132215637	0.0	0.00013805239685817005	4.065791133923567	14.29244773307334
8500	-107.16618069248571	-87.84270348993583	-19.323477202549885	19500	373.0	70.0	2.5	0	74.22035924157292	0.0	0.00014351222363424753	3.6630831924655967	14.626912948164101
8600	-108.21368487636049	-91.6203942519555	-16.593290624404986	19500	373.0	70.0	2.5	1000	74.28904141913688	0.0	0.0001701177683436477	3.5736505643374366	14.359090945920869
8700	-112.90656812389774	-94.74234485159538	-18.16422327230237	19500	373.0	70.0	2.5	1000	79.88057873483919	0.0	0.0001249062712153631	3.8354201242574923	14.519581849357143
8800	-108.62852275306716	-91.24232089151596	-17.386201861551207	19500	373.0	70.0	2.5	1000	72.78462457794319	0.0	0.00018271303627815684	3.231839600347173	14.44616321520311
8900	-108.64499416885417	-88.08589785388085	-20.55909631497331	19500	373.0	70.0	2.5	989	73.56327553651028	0.0	0.00014665772481092202	3.775090935989181	14.728681277759256
9000	-109.31499176865125	-92.45752037333233	-16.85747139531893	19500	373.0	70.0	2.5	1000	77.64891852311892	0.0	0.00015995345411594966	3.6007330250836986	14.387859171650788
9100	-108.13752870514895	-91.80515153438384	-16.33237717076511	19500	373.0	70.0	2.5	1000	79.84517565249534	0.0	0.00013591017845233049	3.653370586709341	14.32639053092914
9200	-112.04905864025076	-94.37733539972812	-17.67172324052263	19500	373.0	70.0	2.5	1000	77.70143439070623	0.0	7.83152941367879e-05	4.6669591926991965	14.465340481094486
9300	-107.67050721853397	-92.17470108986127	-15.495806128672703	19500	373.0	70.0	2.5	1000	77.42998161459647	0.0	0.00011763144667923883	4.058103554669259	14.22099146305344
9400	-108.26736028318142	-94.64741697784824	-13.619943305333177	19500	373.0	70.0	2.5	1000	74.24277917014258	0.0	0.00011447953315478878	4.202301797645214	13.940750385983502
9500	-110.55289535203286	-93.530541835139	-17.02235351689386	19500	373.0	70.0	2.5	1000	79.04130238446547	0.0	0.00013634095387548355	3.8064180880226806	14.403889170221866
9600	-106.7211412862888	-89.54854993739403	-17.172591348894777	19500	373.0	70.0	2.5	1000	77.59491527749186	0.0	0.0001272798154340119	3.5603053867970504	14.4195548231243
9700	-110.42982296947385	-94.81600123308935	-15.613821736384498	19500	373.0	70.0	2.5	1000	73.0383981893614	0.0	0.00018755383607724105	3.247757670364402	14.243193814521153
9800	-109.75281057668661	-94.66730216961076	-15.085508407075853	19500	373.0	70.0	2.5	1000	76.30215571059574	0.0	0.00015762115720514662	3.54914917942627	14.170879370226777
9900	-104.26992314784223	-92.2582538914917	-12.011669256350526	19500	373.0	70.0	2.5	1000	73.78544311389889	0.0	0.00014585120237825013	3.7398602455027223	13.623653893319513
10000	-107.54251910423379	-96.43878606324809	-11.103733040985702	19500	373.0	70.0	2.5	1000	73.87563886322717	0.0	0.0001645955341576529	3.91313973159826	13.385333139597831
10100	-109.22543893439158	-96.81381533082485	-12.411623603566728	19500	373.0	70.0	2.5	1000	77.86920247853715	0.0	0.00017867292789080377	3.5272742843427873	13.71875990114046
10200	-111.43936007680662	-100.27852097901324	-11.160839097793378	19500	373.0	70.0	2.5	1000	75.33802321948862	0.0	0.00019973385137822612	2.9491810584165505	13.410808237176333
10300	-107.47103332222902	-96.62556651562704	-10.845466806601975	19500	373.0	70.0	2.5	1000	72.97025275615471	0.0	0.0002958236421233243	2.823666803528766	13.327038178289861
10400	-106.35770264370404	-96.89561658814529	-9.46208605555875	19500	373.0	70.0	2.5	1000	73.10568986966206	0.0	0.00030616724432755443	2.7854315982016846	12.749984169267405
10500	-106.9771665288446	-97.91630847305282	-9.060858055791787	19500	373.0	70.0	2.5	1000	73.76503990835997	0.0	0.00024603419511516937	3.334897200798327	12.472211932488488
10600	-106.84078894560656	-97.75311046874877	-9.087678476857782	19500	373.0	70.0	2.5	1000	73.58234351381144	0.0	0.0002680592137327858	3.214275350913804	12.49917552150249
10700	-104.64428967977011	-94.76463972756383	-9.879649952206275	19500	373.0	70.0	2.5	1000	74.90141259112336	0.0	0.0002603089181326101	3.0315611638304047	12.953557133153643
10800	-104.31855922729025	-94.22539958304425	-10.093159644246004	19500	373.0	70.0	2.5	1000	76.69186114542181	0.0	0.00024176820372115345	2.9825990167240573	13.044680515844325
10900	-106.47088075261168	-96.83821641350703	-9.63266433910465	19500	373.0	70.0	2.5	1000	80.99327845596095	0.0	0.0002455525167909986	2.9780099475567496	12.82971806488322
11000	-109.3359034961516	-99.4523468389198	-9.883556657231802	19500	373.0	70.0	2.5	1000	79.16447695353503	0.0	0.0003400334966867804	2.6650152351547183	12.969229011908475
11100	-104.4442188730767	-93.3076283670611	-11.13659050601559	19500	373.0	70.0	2.5	1000	73.90462163816234	0.0	0.0004834058263709452	2.0101431469602344	13.431990190490641
11200	-102.37841327049078	-91.16796224831525	-11.210451022175533	19500	373.0	70.0	2.5	1000	73.0512934029196	0.0	0.00036562647205065	2.8191957225714006	13.442794860611347
11300	-104.87404213861765	-93.73348798749325	-11.140554151124409	19500	373.0	70.0	2.5	1000	75.71566297396028	0.0	0.0002742541913587287	3.2133474945597063	13.413349519901322
11400	-110.3026800845486	-100.40791801710843	-9.894762067440173	19500	373.0	70.0	2.5	1000	77.46893442070008	0.0	0.0002163921575061179	2.9258886092803538	12.952510833429871
11500	-108.04042920212252	-98.77060590126207	-9.269823300860452	19500	373.0	70.0	2.5	1000	72.97163511518171	0.0	0.0002666843431352148	3.353372948967605	12.62235614109875
11600	-107.75441950682361	-96.84565591945616	-10.908763587367442	19500	373.0	70.0	2.5	1000	81.50573533845638	0.0	0.0001777593136615074	3.1636032909864475	13.329920480481391
11700	-106.93676363946881	-94.02848707162843	-12.90827656784037	19500	373.0	70.0	2.5	1000	76.85118943136193	0.0	0.0002185458893470543	3.2876676639959976	13.824487321332503
11800	-104.66057860164466	-90.57890953062848	-14.081669071016185	19500	373.0	70.0	2.5	1000	74.9608481050309	0.0	0.00020305912258574053	3.3095384117428783	14.027678786732675
11900	-107.2681417176233	-91.59615536282124	-15.671986354802058	19500	373.0	70.0	2.5	1000	75.86768857983685	0.0	0.0002746632132761535	2.7805764235210444	14.25594066157276
12000	-107.89775066147007	-92.87345550123113	-15.02429516023893	19500	373.0	70.0	2.5	1000	75.62164008789598	0.0	0.0002547989735007732	2.9437091223559557	14.169890973698152
12100	-106.07029833511545	-93.19369080043411	-12.876607534681344	19500	373.0	70.0	2.5	1000	79.71211857635987	0.0	0.0001963501945436488	3.2052083372587927	13.816428597468711
12200	-106.5284620566219	-94.42621383318637	-12.102248223435533	19500	373.0	70.0	2.5	1000	75.98238383503259	0.0	0.00023637635075012358	3.053538613778664	13.657480471291336
12300	-106.50887663048891	-95.18348550311165	-11.325391127377255	19500	373.0	70.0	2.5	1000	80.55851966024353	0.0	0.0002231566901064437	3.04781155799324	13.460589017119819
12400	-105.40938632112017	-94.14882985684264	-11.260556464277528	19500	373.0	70.0	2.5	1000	73.69851815641942	0.0	0.00023487708804616683	3.082640501273205	13.443741797728931
12500	-105.46163213890135	-92.83674629878637	-12.62488584011498	19500	373.0	70.0	2.5	1000	75.90589492146833	0.0	0.00026642830672875	2.9357834447557893	13.772911933613793
12600	-108.58029936295623	-95.31197830714311	-13.268321055813113	19500	373.0	70.0	2.5	1000	76.54172273403921	0.0	0.00031303900037591293	2.8240924449370324	13.899041052148142
12700	-107.87361143599824	-94.45413424348726	-13.419477192510985	19500	373.0	70.0	2.5	1000	75.60640952270698	0.0	0.0002824415520016641	2.9219744736590862	13.923829585356565
12800	-111.14600569269695	-94.93349343314706	-16.21251225954988	19500	373.0	70.0	2.5	832	73.65947809622394	0.0	0.00031721636099086377	2.3735600305124684	14.323755978737122
12900	-108.47661838047523	-94.4189552648164	-14.057663115658826	19500	373.0	70.0	2.5	1000	76.00589559735597	0.0	0.00023564759319426556	3.4258237912994622	14.026050189111528
13000	-104.95593606041956	-92.11941871286807	-12.836517347551498	19500	373.0	70.0	2.5	1000	73.45542428556207	0.0	0.00019459297181312164	3.188042525672289	13.80844504694026
13100	-106.957004777372	-93.42588911028325	-13.531115667088756	19500	373.0	70.0	2.5	1000	74.76049674390539	0.0	0.0001605207312695445	3.8676049836290254	13.931811665044778
13200	-108.38502333925788	-92.69478874860796	-15.69023459064993	19500	373.0	70.0	2.5	1000	73.16721123454265	0.0	0.0001375952564863088	3.95792374481098	14.248062499249881
13300	-107.07995141034735	-92.00874840627134	-15.071203004076008	19500	373.0	70.0	2.5	1000	76.77203004019434	0.0	0.00016676603743377022	3.3817125510538077	14.169922103587027
13400	-110.49654394745588	-93.89693711956438	-16.599606827891495	19500	373.0	70.0	2.5	1000	79.30590679061196	0.0	0.00017426695209819958	3.1703120470056763	14.360534169847838
13500	-111.96316374075705	-94.42702516438848	-17.53613857636857	19500	373.0	70.0	2.5	0	75.9469325345077	0.0	0.0002016097161518726	2.8971402467437946	14.462949965250896
13600	-108.64412818055467	-91.18934827498617	-17.454779905568508	19500	373.0	70.0	2.5	1000	77.17881830648649	0.0	0.00020753109012894375	3.3312352029744314	14.454462383423245
13700	-109.2840027282966	-89.0813941155352	-20.2026086127614	19500	373.0	70.0	2.5	1000	74.98662467502923	0.0	0.0001757777815122854	3.703889410229073	14.701903578616568
13800	-108.13680628964549	-91.0340967837538	-17.102709505891696	19500	373.0	70.0	2.5	1000	74.77876973649892	0.0	0.00019217838464224467	3.271370086146745	14.416795359788463
13900	-114.02109951851092	-93.75550939962704	-20.265590118883875	19500	373.0	70.0	2.5	1000	72.62194743521584	0.0	0.00013506752743747624	4.083320937028827	14.704542834746412
14000	-110.14469604497494	-89.87180691503721	-20.27288912993772	19500	373.0	70.0	2.5	1000	74.68814619134409	0.0	0.0001478714037398603	3.9262048450512395	14.705977723324294
14100	-110.7691670208179	-92.68447132356086	-18.084695697257043	19500	373.0	70.0	2.5	0	75.58760963177464	0.0	0.0001565713508777152	3.578055484311318	14.514322559413225
14200	-111.32504387555838	-93.32989862726986	-17.995145248288527	19500	373.0	70.0	2.5	1000	73.79513777548996	0.0	0.00028941389539683803	2.7310800375557074	14.512403165664052
14300	-112.89494402608496	-93.8925392245896	-19.00240480149536	19500	373.0	70.0	2.5	1000	73.9463616064525	0.0	0.00023010045097138056	3.032001535971612	14.603455566931954
14400	-111.71616970058287	-95.0545027315126	-16.661666969070264	19500	373.0	70.0	2.5	1000	79.80257429277827	0.0	0.00020775118075199472	3.128395356287199	14.369541188817324
14500	-107.8236639982569	-92.32956065194114	-15.494103346315768	19500	373.0	70.0	2.5	1000	79.19175274833503	0.0	0.00017842119619761735	3.0190314427174263	14.227507293047518
14600	-106.47909955558849	-92.18441613328847	-14.294683422300022	19500	373.0	70.0	2.5	1000	75.214835385524	0.0	0.0002170881710220874	2.8449413422278416	14.06244845340615
14700	-105.9341666096828	-92.79423795051751	-13.139928659165292	19500	373.0	70.0	2.5	1000	84.18326867535586	0.0	0.00021277314898104381	2.9568278923488327	13.868400489694887
14800	-106.61296272060122	-94.72303160909132	-11.889931111509888	19500	373.0	70.0	2.5	1000	77.23346174251667	0.0	0.00014784382718324143	3.631175968116305	13.595066343253869
14900	-106.03053513853152	-95.06662130987789	-10.963913828653626	19500	373.0	70.0	2.5	1000	76.41428108801857	0.0	0.00011062547395493397	4.227059934582911	13.329018427143426
15000	-105.86216922806916	-95.96448662995616	-9.897682598113013	19500	373.0	70.0	2.5	1000	76.15605708889755	0.0	0.0001365726202389348	3.947707890367224	12.927594764965873
15100	-106.47106434503816	-96.34462054681939	-10.126443798218773	19500	373.0	70.0	2.5	1000	74.74294442732266	0.0	0.0001768068970264756	3.5906256423621947	13.042983247910605
15200	-106.82477258194211	-96.93646063786758	-9.888311944074534	19500	373.0	70.0	2.5	0	73.89949711990018	0.0	0.00031709177256070717	2.8419069009403604	12.967420144644354
15300	-106.80514647390552	-97.05262440495702	-9.752522068948512	19500	373.0	70.0	2.5	0	78.80027881487698	0.0	0.00022387029508509734	3.1150594643870266	12.885247610240814
15400	-106.28850521818298	-96.70062947707045	-9.587875741112523	19500	373.0	70.0	2.5	1000	81.8761085423693	0.0	0.0001996570248402449	3.159956505698845	12.793939951177496
15500	-108.01371341339706	-98.72563483190476	-9.288078581492307	19500	373.0	70.0	2.5	1000	80.45419038858086	0.0	0.00019831067436371406	3.300797650411596	12.615404494790484
15600	-106.82321470822913	-97.09615952470492	-9.727055183524222	19500	373.0	70.0	2.5	1000	75.9169006949812	0.0	0.00015537364664840842	3.868427222827357	12.850308327124514
15700	-107.3231779891036	-97.88351075649724	-9.439667232606354	19500	373.0	70.0	2.5	1000	75.44108639575053	0.0	0.00014134831758882407	3.874792127572493	12.685441730393242
15800	-105.52542605012485	-95.94163048767705	-9.583795562447804	19500	373.0	70.0	2.5	1000	79.74866515229147	0.0	0.0001364381851022591	3.885234125053643	12.766851216418848
15900	-108.59282679361446	-99.23009742706508	-9.362729366549392	19500	373.0	70.0	2.5	1000	75.90483460297446	0.0	0.0001454725928439457	3.6777616373764577	12.640942418148267
