iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est		a_est	sig2_est
4200	-34.00725399175403	-25.605527770877778	-8.401726220876245	24700	17.0	50.0	2.5	1000	74.79632341460726	0.0	6.830139721503705e-06	4.1427972748636455	11.25556608757727
4300	-33.61772195296476	-25.30521080293443	-8.312511150030332	24700	17.0	50.0	2.5	1000	68.82620670472596	0.0	9.318859505935582e-06	3.7489376953360667	11.065376608578559
4400	-35.64940149367009	-27.522731091467918	-8.126670402202171	24700	17.0	50.0	2.5	1000	67.92237595156897	0.0	1.7378614347491453e-05	3.233128038497716	10.453968501741901
4500	-36.0623676455603	-27.855203748247632	-8.207163897312668	24700	17.0	50.0	2.5	1000	64.24149027025173	0.0	1.8732386777839804e-05	3.6053790776934456	10.924078298132358
4600	-34.31950333069285	-25.968062138864358	-8.351441191828489	24700	17.0	50.0	2.5	1000	57.09021174852269	0.0	1.2091218634919788e-05	3.760329552294881	11.289019682386517
4700	-36.719287010758954	-27.7656259646649	-8.953661046094053	24700	17.0	50.0	2.5	1000	74.17545609044437	0.0	2.4660210187648036e-05	2.1025384047079405	12.43074688065529
4800	-35.613259294470375	-26.74000256878049	-8.873256725689885	24700	17.0	50.0	2.5	1000	56.67230473854851	0.0	3.934561322096011e-05	2.0519439029822175	12.397453528195573
4900	-35.3572769146963	-27.011233139411843	-8.34604377528446	24700	17.0	50.0	2.5	1000	56.844472852104836	0.0	5.13633102533305e-05	1.3195812212833342	11.698176177106049
5000	-36.599831958496225	-27.79610215917409	-8.803729799322138	24700	17.0	50.0	2.5	1000	62.90616669121498	0.0	6.117968637646374e-05	0.24008382103897047	12.389993780902875
5100	-37.152560715650665	-28.303179163380687	-8.849381552269977	24700	17.0	50.0	2.5	1000	75.90359274112342	0.0	3.483306093992387e-05	0.8339387415142818	12.372805169108233
5200	-34.96142505157704	-26.375576220449332	-8.585848831127706	24700	17.0	50.0	2.5	1000	52.883230104500306	0.0	1.8005685457687977e-05	3.9416972297591304	11.899710739118508
5300	-34.42372157717242	-25.866306512032878	-8.557415065139544	24700	17.0	50.0	2.5	1000	60.919569257016335	0.0	2.5277706066038958e-05	2.3427296771602446	11.935101217600462
5400	-34.87606552251747	-26.242637437233263	-8.633428085284207	24700	17.0	50.0	2.5	1000	57.757018038588534	0.0	3.5993444455216316e-05	1.4081071557672726	12.1136177696311
5500	-35.241836597530096	-27.019030403094796	-8.2228061944353	24700	17.0	50.0	2.5	1000	62.45950245354544	0.0	4.731448836475177e-05	0.5336791481368237	11.40563478883797
5600	-34.25313082967723	-25.8641918243593	-8.388939005317937	24700	17.0	50.0	2.5	1000	56.20324638258529	0.0	2.5745917784219254e-05	2.4229591880678347	11.618807865030604
5700	-36.212729101599756	-27.9236128256869	-8.289116275912859	24700	17.0	50.0	2.5	1000	61.958985242240146	0.0	1.5107419372606304e-05	1.9640967176160486	11.218307280449094
5800	-34.427249832122264	-26.252330380347445	-8.174919451774821	24700	17.0	50.0	2.5	1000	66.74834972973136	0.0	2.4934714176925486e-05	2.0535142622887452	10.975554611858358
5900	-35.02148763899436	-26.828536172791978	-8.192951466202377	24700	17.0	50.0	2.5	1000	66.43990489043208	0.0	2.351964018701131e-05	2.5880533317921053	11.004082611604186
6000	-34.66075335364286	-26.510947283434163	-8.149806070208701	24700	17.0	50.0	2.5	1000	56.23205145123076	0.0	2.551977793763116e-05	3.115520716591977	10.823268105566415
6100	-34.51477642227788	-26.11220159082651	-8.402574831451375	24700	17.0	50.0	2.5	1000	61.82242107329533	0.0	2.7605849549755774e-05	1.684334910975016	11.679151258418594
6200	-38.12893220703006	-28.110639920953062	-10.018292286076996	24700	17.0	50.0	2.5	1000	63.81831131555354	0.0	7.00175816593659e-05	0.10911041669411325	13.206769342494297
6300	-35.57602024858911	-26.381704152931228	-9.194316095657884	24700	17.0	50.0	2.5	1000	56.590172982567644	0.0	2.8670661444056518e-05	1.6563222130717281	12.659209206149654
6400	-35.890073275045886	-26.40793793883291	-9.482135336212977	24700	17.0	50.0	2.5	1000	64.3955127739408	0.0	1.067089254042126e-05	4.516037109131727	12.777808250428242
6500	-35.6560836477187	-26.594283549841325	-9.061800097877374	24700	17.0	50.0	2.5	1000	61.67473908226903	0.0	2.8365896549050187e-05	1.3359509546997004	12.551234804133182
6600	-34.986982842481964	-26.090970884468113	-8.89601195801385	24700	17.0	50.0	2.5	1000	59.76634115324116	0.0	2.4298295854587184e-05	1.9445604592040922	12.372301868795905
6700	-34.79916134338564	-26.318599825335507	-8.480561518050136	24700	17.0	50.0	2.5	1000	66.05341131322734	0.0	1.0079744277315419e-05	2.931728027200724	11.602626344684275
6800	-33.748967149128546	-25.417507450860683	-8.331459698267862	24700	17.0	50.0	2.5	1000	59.43060955286513	0.0	1.4341356294860952e-05	3.618966730527726	11.284363821119364
6900	-34.76721276930866	-26.65092026262372	-8.116292506684935	24700	17.0	50.0	2.5	1000	61.66780702771619	0.0	1.6173658312482234e-05	2.2414891868884617	10.397976038594074
7000	-33.82097975109696	-25.80532449354846	-8.015655257548493	24700	17.0	50.0	2.5	1000	58.607750074593156	0.0	2.5703955745865324e-05	2.4174856806863243	9.849098283201283
7100	-34.69165794018864	-26.67850697132939	-8.013150968859252	24700	17.0	50.0	2.5	1000	65.14255177535726	0.0	3.190749585027115e-05	1.4678200245810245	10.16611688778722
7200	-34.47890965829446	-26.344119408163227	-8.134790250131235	24700	17.0	50.0	2.5	1000	59.38730008995707	0.0	3.174164189461178e-05	1.3671920473253139	10.936167687894054
7300	-34.76501090033967	-26.66991602351675	-8.09509487682292	24700	17.0	50.0	2.5	1000	62.69346675781685	0.0	3.596525756488289e-05	1.109645152625049	10.821529251172716
7400	-34.52281075076429	-26.397870689736067	-8.124940061028227	24700	17.0	50.0	2.5	1000	56.63921979712126	0.0	4.1331233311642434e-05	1.5143725751327446	11.00031976573932
7500	-34.501593603627434	-25.81720072529852	-8.684392878328913	24700	17.0	50.0	2.5	1000	66.14521098200855	0.0	1.9499098548108053e-05	2.4133400548791735	12.085639091742003
7600	-33.919151903177685	-25.50081832522266	-8.418333577955023	24700	17.0	50.0	2.5	1000	69.33945155744749	0.0	1.2091526790035462e-05	3.0219591018704786	11.495635537253968
7700	-35.738424504706764	-27.36536593074122	-8.373058573965544	24700	17.0	50.0	2.5	1000	53.776070890504975	0.0	2.692001755757474e-05	3.4140689132903335	11.570248543748399
7800	-34.587478946679695	-26.08301769977461	-8.504461246905086	24700	17.0	50.0	2.5	1000	62.19791360871651	0.0	2.3367520196962422e-05	2.770619768613593	11.823719575078004
7900	-33.809067366171405	-25.48978913940104	-8.319278226770365	24700	17.0	50.0	2.5	1000	62.99546516116199	0.0	1.1844236182114699e-05	3.2164421213733134	11.19586256034882
8000	-33.29418529678783	-25.099162239164798	-8.195023057623036	24700	17.0	50.0	2.5	1000	69.22061374878297	0.0	6.294440331846483e-06	4.469357253555768	10.061748002088393
8100	-34.38231228966238	-26.15487351071271	-8.227438778949672	24700	17.0	50.0	2.5	1000	82.17281610732648	0.0	6.8063185985205274e-06	2.975528140111314	10.520209855726511
8200	-34.1498918524964	-25.32637583605767	-8.823516016438731	24700	17.0	50.0	2.5	1000	64.49953954383399	0.0	7.481399498106367e-06	4.1292616760634635	12.121461645236185
8300	-34.140977626859915	-25.484728249112408	-8.656249377747505	24700	17.0	50.0	2.5	1000	70.59555934389223	0.0	1.0344250516982541e-05	3.196213612019065	11.936663038043688
8400	-36.561081990091026	-26.539440882574347	-10.021641107516682	24700	17.0	50.0	2.5	1000	96.17894735864934	0.0	3.460959930155219e-06	3.214633472156813	13.045331929111086
8500	-35.567779706467036	-25.192560117616015	-10.375219588851019	24700	17.0	50.0	2.5	1000	70.2472904077482	0.0	1.9201255624294866e-06	5.920814061250997	13.178797072546116
8600	-36.660403078845356	-26.765291662010238	-9.895111416835118	24700	17.0	50.0	2.5	1000	79.34539499621293	0.0	2.0226711686704623e-06	4.560024074383975	12.936245194845197
8700	-35.1046138649901	-25.730032331986962	-9.374581533003138	24700	17.0	50.0	2.5	1000	90.1568670157127	0.0	3.395362765687088e-06	3.869389224457368	12.614921286153786
8800	-34.829056801995605	-25.23665531735128	-9.592401484644324	24700	17.0	50.0	2.5	1000	76.38431414380398	0.0	2.6935852690054373e-06	5.426571600276486	12.752033524964299
8900	-34.47788718029462	-25.376316751987797	-9.101570428306824	24700	17.0	50.0	2.5	1000	79.84441670153879	0.0	5.447045838920293e-06	3.870399869619111	12.410052966697407
9000	-35.461029289768035	-26.664443478433917	-8.79658581133412	24700	17.0	50.0	2.5	1000	65.17651284657707	0.0	3.4559802161187932e-06	6.437063332808735	11.93391441867129
9100	-33.95416793764077	-25.28420036954612	-8.669967568094648	24700	17.0	50.0	2.5	1000	76.96033535277688	0.0	3.4367772128690382e-06	5.03243098435236	11.731288474406607
9200	-34.13853578952896	-25.189489473926606	-8.949046315602349	24700	17.0	50.0	2.5	1000	64.39430252870228	0.0	4.256867395738241e-06	5.65086352687272	12.191437889244256
9300	-35.42078472594356	-25.867333974131157	-9.55345075181241	24700	17.0	50.0	2.5	1000	55.388800465438756	0.0	9.042637571600701e-06	4.474480238511337	12.815555980243944
9400	-34.984656743290074	-26.220480354500395	-8.764176388789677	24700	17.0	50.0	2.5	1000	53.26253734167047	0.0	1.721246184134959e-05	3.4877924688662563	12.161490719129517
9500	-35.9281240807203	-26.436855813181495	-9.491268267538807	24700	17.0	50.0	2.5	1000	58.67368965866724	0.0	2.7982542668145657e-05	1.4898494935281636	12.86826125988452
9600	-35.90153091460997	-26.952156156836075	-8.949374757773896	24700	17.0	50.0	2.5	1000	70.21721862916006	0.0	2.554094782127642e-05	1.419122744506937	12.436703460474934
9700	-35.791545604881094	-25.93371081388471	-9.857834790996387	24700	17.0	50.0	2.5	1000	63.00619256704825	0.0	1.7152287427488566e-05	3.283177634307915	13.0429564359615
9800	-35.107779699935286	-25.29954618288974	-9.808233517045547	24700	17.0	50.0	2.5	1000	66.5032467867358	0.0	5.404950238810776e-06	5.174106735626152	12.939374753910482
9900	-35.57594420984745	-25.65612926948422	-9.91981494036323	24700	17.0	50.0	2.5	1000	82.52766278259513	0.0	4.219111522428703e-06	4.131866354101995	12.995452519656551
10000	-34.83817936162339	-25.516288571054492	-9.321890790568899	24700	17.0	50.0	2.5	1000	63.33998518912152	0.0	2.9214460705048657e-06	6.564890606163913	12.534048881138462
10100	-34.93510356694089	-25.93248179421226	-9.002621772728627	24700	17.0	50.0	2.5	1000	91.93664361937113	0.0	2.2733597338455693e-06	3.9362885967912353	12.201408304777356
10200	-34.96168750800193	-25.866087860371643	-9.095599647630287	24700	17.0	50.0	2.5	1000	72.8069171200226	0.0	9.762753495568068e-07	6.505630398301587	12.179783755570481
10300	-34.15984622044745	-25.244059179358086	-8.915787041089366	24700	17.0	50.0	2.5	1000	96.5657063533516	0.0	1.068831525692746e-06	5.096969818939105	11.958339410076222
10400	-36.50413295422138	-27.146515199783202	-9.35761775443818	24700	17.0	50.0	2.5	1000	59.76945349707531	0.0	2.4416012186570935e-06	8.030502226933983	12.536828666330196
10500	-35.33263809877417	-25.816066332570436	-9.516571766203736	24700	17.0	50.0	2.5	1000	91.01926231872906	0.0	1.9743315670517285e-06	4.820128896327285	12.67716482865261
10600	-34.92171417244553	-26.031457995392106	-8.890256177053425	24700	17.0	50.0	2.5	1000	100.62037861016613	0.0	1.3119057278446462e-06	4.083093366807715	11.966374799743141
10700	-34.406625751444594	-25.72502925795405	-8.681596493490547	24700	17.0	50.0	2.5	1000	94.85354525635121	0.0	4.676974864675059e-07	5.715015919256687	11.242789851941765
10800	-33.97712695633619	-25.24878056458808	-8.728346391748111	24700	17.0	50.0	2.5	1000	83.67798023338258	0.0	3.3040950783236945e-07	7.34223725141669	11.22887206296854
10900	-34.597957857198914	-25.974286099192554	-8.623671758006362	24700	17.0	50.0	2.5	1000	120.36431410902063	0.0	5.99328620636573e-07	4.400377381943068	11.175949859080548
11000	-37.37632115176909	-28.71875935782373	-8.65756179394536	24700	17.0	50.0	2.5	1000	158.1572450733898	0.0	4.447209061392621e-07	3.5310638629488134	11.219106427268182
11100	-36.68939446734372	-28.197151582318106	-8.492242885025615	24700	17.0	50.0	2.5	1000	130.96855841895962	0.0	5.498380515826203e-07	3.4971900442599417	10.572131407101537
11200	-33.55070213610864	-24.8726871300717	-8.678015006036944	24700	17.0	50.0	2.5	1000	94.24502616068405	0.0	6.479075150143908e-07	5.70590485674395	11.332791222782696
11300	-35.58886119509887	-26.58346090287056	-9.005400292228313	24700	17.0	50.0	2.5	1000	72.1758053881653	0.0	7.895172681801936e-07	7.0035510434339745	12.020088159200446
11400	-33.891759890960074	-24.94915553134118	-8.94260435961889	24700	17.0	50.0	2.5	1000	79.58366646117096	0.0	1.3761590769585739e-06	5.8243866344057285	12.026845196164523
11500	-34.23575351830944	-25.408865768288003	-8.826887750021434	24700	17.0	50.0	2.5	1000	91.49744703842671	0.0	1.05304605756599e-06	5.595149821804474	11.794771721563826
11600	-33.77708183459691	-24.95543405796219	-8.821647776634723	24700	17.0	50.0	2.5	1000	89.76009012123542	0.0	1.253445678417988e-06	5.287728325294757	11.822800461698252
11700	-33.41566728196	-24.897208000057365	-8.518459281902635	24700	17.0	50.0	2.5	1000	79.95166781137426	0.0	1.9203681663139526e-06	5.490849019572156	11.177082974581944
11800	-33.875934138125224	-25.380399048864554	-8.49553508926067	24700	17.0	50.0	2.5	1000	66.34245032336183	0.0	2.451703334024253e-06	6.5584599140046285	11.14486501454776
11900	-35.10514043577416	-26.533361097591342	-8.571779338182822	24700	17.0	50.0	2.5	1000	102.71586514872509	0.0	2.8165002282572503e-06	3.2326068057225026	11.50972854363956
12000	-37.19088124703707	-27.84104821577033	-9.349833031266739	24700	17.0	50.0	2.5	1000	122.34351883185398	0.0	5.211921117996139e-07	3.883382529115116	12.423524349770616
12100	-34.659819580991254	-25.452563709336786	-9.20725587165447	24700	17.0	50.0	2.5	1000	93.3384337067312	0.0	8.442451967590811e-07	5.078749289909837	12.311896882459182
12200	-34.033884242909856	-25.29429267858978	-8.739591564320076	24700	17.0	50.0	2.5	1000	76.2246353599639	0.0	8.277866919956006e-07	7.21577454880173	11.523345810281969
12300	-34.11857281468618	-25.44739126534112	-8.671181549345059	24700	17.0	50.0	2.5	1000	87.2394220362959	0.0	7.400933337404697e-07	5.778185826855584	11.349643756800319
12400	-33.34551001459731	-24.861784112027166	-8.48372590257014	24700	17.0	50.0	2.5	1000	86.6646856096273	0.0	1.0416867372705044e-06	5.695802059013358	10.763843012222367
12500	-34.097161598612445	-25.482028861230418	-8.615132737382025	24700	17.0	50.0	2.5	1000	78.62517000029389	0.0	1.6372435887294643e-06	5.2537040106294075	11.429522215936316
12600	-34.9020247040044	-25.59612447053491	-9.305900233469487	24700	17.0	50.0	2.5	1000	79.40921051650885	0.0	9.851137853538148e-07	6.003964847181805	12.422057416819868
12700	-35.24457757408494	-26.307818466786145	-8.936759107298801	24700	17.0	50.0	2.5	1000	90.91864822134471	0.0	1.8541795362722765e-06	4.059722390606497	12.086512796572151
12800	-35.172561539648896	-25.884793699033366	-9.287767840615533	24700	17.0	50.0	2.5	1000	58.65305401501614	0.0	4.3376973054605384e-06	6.462229531900901	12.539752036863389
12900	-35.94740597985299	-26.76966321868	-9.17774276117299	24700	17.0	50.0	2.5	1000	67.47999109665064	0.0	5.030961723787332e-06	4.034166052307259	12.47496269853096
13000	-34.412043318796286	-25.62691228863897	-8.785131030157315	24700	17.0	50.0	2.5	1000	57.530233458023915	0.0	6.655006437259641e-06	5.529319448801279	12.03138440814521
13100	-33.85666731998326	-25.35932179856311	-8.49734552142015	24700	17.0	50.0	2.5	1000	62.014356675857826	0.0	1.3753977614532059e-05	3.546018796967031	11.692651252293322
13200	-34.09153954611217	-25.691777304875277	-8.399762241236894	24700	17.0	50.0	2.5	1000	55.74073065547908	0.0	1.204569454488694e-05	4.124269736414606	11.417319998003348
13300	-34.94219860599509	-25.682280289757294	-9.259918316237798	24700	17.0	50.0	2.5	1000	83.37213096522562	0.0	3.7814076839041987e-06	4.336882638616013	12.521613038706603
13400	-36.719647283198675	-26.497356231923003	-10.222291051275672	24700	17.0	50.0	2.5	1000	83.18696470593154	0.0	3.297929144291049e-06	3.6662135397598306	13.14252620648455
13500	-34.476090383903966	-25.342963585153505	-9.133126798750464	24700	17.0	50.0	2.5	1000	89.32953307878755	0.0	2.212520551471414e-06	4.330543149182491	12.34435623250943
13600	-35.114140338585464	-25.99116914025965	-9.122971198325816	24700	17.0	50.0	2.5	1000	59.09746032243066	0.0	3.834769919861197e-06	6.7339785847752855	12.366486569309874
13700	-36.1487610407065	-26.916173046597002	-9.232587994109505	24700	17.0	50.0	2.5	1000	55.90531058716557	0.0	4.4665914558168385e-06	5.69912038429087	12.499479987573698
13800	-34.391733686875426	-25.384370654347812	-9.00736303252761	24700	17.0	50.0	2.5	1000	73.23371848202586	0.0	4.571476709570217e-06	4.135045418006081	12.287669969747819
13900	-34.60222084024993	-25.69978187752217	-8.902438962727755	24700	17.0	50.0	2.5	1000	76.53503396080501	0.0	8.393468782017718e-06	3.453408648659385	12.244227263293805
14000	-36.5227256299472	-26.657908060916107	-9.8648175690311	24700	17.0	50.0	2.5	1000	72.84521322337103	0.0	1.5287746431994957e-05	2.8999930648209036	13.042586532922387
14100	-36.57372521384238	-25.77434048861989	-10.799384725222492	24700	17.0	50.0	2.5	1000	86.55076350676975	0.0	4.4227053799157e-06	3.8049728262330493	13.399436237117365
14200	-35.81349058099167	-25.619216651058487	-10.194273929933178	24700	17.0	50.0	2.5	1000	82.76144490114835	0.0	4.5929850796888916e-06	3.903738441917866	13.143846974313803
14300	-36.35239530837527	-26.44679754086695	-9.905597767508324	24700	17.0	50.0	2.5	1000	75.50233526399283	0.0	1.3319516521843975e-05	2.294247553691425	13.060118513038548
14400	-37.11352845090593	-26.634244407493497	-10.47928404341243	24700	17.0	50.0	2.5	1000	70.46182960805682	0.0	7.0586166301058105e-06	3.151970125629102	13.294172925793601
14500	-35.113010357576826	-25.462660479332698	-9.650349878244128	24700	17.0	50.0	2.5	1000	71.6377514527745	0.0	9.847995381210987e-06	3.3550540078188718	12.890941530341431
14600	-34.59581366191996	-25.364800063142717	-9.231013598777242	24700	17.0	50.0	2.5	1000	61.58139445562523	0.0	1.3061395918190094e-05	3.782112248748455	12.6083519194444
14700	-34.20244158230453	-25.32547762264094	-8.876963959663595	24700	17.0	50.0	2.5	1000	68.19787132453669	0.0	9.553990244943939e-06	3.717282021012972	12.226035870666054
14800	-34.49362652173113	-25.514043489536633	-8.979583032194496	24700	17.0	50.0	2.5	1000	58.17759978363456	0.0	1.2900620647325209e-05	3.5419001882797216	12.376784824641327
14900	-35.15667688080009	-25.810365476078942	-9.346311404721146	24700	17.0	50.0	2.5	1000	68.75912120374953	0.0	1.4135173569430107e-05	3.135716279732324	12.710091429886063
15000	-37.80513207294277	-29.15449349827911	-8.650638574663658	24700	17.0	50.0	2.5	1000	96.92757300171968	0.0	1.1215468393796864e-05	1.5062331230887316	11.967507987374727
15100	-34.3587806693281	-25.621854623865993	-8.736926045462104	24700	17.0	50.0	2.5	1000	66.13719704422442	0.0	1.3021765270129607e-05	3.508692645535689	12.08732538637176
15200	-35.19074881660741	-25.60077705532887	-9.589971761278544	24700	17.0	50.0	2.5	1000	70.98785477659219	0.0	1.1120785661661805e-05	3.206931098420655	12.861405648320059
15300	-36.48437511943938	-25.532538838358132	-10.951836281081249	24700	17.0	50.0	2.5	1000	62.368355009840016	0.0	1.113706655202923e-05	3.4537789714843967	13.48834405855602
15400	-36.02666480095394	-27.294073084261477	-8.732591716692458	24700	17.0	50.0	2.5	1000	75.43269893584392	0.0	2.2501991969075837e-05	1.8934472295650944	12.175786744959732
15500	-39.55688154321122	-30.986135816401994	-8.570745726809227	24700	17.0	50.0	2.5	1000	92.13155581316242	0.0	2.025067389948132e-05	0.6072183187972654	11.948799738816412
15600	-34.29956293733098	-25.669357341866892	-8.63020559546409	24700	17.0	50.0	2.5	1000	65.2611190079522	0.0	1.5748080647337908e-05	3.0410959592827496	11.964613383407263
