iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est		a_est	sig2_est
6200	-24.156581151267687	-16.233976080484773	-7.922605070782914	24700	7.0	50.0	2.5	1000	62.33169204780732	0.0	2.620794022083007e-05	0.40642444203831474	7.24756550338302
6300	-25.434891319502036	-17.433859747734946	-8.001031571767088	24700	7.0	50.0	2.5	1000	92.98232623937163	0.0	1.2042681975393478e-05	0.48661170404839427	7.225927652260867
6400	-23.949006353941712	-15.946494615157112	-8.002511738784598	24700	7.0	50.0	2.5	1000	62.88948728976247	0.0	1.3654446562191278e-05	2.145424747081994	6.613474202601624
6500	-23.99803825067073	-16.056811721986392	-7.941226528684338	24700	7.0	50.0	2.5	1000	62.52625609028349	0.0	2.0917557239705855e-05	0.3902131791189385	6.1661165135072435
6600	-23.928946171250548	-15.938156100915595	-7.990790070334953	24700	7.0	50.0	2.5	1000	66.82400250319046	0.0	1.4431867732579283e-05	1.738680580000095	5.402714725017189
6700	-23.572031260013965	-15.550922757855336	-8.02110850215863	24700	7.0	50.0	2.5	1000	56.93693840056542	0.0	1.1961598128296833e-05	2.455747773057385	7.172424938010544
6800	-25.941155931111254	-17.910082357860826	-8.03107357325043	24700	7.0	50.0	2.5	1000	55.410697745241364	0.0	8.963995591487079e-06	0.5801804121519054	7.148485634254792
6900	-23.874615248468963	-15.869398478613755	-8.005216769855206	24700	7.0	50.0	2.5	1000	61.56350852553669	0.0	1.2552322918350714e-05	0.9913040010892594	7.689563750227762
7000	-23.402227691564306	-15.34661217291682	-8.055615518647487	24700	7.0	50.0	2.5	1000	59.55119388005941	0.0	1.0601809768379545e-05	2.5470151055453742	8.797915000114457
7100	-24.140016502248244	-16.188872732298655	-7.9511437699495895	24700	7.0	50.0	2.5	1000	60.24048370655829	0.0	2.6083199560249575e-05	0.17674569700102916	9.094169740814863
7200	-25.850993955347864	-17.780398555017197	-8.070595400330667	24700	7.0	50.0	2.5	1000	64.48302243176177	0.0	1.4423200369025133e-05	2.8120839945823546	9.7565977287392
7300	-24.512036582284495	-16.322110820389852	-8.189925761894642	24700	7.0	50.0	2.5	1000	74.67559586784225	0.0	1.2553355328175542e-05	1.7516443276803528	10.734928916045481
7400	-24.295899250059676	-16.142252585516466	-8.15364666454321	24700	7.0	50.0	2.5	1000	65.5921257392635	0.0	1.5133193881046047e-05	1.7893054363300869	10.633314479661225
7500	-24.05633795954813	-15.983967098432714	-8.072370861115415	24700	7.0	50.0	2.5	1000	69.72176764803199	0.0	1.502267374650953e-05	1.373060427958279	10.010834499778293
7600	-27.666302620986166	-19.568826373194653	-8.097476247791512	24700	7.0	50.0	2.5	1000	136.56843375073987	0.0	9.1876816022685e-06	0.46321762773374237	9.82937138019022
7700	-23.644111187252307	-15.541087667040264	-8.10302352021204	24700	7.0	50.0	2.5	1000	73.41743514726235	0.0	6.977496090899788e-06	1.894538554346071	9.170543917996614
7800	-23.509323780215514	-15.41886067682266	-8.090463103392853	24700	7.0	50.0	2.5	1000	67.0209150384285	0.0	1.0565302505534248e-05	1.9642246632152478	9.71607786065766
7900	-25.02324573790584	-16.91016468154771	-8.113081056358132	24700	7.0	50.0	2.5	1000	96.15046216027883	0.0	7.387114515147056e-06	1.0513154445949315	9.654114515779233
8000	-25.907763424753277	-17.719596454435585	-8.188166970317692	24700	7.0	50.0	2.5	1000	113.35474681136645	0.0	4.538623326653566e-06	1.026832187085828	10.006110910221755
8100	-24.253898988611205	-15.796189181506112	-8.457709807105095	24700	7.0	50.0	2.5	1000	108.03669082871605	0.0	1.6023284942176982e-06	2.6559873927620967	10.985266886306919
8200	-26.26405534397626	-17.871712298623336	-8.392343045352924	24700	7.0	50.0	2.5	1000	102.58613815253202	0.0	2.252262535710274e-06	3.4079756037809013	10.807809056701544
8300	-23.38816367266105	-15.030013149325423	-8.358150523335626	24700	7.0	50.0	2.5	1000	80.47545575288314	0.0	2.6675030061352584e-06	3.2913226595255503	10.723862133379948
8400	-23.36092145788672	-15.134393005432973	-8.22652845245375	24700	7.0	50.0	2.5	1000	69.5757571927861	0.0	4.463682377648098e-06	3.827961155576124	10.098509328076664
8500	-25.820549735814467	-17.569209245911424	-8.251340489903045	24700	7.0	50.0	2.5	1000	101.519072297049	0.0	4.14340459896526e-06	1.1518189077235794	10.468983255790903
8600	-24.49840009214059	-16.09203449565164	-8.40636559648895	24700	7.0	50.0	2.5	1000	69.4614017026617	0.0	7.6209349269619135e-06	1.3929404362736708	11.384556632721202
8700	-24.563866139641632	-15.791380434522445	-8.772485705119188	24700	7.0	50.0	2.5	1000	55.643805029801	0.0	8.26500334130798e-06	2.220511432906243	12.091470878059598
8800	-24.64674900806682	-16.39203450134155	-8.254714506725271	24700	7.0	50.0	2.5	1000	74.68310878117036	0.0	1.7128321765083635e-05	0.7506192243007439	11.185561923836806
8900	-24.50836002500872	-16.015638973328272	-8.492721051680446	24700	7.0	50.0	2.5	1000	53.81066054475756	0.0	9.322936970984895e-06	2.4345038901776084	11.623469920742505
9000	-24.737574071620532	-15.97737566609716	-8.760198405523372	24700	7.0	50.0	2.5	1000	69.58847416743181	0.0	4.703090296385421e-06	4.2158885745981385	11.96052662956789
9100	-23.988920852109473	-15.14555878351597	-8.843362068593505	24700	7.0	50.0	2.5	1000	64.8444129493692	0.0	7.536953373361968e-06	2.887398177214587	12.164865314634879
9200	-25.08957653541103	-16.021969204138497	-9.067607331272534	24700	7.0	50.0	2.5	1000	58.71029417797494	0.0	2.221492488062511e-05	1.0923817164644631	12.536972416066797
9300	-25.372733297283578	-16.637620925564725	-8.735112371718852	24700	7.0	50.0	2.5	1000	87.05401172763538	0.0	1.0571296863398141e-05	1.3002523162592543	12.086525694161429
9400	-26.908713723785343	-17.1167323854045	-9.791981338380843	24700	7.0	50.0	2.5	1000	77.56734053250818	0.0	1.2584498192796775e-05	0.2766518421589723	13.006603833439817
9500	-24.356054731495526	-15.96490874148814	-8.391145990007384	24700	7.0	50.0	2.5	1000	77.29321170128715	0.0	1.08364467064645e-05	1.4018554778572514	11.438908913917883
9600	-24.637873049410633	-15.905286022758798	-8.732587026651835	24700	7.0	50.0	2.5	1000	55.361966189627026	0.0	1.1119853272599405e-05	3.2204947687671304	12.06305144055719
9700	-23.964857996817013	-15.046788822494374	-8.918069174322639	24700	7.0	50.0	2.5	1000	82.81503582743218	0.0	2.220337429821964e-06	3.7514939155380036	12.089866627810117
9800	-23.40934017903662	-14.858802559233856	-8.550537619802764	24700	7.0	50.0	2.5	1000	60.85611731763602	0.0	3.3822368608447255e-06	4.437001960394638	11.471897835206878
9900	-25.017181831180856	-16.675475636844965	-8.341706194335892	24700	7.0	50.0	2.5	1000	60.036073558803864	0.0	7.025118287081836e-06	1.4303577100641922	11.154520357522234
10000	-25.95060225483137	-17.263077669537218	-8.687524585294153	24700	7.0	50.0	2.5	1000	74.40174497033495	0.0	6.845311359357114e-06	0.8744203108904556	11.957796662292056
10100	-23.81561435757209	-15.22963808086984	-8.585976276702251	24700	7.0	50.0	2.5	1000	69.98620002748643	0.0	6.049351999172365e-06	2.4321069886949678	11.728407451831071
10200	-24.08055521371696	-15.79513447950162	-8.28542073421534	24700	7.0	50.0	2.5	1000	61.34989490902005	0.0	1.088185770708134e-05	1.2765881162751593	11.114895414106627
10300	-23.91929677702033	-15.828407885359372	-8.09088889166096	24700	7.0	50.0	2.5	1000	65.40994874750169	0.0	1.5186197111125426e-05	1.404378778066238	10.204716518269581
10400	-26.396702979909307	-17.920328271263834	-8.476374708645473	24700	7.0	50.0	2.5	1000	53.79988008114145	0.0	3.0699335020067696e-05	1.5277067397794244	11.844543908828694
10500	-24.63445712329684	-15.823997251323899	-8.810459871972942	24700	7.0	50.0	2.5	1000	56.527755461310704	0.0	1.853190627073178e-05	1.537783728880365	12.25177238716477
10600	-25.459173011150988	-16.612836523829085	-8.846336487321905	24700	7.0	50.0	2.5	1000	70.39593795771256	0.0	1.507347488328757e-05	1.7018953840265811	12.26767123605752
10700	-25.6775087036019	-15.962116833928935	-9.715391869672969	24700	7.0	50.0	2.5	1000	55.02387188825175	0.0	1.051487391938642e-05	1.4878955807089553	12.945621077339117
10800	-25.48263601150479	-15.861214846933642	-9.62142116457115	24700	7.0	50.0	2.5	1000	66.98346906635336	0.0	1.542962684290124e-05	1.3848429725847575	12.912907799140447
10900	-28.89655913797859	-17.451799238412192	-11.444759899566396	24700	7.0	50.0	2.5	1000	80.31818608365815	0.0	1.5930343750354002e-05	0.03133363014601148	13.664698562919178
11000	-25.831954468087186	-15.100950345124971	-10.731004122962215	24700	7.0	50.0	2.5	1000	55.34406691477579	0.0	7.29317675217394e-06	3.447843083028763	13.393881420323416
11100	-27.473579116729226	-15.874662187457876	-11.59891692927135	24700	7.0	50.0	2.5	1000	54.82987143379383	0.0	2.3695257657776075e-05	1.1923262466618376	13.715716412423617
11200	-29.071915441653005	-17.049053295007205	-12.0228621466458	24700	7.0	50.0	2.5	1000	53.922053901460636	0.0	2.5249333456807114e-05	2.0925991918380324	13.82455272997835
11300	-26.05733360849205	-15.98325424733776	-10.074079361154293	24700	7.0	50.0	2.5	1000	55.742251749729235	0.0	2.5481232496882585e-05	0.762711475071371	13.182977479927809
11400	-28.352446863347396	-16.597272529627496	-11.755174333719902	24700	7.0	50.0	2.5	1000	77.45801331890134	0.0	1.4897216791433444e-05	1.2849874213841495	13.745012230210754
11500	-28.04922205471661	-15.97032161550348	-12.07890043921313	24700	7.0	50.0	2.5	1000	64.21833733053089	0.0	2.0596128048925024e-05	0.8006173946167972	13.836377002668614
11600	-25.90638185675996	-15.521537449055144	-10.384844407704817	24700	7.0	50.0	2.5	1000	58.720915916422136	0.0	1.5423402880572705e-05	1.3253079034689068	13.294997262677523
11700	-24.686296306970466	-15.602293907820322	-9.084002399150144	24700	7.0	50.0	2.5	1000	66.56284725380549	0.0	9.336649775627055e-06	2.6979995196056517	12.457300354914778
11800	-23.863730542072876	-15.118204636906693	-8.745525905166183	24700	7.0	50.0	2.5	1000	63.84976901017552	0.0	3.6396431714133596e-06	3.5419003256071178	11.90608118622356
11900	-23.881146413824855	-15.335391648867265	-8.54575476495759	24700	7.0	50.0	2.5	1000	69.43814990159515	0.0	1.6107981501701797e-06	5.990317013683387	11.193271019525726
12000	-24.93498383726069	-16.30319070434723	-8.631793132913458	24700	7.0	50.0	2.5	1000	52.58286483491207	0.0	7.106202547222013e-06	4.655120154192099	11.804465633434758
12100	-24.61599727668513	-15.955088951650232	-8.660908325034894	24700	7.0	50.0	2.5	1000	70.66741000167943	0.0	3.3938441156334024e-06	2.598716979068884	11.758745997330537
12200	-24.120125725947656	-15.41643264468491	-8.703693081262745	24700	7.0	50.0	2.5	1000	66.05479004432792	0.0	1.8423335043953369e-06	6.062559591498847	11.650855788852661
12300	-23.72457503688473	-14.722060277675604	-9.002514759209124	24700	7.0	50.0	2.5	1000	64.42960971415954	0.0	2.0534538279347036e-06	5.231441923778383	12.172159166333042
12400	-23.653704604841	-14.764611307914958	-8.889093296926042	24700	7.0	50.0	2.5	1000	69.921686452501	0.0	1.9517380108990144e-06	4.530588594629833	12.018490640222446
12500	-24.056717701757826	-15.205314744744594	-8.851402957013232	24700	7.0	50.0	2.5	1000	71.7554193270905	0.0	5.648087968257366e-06	2.5005097079234853	12.14282521795351
12600	-24.60124104927564	-15.682235809760908	-8.919005239514732	24700	7.0	50.0	2.5	1000	55.14547204919704	0.0	1.4683434069602344e-05	1.4431647948722868	12.348647414020304
12700	-26.044166521137825	-15.90054735609885	-10.143619165038977	24700	7.0	50.0	2.5	1000	57.66056043304498	0.0	1.792080432075128e-05	0.5360089675221769	13.199858835071264
12800	-28.741510396355583	-18.61842201349851	-10.123088382857073	24700	7.0	50.0	2.5	1000	101.00041458274139	0.0	1.5561235542079133e-05	0.6781560885707123	13.183232501735743
12900	-29.91785474589185	-16.62360682758732	-13.29424791830453	24700	7.0	50.0	2.5	1000	68.15665987455256	0.0	1.9583860977903418e-05	0.049344869387681733	14.09457125684237
13000	-27.79875728989998	-15.97317717734356	-11.825580112556423	24700	7.0	50.0	2.5	1000	57.823444144250544	0.0	2.775100725412504e-05	0.35657204477790416	13.781928283351814
13100	-25.628494375871675	-15.764293916062348	-9.864200459809325	24700	7.0	50.0	2.5	1000	58.75566460238366	0.0	1.0763131027459358e-05	3.1378094325946	13.022000615773784
13200	-27.239416997951086	-15.866009150797169	-11.373407847153917	24700	7.0	50.0	2.5	1000	64.00346783849577	0.0	1.7104248481857947e-05	1.51807389052666	13.641715435521938
13300	-25.330273538821924	-16.555609756426	-8.774663782395923	24700	7.0	50.0	2.5	1000	60.71405422575426	0.0	2.274245709411093e-05	1.3467656685866491	12.235816975497526
13400	-26.90804021525387	-18.339972898231622	-8.568067317022248	24700	7.0	50.0	2.5	1000	71.55734349643683	0.0	3.6484636694750624e-05	0.20550663841226613	12.040602640082488
13500	-24.94074544144275	-16.131439236129772	-8.80930620531298	24700	7.0	50.0	2.5	1000	60.90518242385603	0.0	2.1241639727695505e-05	1.2133396257436002	12.270166823910833
13600	-24.860295303600317	-16.309183236592727	-8.551112067007589	24700	7.0	50.0	2.5	1000	80.34341858423761	0.0	5.239543908286406e-06	3.077347819424955	11.610879026032
13700	-25.722700744381147	-17.06586786044771	-8.656832883933436	24700	7.0	50.0	2.5	1000	111.31729079258659	0.0	4.756704708531887e-06	1.377083274609109	11.836572900013373
13800	-25.872150789200898	-16.916518261847216	-8.955632527353682	24700	7.0	50.0	2.5	1000	57.74765420111517	0.0	4.2603972321896736e-06	2.464949613671366	12.23859228369034
13900	-23.878650220368712	-14.88010388842796	-8.99854633194075	24700	7.0	50.0	2.5	1000	78.46521472910004	0.0	2.1392783777423916e-06	3.716438629181711	12.19148787313732
14000	-24.198036336073397	-14.802717163854506	-9.39531917221889	24700	7.0	50.0	2.5	1000	70.62833705262946	0.0	2.9893945339284875e-06	3.9409600303098515	12.620883957058934
14100	-23.9667380055076	-15.024837911522821	-8.941900093984778	24700	7.0	50.0	2.5	1000	77.13105420693182	0.0	2.5007655680685846e-06	3.450603625710663	12.142203162416406
14200	-24.62479345797964	-15.561703316798685	-9.063090141180954	24700	7.0	50.0	2.5	1000	57.730628182188184	0.0	1.1068639661527918e-05	2.848816348425952	12.452094264367755
14300	-24.446348631316884	-14.637803573811226	-9.808545057505658	24700	7.0	50.0	2.5	1000	66.01669319622653	0.0	1.6624044029908291e-06	5.441610885512877	12.86536158361893
14400	-24.643339826650603	-16.026367375945668	-8.616972450704937	24700	7.0	50.0	2.5	1000	60.647882731189874	0.0	1.10230552881634e-06	5.530790643439226	11.314432761128192
14500	-26.435384106290346	-17.346021883211073	-9.089362223079274	24700	7.0	50.0	2.5	1000	85.84870285722316	0.0	1.547408732579658e-06	2.5569153954084003	12.27559825716906
14600	-24.05514815027139	-15.294101257757912	-8.761046892513477	24700	7.0	50.0	2.5	1000	79.16414387300112	0.0	3.291424706787994e-06	3.661007598093751	11.913180528765524
14700	-26.699309688612214	-16.86354695869067	-9.835762729921544	24700	7.0	50.0	2.5	1000	126.00683388758374	0.0	1.5453160158484706e-06	2.014310422863356	12.899388902760213
14800	-25.99412961669068	-15.769862422482404	-10.224267194208277	24700	7.0	50.0	2.5	1000	111.80938580654669	0.0	9.135550692299811e-07	3.012285880520362	13.082749166664478
14900	-26.45153856426891	-16.65235357294992	-9.799184991318988	24700	7.0	50.0	2.5	1000	161.90307724427194	0.0	4.564436586746408e-07	2.6603353055232746	12.791955880734216
15000	-25.66475172541924	-14.521788888343728	-11.142962837075512	24700	7.0	50.0	2.5	1000	80.70326474446244	0.0	4.89598794282744e-07	5.795232452732874	13.43749133613883
15100	-27.889455074829257	-16.477697802669674	-11.411757272159583	24700	7.0	50.0	2.5	1000	73.78111846470216	0.0	1.3114305262061316e-06	3.6933032165324775	13.568506750979038
15200	-24.23076553672432	-14.71566336250725	-9.515102174217068	24700	7.0	50.0	2.5	1000	65.25574929270182	0.0	8.906250482008939e-07	6.871491561144764	12.595598789503908
15300	-25.109482330586623	-15.061333488962926	-10.048148841623695	24700	7.0	50.0	2.5	1000	87.62708043162665	0.0	9.570804873049553e-07	4.011163168643466	12.98484977695665
15400	-24.88756475496367	-14.922124047534453	-9.965440707429215	24700	7.0	50.0	2.5	1000	59.2620089274765	0.0	2.4751004773971942e-06	5.610580297478765	12.982756604360386
15500	-30.186802436493235	-19.086025938704104	-11.10077649778913	24700	7.0	50.0	2.5	1000	76.74750042270674	0.0	2.0808178648659913e-06	5.740434349243513	13.473965483355714
15600	-25.67979253001854	-14.937495585392966	-10.742296944625572	24700	7.0	50.0	2.5	1000	58.34034989776028	0.0	1.991620926857189e-06	6.265599982129159	13.337067716395431
