iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est		a_est	sig2_est
1500	-19.114521234849434	-11.02539704828341	-8.089124186566027	24700	7.0	17.5	2.5	1000	33.53373881016323	0.0	1.1635205176248488e-05	6.538407384214165	8.900472319838697
1600	-19.75753846496331	-11.64179262210362	-8.115745842859692	24700	7.0	17.5	2.5	1000	52.211626258424815	0.0	6.439998653531411e-06	4.1550999852917325	8.554260360530499
1700	-19.67246475607319	-11.519640813510161	-8.152823942563028	24700	7.0	17.5	2.5	1000	49.739740742589085	0.0	6.523562572198507e-06	5.132866926326219	9.413317062938955
1800	-20.119779804438146	-11.89768542329531	-8.222094381142835	24700	7.0	17.5	2.5	1000	56.23949353289234	0.0	3.4589573987050445e-06	5.886911556258722	9.378183006384265
1900	-19.828561071274866	-11.539073891746739	-8.289487179528127	24700	7.0	17.5	2.5	1000	30.01694717099208	0.0	4.9776250890944826e-06	9.430183802319561	10.265060489257582
2000	-19.90749518518553	-11.545456833025547	-8.362038352159985	24700	7.0	17.5	2.5	1000	39.80598559938861	0.0	9.501356445803301e-06	6.637754550920079	11.149026413336967
2100	-19.203612584980903	-10.8489843384923	-8.354628246488602	24700	7.0	17.5	2.5	1000	25.340281365710084	0.0	2.6131232659075387e-05	4.440970933838665	11.493505048518122
2200	-19.943513855084955	-11.778635217058856	-8.1648786380261	24700	7.0	17.5	2.5	1000	24.882944960951054	0.0	5.9632137168194386e-05	3.431395330293536	11.21280615602276
2300	-19.994822740039936	-11.685517293179544	-8.309305446860392	24700	7.0	17.5	2.5	1000	25.699740272008885	0.0	8.890917060209546e-05	0.4882042801478457	11.750954052729861
2400	-20.12686796008382	-12.10264893150422	-8.0242190285796	24700	7.0	17.5	2.5	1000	23.278647150361067	0.0	4.231612659817867e-05	5.658452482772326	10.140958163179139
2500	-19.217916643905014	-11.271361625097652	-7.94655501880736	24700	7.0	17.5	2.5	1000	33.07426939140605	0.0	2.699316545399427e-05	0.9768463522693422	8.800921096324993
2600	-20.368698083825105	-12.413365104905282	-7.955332978919824	24700	7.0	17.5	2.5	1000	35.37195671107562	0.0	2.9541974670492645e-05	3.7785006931288883	8.322743974847802
2700	-18.969988477746124	-11.10108761535298	-7.868900862393144	24700	7.0	17.5	2.5	1000	24.372612112256583	0.0	5.540117223245088e-05	2.661085073281237	6.958843457402151
2800	-19.41900675751882	-11.543058768962698	-7.87594798855612	24700	7.0	17.5	2.5	1000	20.83989543532659	0.0	5.041822667340672e-05	2.1558025963718275	7.446823510268902
2900	-18.54163173515517	-10.663742840895742	-7.877888894259431	24700	7.0	17.5	2.5	1000	24.747420493351864	0.0	5.643347774803995e-05	1.0758613110202953	8.941638876006282
3000	-19.762938679731114	-11.580378056935878	-8.182560622795236	24700	7.0	17.5	2.5	1000	36.595882659362736	0.0	1.1186405255492507e-05	3.60128345683258	10.510462271318808
3100	-20.10776028021889	-11.942936084282561	-8.16482419593633	24700	7.0	17.5	2.5	1000	26.270509688136194	0.0	1.306074711735547e-05	5.315517918476653	10.37061985264777
3200	-20.41230603775106	-12.345611758651769	-8.06669427909929	24700	7.0	17.5	2.5	1000	28.61670443079354	0.0	5.093980748590637e-05	3.4586868278233815	10.733451047712675
3300	-18.998881322809424	-10.663355503258042	-8.335525819551382	24700	7.0	17.5	2.5	1000	27.5203202555771	0.0	4.9130172660647145e-05	0.7446936677399935	11.679089431639795
3400	-21.406720936434198	-13.031779948431389	-8.374940988002807	24700	7.0	17.5	2.5	1000	20.94259083505836	0.0	1.9507565786824318e-05	6.074287602427141	11.427811512496072
3500	-19.387628081007446	-11.040264241099575	-8.347363839907871	24700	7.0	17.5	2.5	1000	34.82512061303108	0.0	1.3659307463079186e-05	4.246563756196959	11.299020517929232
3600	-20.195515891260357	-11.41829158060851	-8.777224310651846	24700	7.0	17.5	2.5	1000	25.19113866576242	0.0	1.5721671175059765e-05	5.395327030178357	12.14181878916464
3700	-20.583614678438252	-11.23312933072687	-9.35048534771138	24700	7.0	17.5	2.5	1000	23.395148271593968	0.0	3.804457745011863e-05	4.5324716910902465	12.774513502322176
3800	-21.416694094267797	-11.303609991613431	-10.113084102654366	24700	7.0	17.5	2.5	1000	31.796859615002248	0.0	2.8520570175746655e-05	4.232893131963998	13.190189793207324
3900	-19.721737726223132	-11.043566083279456	-8.678171642943674	24700	7.0	17.5	2.5	1000	35.92725991083861	0.0	1.7824345165990015e-05	3.186504523668768	12.053172695969716
4000	-20.270432469392695	-11.079314506149421	-9.191117963243272	24700	7.0	17.5	2.5	1000	36.78427908975536	0.0	5.372969449332045e-06	7.959129226049051	12.456581110141123
4100	-23.521707669224718	-13.425253718492357	-10.096453950732363	24700	7.0	17.5	2.5	1000	23.2487572259914	0.0	1.4779523608787847e-05	12.097294647374879	13.112965515667069
4200	-23.048104326557578	-13.304166258254515	-9.743938068303063	24700	7.0	17.5	2.5	1000	23.585271561654565	0.0	8.484827239010986e-06	13.957890530618979	12.873773677538747
4300	-20.850783935223575	-11.680310031143215	-9.17047390408036	24700	7.0	17.5	2.5	1000	28.946516925555027	0.0	6.035099230485905e-06	10.46622815652806	12.423255821551965
4400	-21.250292944458053	-12.070317668134836	-9.17997527632322	24700	7.0	17.5	2.5	1000	26.299957355000977	0.0	7.061175521714196e-06	10.996327942823608	12.442842742387217
4500	-20.49272966941234	-12.26037525665115	-8.232354412761191	24700	7.0	17.5	2.5	1000	32.79085445041891	0.0	1.57656620125766e-05	6.968195107526127	10.802724472278813
4600	-20.005616304208296	-11.801863655351285	-8.203752648857009	24700	7.0	17.5	2.5	1000	25.544807788008498	0.0	2.406620621697753e-05	7.282623431665168	10.85434745303299
4700	-19.875478194687588	-10.950686611781332	-8.924791582906256	24700	7.0	17.5	2.5	1000	34.2992495926483	0.0	2.6556861033952817e-05	2.100257521551616	12.40937085650958
4800	-21.97055857964704	-12.160274089258603	-9.810284490388437	24700	7.0	17.5	2.5	1000	32.29035913197615	0.0	2.1598426856864104e-05	6.418316148579609	13.012627186019648
4900	-21.365566099516432	-12.205653372949751	-9.15991272656668	24700	7.0	17.5	2.5	1000	57.47659638631937	0.0	6.547211563750904e-06	3.209111375450103	12.490659001767668
5000	-22.95975054645833	-12.262407126808782	-10.697343419649549	24700	7.0	17.5	2.5	1000	44.76513725656566	0.0	1.664544015187441e-05	3.994005647932733	13.41008662081874
5100	-23.062407499536093	-13.360009904361881	-9.702397595174213	24700	7.0	17.5	2.5	1000	59.28933057981659	0.0	9.75771915756667e-06	3.702421355409613	12.92018034357264
5200	-20.51994875103054	-11.4483950316226	-9.071553719407941	24700	7.0	17.5	2.5	1000	27.586800278569843	0.0	5.629309963087969e-05	2.0104743545011154	12.611900849171795
5300	-19.538110318931395	-10.925533047364617	-8.612577271566778	24700	7.0	17.5	2.5	1000	25.2378325687241	0.0	3.618338861135946e-05	0.5401392385266921	12.09771740853122
5400	-19.59114889889618	-11.197797946920817	-8.393350951975364	24700	7.0	17.5	2.5	1000	29.07385353214966	0.0	4.9998217417290854e-05	2.2435030661489	11.768263556890266
5500	-20.906226984283673	-12.627429628381979	-8.278797355901695	24700	7.0	17.5	2.5	1000	22.213259673860435	0.0	3.415156819316667e-05	0.016513853279973775	11.481275039446576
5600	-20.788940502138765	-11.716464021376089	-9.072476480762676	24700	7.0	17.5	2.5	1000	36.07076064108928	0.0	2.3166670388139385e-05	0.8633051884761361	12.546993843303364
5700	-22.575414822605563	-10.997206061977408	-11.578208760628154	24700	7.0	17.5	2.5	1000	26.64794162282824	0.0	5.793823892601559e-05	1.789264613842941	13.732683387125347
5800	-21.76711214102076	-10.717598200397529	-11.049513940623234	24700	7.0	17.5	2.5	1000	23.211264082523996	0.0	6.475777205750237e-05	0.7054514405151943	13.586533095457234
5900	-21.133858414542217	-11.063524309363201	-10.070334105179018	24700	7.0	17.5	2.5	1000	24.316286756477524	0.0	3.6574674604863174e-05	1.3043905532085325	13.195438299777342
6000	-20.396881925405914	-11.895205235326891	-8.501676690079023	24700	7.0	17.5	2.5	1000	23.317611394499956	0.0	9.292707421106222e-05	1.0698617749265134	12.067065089482998
6100	-21.535547765166054	-13.039044457501266	-8.496503307664788	24700	7.0	17.5	2.5	1000	24.13354669152029	0.0	3.863153143744351e-05	7.136967434141331	11.821246532425883
6200	-21.56289733630031	-10.978935779075314	-10.583961557224995	24700	7.0	17.5	2.5	1000	24.364741029557848	0.0	3.4257938217381174e-05	3.6408728060952233	13.396024662889394
6300	-20.533923465859598	-11.018134608403013	-9.515788857456585	24700	7.0	17.5	2.5	0	23.930546709602442	0.0	4.936845259004099e-05	2.9585918755153853	12.909795597171614
6400	-20.337385908771108	-11.087780090014338	-9.24960581875677	24700	7.0	17.5	2.5	1000	22.699104060125386	0.0	3.43254583903918e-05	4.308274555903684	12.695262797644293
6500	-19.5068641571077	-10.812447047420518	-8.694417109687183	24700	7.0	17.5	2.5	1000	24.102781020206855	0.0	4.256998846527311e-05	2.3218726774358225	12.202509841085924
6600	-19.768031475566467	-10.863781268911431	-8.904250206655036	24700	7.0	17.5	2.5	1000	32.27876428453055	0.0	3.333495948908814e-05	2.5540256911785058	12.406995688474845
6700	-22.113908674150252	-12.594146347824395	-9.519762326325857	24700	7.0	17.5	2.5	1000	20.451227664714036	0.0	2.2287874621578492e-05	7.115683626194952	12.835560215118438
6800	-20.35829865587227	-11.168153617614252	-9.19014503825802	24700	7.0	17.5	2.5	1000	39.15639742993932	0.0	1.668950103228962e-05	3.575580744407273	12.596474564905398
6900	-23.49687613373116	-14.937253186930864	-8.559622946800296	24700	7.0	17.5	2.5	1000	47.05045654144935	0.0	3.362394442214641e-05	2.5287731915562324	11.980793758816576
7000	-21.212523363376146	-11.189098396428466	-10.02342496694768	24700	7.0	17.5	2.5	1000	33.5727557895039	0.0	3.268567747306396e-05	2.564989836467698	13.162409788782675
7100	-20.90359313286323	-10.610996904088736	-10.292596228774492	24700	7.0	17.5	2.5	1000	26.766868305702282	0.0	5.887450757319322e-05	0.5087299240625414	13.315497227028022
7200	-19.384831635715496	-10.711149402257373	-8.673682233458123	24700	7.0	17.5	2.5	0	26.153237854604193	0.0	3.445582066190704e-05	1.9811861248564977	12.153659486635892
7300	-20.01110979543151	-10.7659475769219	-9.24516221850961	24700	7.0	17.5	2.5	1000	27.817453989677826	0.0	3.309123791594744e-05	3.1990492650131084	12.697522782354117
7400	-20.727891563211685	-10.847957695331065	-9.879933867880618	24700	7.0	17.5	2.5	1000	28.523259578372297	0.0	2.633399046296172e-05	4.379011108256054	13.071430200321386
7500	-19.67477938124975	-10.660882769701221	-9.01389661154853	24700	7.0	17.5	2.5	1000	27.78464877171993	0.0	4.9656069467356e-05	0.5558017764346034	12.565017874425816
7600	-23.181663036111416	-10.868807844961847	-12.312855191149572	24700	7.0	17.5	2.5	0	24.602375971670163	0.0	7.338233047855165e-05	0.7378917094958838	13.920228812752857
7700	-20.462994164102135	-11.755295816348008	-8.707698347754125	24700	7.0	17.5	2.5	1000	20.257483023675874	0.0	4.1324546990090645e-05	1.2918188317828803	12.227737755720312
7800	-19.411505636482055	-11.146179354509112	-8.265326281972943	24700	7.0	17.5	2.5	1000	33.63418191514699	0.0	3.268369502360134e-05	2.4893452018842135	11.366332104064137
7900	-18.95362709203361	-10.613877746381984	-8.339749345651626	24700	7.0	17.5	2.5	1000	25.25778587685244	0.0	4.933691322300645e-05	1.5219652868939926	11.672521476015614
8000	-19.63013893323649	-11.605695241888446	-8.024443691348045	24700	7.0	17.5	2.5	1000	20.69302598772829	0.0	7.311532336256926e-05	1.5313470817359753	10.801823478562905
8100	-20.31419411580179	-12.177891696420243	-8.136302419381545	24700	7.0	17.5	2.5	1000	23.097923996527296	0.0	0.00010018592119709521	0.9302902078296956	11.362074047442741
8200	-22.368907152557696	-14.21861809544148	-8.150289057116218	24700	7.0	17.5	2.5	1000	22.030768233380833	0.0	9.720691309349699e-05	3.318072453582396	11.324298908257544
8300	-19.571604992985513	-11.409745385864282	-8.16185960712123	24700	7.0	17.5	2.5	1000	20.58317887786538	0.0	8.137999232897467e-05	0.5489083559847461	11.386474593454528
8400	-20.661127869065613	-11.440117023513231	-9.221010845552382	24700	7.0	17.5	2.5	1000	26.975318300420426	0.0	2.838361747845513e-05	0.8454603808753497	12.685394502594553
8500	-19.765386876759766	-11.307220749740704	-8.458166127019062	24700	7.0	17.5	2.5	1000	22.680575129544255	0.0	5.370293173212229e-05	3.225607210189119	11.880605606764847
8600	-19.89001849653763	-11.560971748845462	-8.329046747692168	24700	7.0	17.5	2.5	1000	21.86151535923958	0.0	4.700725454371858e-05	1.3226952410116506	11.643586685515858
8700	-20.175458214111345	-11.92484240829711	-8.250615805814235	24700	7.0	17.5	2.5	1000	31.32275989685629	0.0	7.458803342537538e-05	0.2739867923944438	11.59517499553377
8800	-19.847943978859014	-11.669029695379418	-8.178914283479594	24700	7.0	17.5	2.5	1000	39.32987780839769	0.0	3.5634605367709064e-05	1.0988552456509721	11.164638353363307
8900	-19.724964167072585	-11.479891753653744	-8.245072413418841	24700	7.0	17.5	2.5	1000	25.843090879432346	0.0	4.201989295174276e-05	4.270117287530518	11.328609298909276
9000	-20.105531449658105	-11.762415308383119	-8.343116141274987	24700	7.0	17.5	2.5	1000	40.42806020416495	0.0	2.715512885778384e-05	1.0002603415533808	11.558671414243694
9100	-19.427707097861106	-10.893778128328893	-8.533928969532212	24700	7.0	17.5	2.5	1000	28.457977114243448	0.0	4.270139071056475e-05	2.425792340613519	11.979595714860928
9200	-19.196977366407857	-10.534310276599134	-8.662667089808721	24700	7.0	17.5	2.5	1000	26.799947321274676	0.0	5.399528709296592e-05	0.6818248182755258	12.212883923440717
9300	-19.812171638655315	-10.753813264327732	-9.058358374327584	24700	7.0	17.5	2.5	1000	22.585704274263325	0.0	7.375919935566629e-05	0.36045896784304615	12.636541524257304
9400	-20.428826985324076	-11.368894449852988	-9.059932535471088	24700	7.0	17.5	2.5	1000	35.54192106937553	0.0	2.6570651904203316e-05	3.0634734513174555	12.528522245677912
9500	-21.829896616445705	-13.12389534842799	-8.706001268017715	24700	7.0	17.5	2.5	1000	48.89621355683599	0.0	1.3959788574615124e-05	4.13800157455025	12.044326940911443
9600	-19.26186267587576	-10.967405325709143	-8.294457350166617	24700	7.0	17.5	2.5	1000	28.542465131901604	0.0	1.5737294541149983e-05	5.526149033186961	11.127429766764948
9700	-20.863555998645047	-11.784394867981494	-9.079161130663554	24700	7.0	17.5	2.5	1000	28.641895829421735	0.0	1.3258900381541793e-05	8.899196522466843	12.426290572759015
9800	-20.944532341719476	-11.373936465413571	-9.570595876305905	24700	7.0	17.5	2.5	1000	34.53402131297536	0.0	9.888911670091825e-06	7.7860408382790895	12.810828336703239
9900	-20.63133856785627	-11.647441353451605	-8.983897214404667	24700	7.0	17.5	2.5	1000	24.04380142975806	0.0	2.7829988708142732e-05	6.76248765811068	12.426521536425822
10000	-20.214506314515976	-11.455550978054163	-8.758955336461813	24700	7.0	17.5	2.5	1000	38.29581599061184	0.0	1.8728164303069174e-05	2.0410194562645203	12.184070138545803
10100	-19.95987754423927	-10.74363691082651	-9.21624063341276	24700	7.0	17.5	2.5	1000	29.56163573183865	0.0	3.8864855815666726e-05	0.6493613481363482	12.707035719769356
10200	-19.81975896562212	-10.651180620501048	-9.168578345121075	24700	7.0	17.5	2.5	1000	28.77544296352484	0.0	3.618372660319351e-05	1.9595590889172012	12.654879084868714
10300	-19.602546884452895	-10.648583848190558	-8.953963036262337	24700	7.0	17.5	2.5	1000	29.757874041625172	0.0	3.9357068988808945e-05	1.3932393001269519	12.48276744097291
10400	-21.847694173521155	-12.129626064500329	-9.718068109020825	24700	7.0	17.5	2.5	1000	51.80964040071199	0.0	6.008933637393858e-06	3.561824539658482	12.901009894847071
10500	-23.06335649691089	-12.796455305654108	-10.266901191256784	24700	7.0	17.5	2.5	1000	67.6526802185577	0.0	5.385949356375699e-06	3.0210795731435613	13.189855147238141
10600	-21.538546142054365	-11.200829904972217	-10.337716237082148	24700	7.0	17.5	2.5	1000	43.65550342570418	0.0	6.09628759409933e-06	5.630391206386102	13.215884435263048
10700	-23.151479687739283	-11.884570278198154	-11.26690940954113	24700	7.0	17.5	2.5	1000	24.3230870375585	0.0	1.494107222992716e-05	7.616417538216477	13.58705520543538
10800	-23.84922351944705	-12.16319983199675	-11.6860236874503	24700	7.0	17.5	2.5	1000	23.050980748248147	0.0	1.2596127671557e-05	10.056788882047657	13.697896403818488
10900	-21.390436542888196	-11.631572197847092	-9.758864345041104	24700	7.0	17.5	2.5	1000	46.11571782276201	0.0	6.2173990413130864e-06	4.356687289868512	12.923112983087089
11000	-19.703444340269655	-11.379994485162555	-8.3234498551071	24700	7.0	17.5	2.5	1000	39.72528271033528	0.0	1.2301065231063155e-05	5.486850622972487	11.14454837321904
11100	-23.806435519193787	-15.542868253618522	-8.263567265575265	24700	7.0	17.5	2.5	1000	67.54852749113178	0.0	1.1620607265437272e-05	0.181268390712634	11.098833340038926
11200	-19.57894830587359	-11.260104236321002	-8.318844069552584	24700	7.0	17.5	2.5	1000	42.35520908793122	0.0	5.424043603287908e-06	7.371869931065166	10.672860371343356
11300	-19.597132891494233	-11.25350049568894	-8.343632395805292	24700	7.0	17.5	2.5	1000	43.218352714134795	0.0	3.081464199036332e-06	8.340953923080194	10.402188360631365
11400	-20.022183894680914	-11.555473166394002	-8.46671072828691	24700	7.0	17.5	2.5	1000	45.00849272218232	0.0	8.999167812390267e-06	3.6904859092231344	11.525731301710387
11500	-20.46224283414984	-12.184203578442172	-8.278039255707668	24700	7.0	17.5	2.5	1000	24.69553743355113	0.0	1.6382972637110782e-05	9.582957701562693	10.913792408733622
11600	-21.44646307409972	-12.815682413952159	-8.630780660147563	24700	7.0	17.5	2.5	1000	23.98927033988695	0.0	1.718432148293515e-05	10.668211208506962	11.85335174246947
11700	-20.83920117289425	-11.331153235395842	-9.508047937498405	24700	7.0	17.5	2.5	1000	36.27589175931186	0.0	2.635897694198996e-05	2.974608523211934	12.865682574224099
11800	-19.892886812747136	-10.99598737108292	-8.896899441664214	24700	7.0	17.5	2.5	1000	27.968692761183757	0.0	1.8106295509573082e-05	6.198372076400328	12.295077321909309
11900	-21.04702138782163	-12.030449972865245	-9.016571414956385	24700	7.0	17.5	2.5	1000	22.52675379716044	0.0	2.0734407393692703e-05	8.57120512273562	12.411713084061
12000	-21.850595522247655	-12.171668426022219	-9.678927096225436	24700	7.0	17.5	2.5	1000	22.157813163386237	0.0	4.556396871764653e-05	4.9997811572503705	12.988892104683435
12100	-21.290941332098555	-10.669714162767566	-10.621227169330991	24700	7.0	17.5	2.5	1000	26.08107742173174	0.0	3.629552027189115e-05	1.932396536715459	13.418364457534892
12200	-21.023315531935573	-10.752794457086482	-10.270521074849093	24700	7.0	17.5	2.5	1000	25.37617235540463	0.0	4.359565278239605e-05	2.5764104301916944	13.28540948499401
12300	-21.942178925295025	-11.521467749435683	-10.420711175859342	24700	7.0	17.5	2.5	1000	38.38664094899384	0.0	1.6139183262317616e-05	2.378980853764765	13.307335245833448
12400	-20.848402944154067	-10.99408133829173	-9.854321605862335	24700	7.0	17.5	2.5	1000	36.664366606337445	0.0	1.2751502600645022e-05	4.599389495430067	13.017871720693885
12500	-22.371484885932688	-13.316257230552432	-9.055227655380257	24700	7.0	17.5	2.5	1000	63.09941635860079	0.0	1.276574442226476e-05	1.7388857816322896	12.468852065006848
12600	-20.34193739472296	-11.152040302669917	-9.189897092053045	24700	7.0	17.5	2.5	1000	36.97180415483788	0.0	6.900065657563114e-06	6.321961446051097	12.494465496008916
12700	-21.4293170347075	-11.365237184001185	-10.064079850706314	24700	7.0	17.5	2.5	1000	44.460145683549804	0.0	1.0175672748750991e-05	4.210540486798927	13.117529712549372
12800	-21.1220280724098	-10.977573128562057	-10.144454943847744	24700	7.0	17.5	2.5	1000	31.279982756204568	0.0	1.459123087548202e-05	6.2589520889401316	13.164049079979259
12900	-24.0657403473166	-11.759196029419385	-12.306544317897215	24700	7.0	17.5	2.5	1000	24.893491186483104	0.0	2.3631224639034362e-05	2.4843682399698226	13.889271577607357
13000	-24.50444173141902	-11.368290895315418	-13.136150836103603	24700	7.0	17.5	2.5	1000	40.43274279510385	0.0	1.282175636490226e-05	4.220560787301339	14.048267255186698
13100	-22.548636040703485	-11.249559122097239	-11.299076918606247	24700	7.0	17.5	2.5	1000	42.10250793581527	0.0	8.63102985618943e-06	4.686518612255354	13.589101030426821
13200	-20.702961540519482	-10.986705392338521	-9.716256148180962	24700	7.0	17.5	2.5	1000	32.77384811951639	0.0	1.559513413136046e-05	3.891541502001778	12.955148789909174
13300	-20.416259020480783	-11.18210113437025	-9.234157886110534	24700	7.0	17.5	2.5	1000	41.04429138959375	0.0	1.0502245525898939e-05	4.597590890516453	12.585954724966452
13400	-21.462536899594845	-11.811473914465685	-9.651062985129158	24700	7.0	17.5	2.5	1000	27.449901886221017	0.0	1.0087475613098937e-05	10.225954690033417	12.849243461415936
13500	-21.852903978995904	-12.154034930427038	-9.698869048568866	24700	7.0	17.5	2.5	1000	40.95254768793346	0.0	1.13308817483388e-05	2.4654596489875287	12.934461568902282
13600	-20.596987495614837	-11.531444157500687	-9.06554333811415	24700	7.0	17.5	2.5	1000	43.998660281120664	0.0	1.5209970258349062e-05	2.9757054863054955	12.483429635402986
13700	-20.60538409952103	-11.87878898462489	-8.726595114896138	24700	7.0	17.5	2.5	1000	45.359149431010216	0.0	1.760937222788808e-05	2.232315420894195	12.131677200272279
13800	-21.3669402712597	-12.742877109497456	-8.624063161762244	24700	7.0	17.5	2.5	1000	53.355772656436244	0.0	1.7192816064107522e-05	1.3559914709698615	11.994788658602666
13900	-21.259948434244908	-11.711101935716592	-9.548846498528317	24700	7.0	17.5	2.5	1000	42.29717467523143	0.0	1.6189710477409507e-05	2.058865382247707	12.866463139764885
14000	-20.24065076710591	-11.09025124076736	-9.15039952633855	24700	7.0	17.5	2.5	1000	34.695175777852555	0.0	2.069673135973937e-05	4.4734341391138	12.573470360043308
14100	-21.79478484804364	-12.639578924389053	-9.155205923654588	24700	7.0	17.5	2.5	1000	34.56722727171382	0.0	5.343860409911784e-05	2.012929152447972	12.674450993093041
14200	-19.52545212790267	-10.990437827411835	-8.535014300490836	24700	7.0	17.5	2.5	1000	32.0885116116812	0.0	4.6170826956064525e-05	1.293009614636967	12.010436168236824
14300	-22.939696396764653	-14.820321358942074	-8.119375037822577	24700	7.0	17.5	2.5	1000	25.83198174249803	0.0	6.289762022099695e-05	4.827862317832352	11.013704952711244
14400	-18.721911457255842	-10.731000961013391	-7.990910496242449	24700	7.0	17.5	2.5	1000	24.44910434646565	0.0	6.768712850331082e-05	0.7152376426165228	10.619845694248275
14500	-20.304820872053774	-11.979919550286631	-8.324901321767143	24700	7.0	17.5	2.5	1000	20.18197140829641	0.0	7.668372346629769e-05	2.0621762358182876	11.72146910347112
14600	-20.999046973669543	-11.858977131709004	-9.140069841960539	24700	7.0	17.5	2.5	1000	22.956035862127507	0.0	6.648681387699022e-05	2.9641929635190998	12.672272456677124
14700	-20.37671491249741	-11.16435437825275	-9.21236053424466	24700	7.0	17.5	2.5	1000	23.872613778695982	0.0	3.405186188620168e-05	1.59315183068796	12.68697954504932
14800	-20.106810343801722	-11.224904728530312	-8.88190561527141	24700	7.0	17.5	2.5	1000	26.49324664605378	0.0	4.380903836131212e-05	3.6577611838304027	12.400845841468033
14900	-19.947287438873595	-11.060479692034587	-8.886807746839006	24700	7.0	17.5	2.5	1000	26.31254131767077	0.0	5.7018998369698885e-05	2.0653961426335403	12.44767410541503
15000	-25.08024406494919	-14.998861454261585	-10.081382610687609	24700	7.0	17.5	2.5	1000	27.84835835991301	0.0	7.895121623380997e-05	2.945706327682955	13.227760768269647
15100	-20.87822043123144	-11.47798858042881	-9.40023185080263	24700	7.0	17.5	2.5	1000	20.22649756037607	0.0	4.932923787818398e-05	0.3960868319263833	12.853228100111716
15200	-20.799245876865534	-11.982858037348308	-8.816387839517226	24700	7.0	17.5	2.5	1000	21.55370244213077	0.0	0.00010073566279664732	0.6224563262209717	12.448524674657765
15300	-19.43111210661266	-10.87307093984954	-8.55804116676312	24700	7.0	17.5	2.5	1000	30.563595224723546	0.0	4.6259356370743705e-05	0.6503320902840861	12.05399643949879
15400	-21.768792601391134	-11.03573034236827	-10.733062259022862	24700	7.0	17.5	2.5	1000	34.10818319375978	0.0	1.974910732312459e-05	2.827717322518417	13.433693089232623
15500	-20.304134490822378	-11.052477764722587	-9.251656726099792	24700	7.0	17.5	2.5	1000	31.98723300007265	0.0	2.3484328511650355e-05	2.0576291424448088	12.685074197435549
15600	-19.876170523209588	-11.010984451389046	-8.865186071820542	24700	7.0	17.5	2.5	1000	24.63388266913653	0.0	3.458526969015204e-05	2.551120330766869	12.370627498336805
15700	-21.959346675785874	-13.438129935115526	-8.521216740670347	24700	7.0	17.5	2.5	1000	43.54117540336364	0.0	3.592929433703335e-05	1.9784984525439337	11.939296876521723
