iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est		a_est	sig2_est
1400	-73.9959512056068	-64.51046163046286	-9.48548957514394	19500	160.0	67.5	2.5	1000	71.46166709415729	0.0	0.0004280314902078099	0.6917405327425454	12.793033510430972
1500	-73.81413765667001	-63.895434845841756	-9.918702810828258	19500	160.0	67.5	2.5	1000	71.71414525864151	0.0	0.00041150711215851764	1.2160419981707022	12.99995283485586
1600	-74.79833929514467	-65.24632031022807	-9.552018984916607	19500	160.0	67.5	2.5	1000	76.70217133234173	0.0	0.0004812422318521428	0.799124997685628	12.833990896935163
1700	-73.8078790046853	-64.87528420637794	-8.932594798307363	19500	160.0	67.5	2.5	1000	72.87077692078589	0.0	0.0005563273920657416	0.4356823720448574	12.458677023805587
1800	-75.66872485465349	-66.72298001087013	-8.945744843783359	19500	160.0	67.5	2.5	1000	80.06542503414053	0.0	0.00034068267804193263	1.1703775748712193	12.425551569452713
1900	-73.67805960996881	-64.58794686414927	-9.090112745819539	19500	160.0	67.5	2.5	1000	70.07461990396371	0.0	0.00045577488332541904	0.6669475884412412	12.556278475325042
2000	-75.0450118458883	-66.06617484809647	-8.978836997791827	19500	160.0	67.5	2.5	1000	71.9339546650741	0.0	0.0003344724991169485	1.7287528538974954	12.445452200808312
2100	-73.19543151808716	-63.687702042554776	-9.507729475532393	19500	160.0	67.5	2.5	1000	71.87681357585501	0.0	0.00037725886646422773	1.2072202427400622	12.795475114721087
2200	-74.49268854713108	-64.72427596048394	-9.768412586647141	19500	160.0	67.5	2.5	1000	76.6986233785299	0.0	0.0004666095612623974	0.845698780100006	12.939036165341031
2300	-72.89020774675168	-63.2376791066346	-9.652528640117087	19500	160.0	67.5	2.5	1000	70.7484400635239	0.0	0.0003578847112781161	1.0677841906715628	12.868929731693322
2400	-75.18506560953814	-65.70069852504074	-9.484367084497404	19500	160.0	67.5	2.5	1000	71.0042803428495	0.0	0.0006532660935916866	0.5117597723970949	12.815934278656677
2500	-75.130337868418	-64.76327283358805	-10.367065034829949	19500	160.0	67.5	2.5	1000	73.4766459614755	0.0	0.00034382824692946745	1.4580610347129335	13.172791401291366
2600	-73.27357332601372	-63.94754714904356	-9.326026176970164	19500	160.0	67.5	2.5	1000	71.4544685065455	0.0	0.00033413949489634906	1.1435905255602945	12.685146665292542
2700	-73.270498232417	-63.402155905686314	-9.868342326730687	19500	160.0	67.5	2.5	1000	70.77131558350244	0.0	0.00038796576077452686	1.2477265570428102	12.974712909812247
2800	-75.72414002148051	-65.60623898567455	-10.117901035805955	19500	160.0	67.5	2.5	1000	71.64378203331643	0.0	0.0007114587502877681	0.20617280532072502	13.109932455459916
2900	-73.14268840645647	-63.026570959282495	-10.116117447173984	19500	160.0	67.5	2.5	1000	72.43346112370232	0.0	0.0003984348947478409	1.0179483212254425	13.082889867143752
3000	-74.50009277288089	-65.07675013405131	-9.423342638829585	19500	160.0	67.5	2.5	1000	73.13621720878162	0.0	0.0005566370330865986	0.6545075940370025	12.773528143169447
3100	-73.48024074311492	-63.656262139574864	-9.82397860354006	19500	160.0	67.5	2.5	1000	70.05344416512132	0.0	0.0006089040590019673	0.5541353411738515	12.978064051770867
3200	-74.00676560625254	-63.111067785973596	-10.89569782027894	19500	160.0	67.5	2.5	1000	70.32415865417788	0.0	0.0003332066183076098	1.4405368251083481	13.350881766669778
3300	-75.51898656492718	-64.78494276395614	-10.734043800971037	19500	160.0	67.5	2.5	1000	77.0658350420437	0.0	0.0004346698095891412	0.6418510269973146	13.310612336032074
3400	-78.24637822403571	-68.06276447452738	-10.183613749508318	19500	160.0	67.5	2.5	1000	77.87158571299511	0.0	0.0008092033609381002	0.0110423726170997	13.14120225550322
3500	-75.22053466475579	-63.348444108417496	-11.87209055633829	19500	160.0	67.5	2.5	1000	70.28765868328183	0.0	0.0005845365188648263	0.3336077191580794	13.631388787881662
3600	-76.40180023330224	-65.64784538505407	-10.753954848248174	19500	160.0	67.5	2.5	1000	71.75096020481843	0.0	0.0006519029992933824	0.570217759252196	13.330109812119106
3700	-77.1095099210555	-67.46847697734806	-9.641032943707444	19500	160.0	67.5	2.5	1000	72.92031979697599	0.0	0.000857000132398859	0.07616188820336656	12.910872238531262
3800	-73.92913770975534	-64.57232070647501	-9.356817003280334	19500	160.0	67.5	2.5	1000	73.41325842074986	0.0	0.0005354361726180394	0.6057538241637346	12.734121600597724
3900	-74.90649858106408	-65.17281755429086	-9.733681026773231	19500	160.0	67.5	2.5	1000	70.21697915281383	0.0	0.0005749343307396139	0.7789384510214015	12.932787904303144
4000	-76.20570124354812	-67.37346051081877	-8.83224073272935	19500	160.0	67.5	2.5	1000	70.99160918842679	0.0	0.0007557769137612859	0.3808713318072926	12.404711636868523
4100	-75.02890648887238	-66.33682042022517	-8.69208606864722	19500	160.0	67.5	2.5	1000	73.2782971844862	0.0	0.0005102334749688991	0.8974150307604218	12.245282076914677
4200	-73.7087327997552	-63.91681540842516	-9.791917391330035	19500	160.0	67.5	2.5	1000	74.52846602669348	0.0	0.00027564262403489373	1.7447373774484278	12.921105686377885
4300	-72.70169290503084	-63.30520341255871	-9.396489492472131	19500	160.0	67.5	2.5	1000	71.13479478437903	0.0	0.0002658861741674068	1.5342370109285688	12.711238473871546
4400	-74.03373094415326	-64.62767767447716	-9.406053269676102	19500	160.0	67.5	2.5	1000	80.82347886224933	0.0	0.00013412968394947757	2.5907896687172065	12.669615832546892
4500	-72.55081709542742	-63.55592164420433	-8.994895451223083	19500	160.0	67.5	2.5	1000	75.37583165448645	0.0	0.00016508554874870675	2.141792992541014	12.399508707419109
4600	-73.57322656685706	-64.07986543844224	-9.493361128414818	19500	160.0	67.5	2.5	1000	76.57179405580538	0.0	0.00014998775972223827	2.1947464928889984	12.73054257435736
4700	-76.43120221602669	-65.1742767551243	-11.256925460902396	19500	160.0	67.5	2.5	1000	81.22575600135902	0.0	0.00020071648312787647	1.6965298199497258	13.44219855926033
4800	-73.6621434026201	-63.03467942552313	-10.627463977096976	19500	160.0	67.5	2.5	1000	70.28669558186567	0.0	0.0002409221888562793	1.8997633706946973	13.251392434242877
4900	-73.44757575581244	-63.65904438526933	-9.788531370543097	19500	160.0	67.5	2.5	1000	75.90231431706515	0.0	0.00012211860536399255	2.647681983220176	12.875399802539496
5000	-75.55914022419599	-65.64715032282082	-9.911989901375161	19500	160.0	67.5	2.5	1000	89.85590231867069	0.0	0.00012299939900516362	2.2635724402586646	12.937353337974788
5100	-72.99025160416727	-63.9458759387571	-9.044375665410179	19500	160.0	67.5	2.5	1000	73.37064186390346	0.0	0.00014820540156106586	2.696716975291933	12.42580571167882
5200	-73.47586787498605	-64.32967065259241	-9.146197222393639	19500	160.0	67.5	2.5	1000	79.72542487607589	0.0	0.00020932121478252797	1.9493997659373683	12.532430210378553
5300	-73.79145266588532	-64.4938189873916	-9.297633678493717	19500	160.0	67.5	2.5	1000	75.13324983111531	0.0	0.00020060277222629105	1.718131010282058	12.632435714217127
5400	-75.38884919274307	-65.02220336452729	-10.366645828215779	19500	160.0	67.5	2.5	1000	79.78210379089217	0.0	0.00023824009277051476	1.7911552855137431	13.157722909877936
5500	-73.40863276617529	-63.89342484565361	-9.515207920521677	19500	160.0	67.5	2.5	1000	75.90851487497109	0.0	0.00019383822625208754	1.8620215905822	12.75942359676306
5600	-73.03618672740075	-63.35645934352554	-9.679727383875202	19500	160.0	67.5	2.5	1000	72.21858696475165	0.0	0.0002065487076880324	2.043340689219313	12.849971534763824
5700	-74.78073271944619	-64.71367987790794	-10.067052841538251	19500	160.0	67.5	2.5	1000	74.71978365375874	0.0	0.0002799141977915565	1.2426913437851899	13.047166193865898
5800	-73.21019446918254	-63.427012139749145	-9.783182329433398	19500	160.0	67.5	2.5	1000	74.24492224324607	0.0	0.00025862044860510563	1.6694137016356922	12.914243176497688
5900	-73.34578114998226	-64.2024043932439	-9.143376756738368	19500	160.0	67.5	2.5	1000	73.68611508906548	0.0	0.00027706701524835123	1.34985127340178	12.554105227256722
6000	-72.50947853536545	-63.39007824676798	-9.119400288597475	19500	160.0	67.5	2.5	1000	73.47152652029601	0.0	0.00016211141745555466	2.4514553874887715	12.491262988435587
6100	-72.16282517504119	-63.740358026792975	-8.42246714824822	19500	160.0	67.5	2.5	1000	70.09300495766053	0.0	0.00027664067725263335	1.6768322156751496	11.86365801390266
6200	-73.18074695887928	-64.90379962553249	-8.276947333346794	19500	160.0	67.5	2.5	1000	73.17580462265099	0.0	0.00040198418083748857	0.9293323312415519	11.714678535850377
6300	-73.88979282553352	-65.54105293425256	-8.348739891280957	19500	160.0	67.5	2.5	1000	71.19897215059639	0.0	0.000511796034157606	0.5268059544896111	11.862364398972595
6400	-73.72494910082159	-64.84824102018786	-8.87670808063373	19500	160.0	67.5	2.5	1000	71.93807967628177	0.0	0.0005669111296433414	0.40424291482757047	12.417158169870373
6500	-76.67965008184527	-67.03342084886606	-9.646229232979202	19500	160.0	67.5	2.5	1000	70.00612841639844	0.0	0.000575453082080694	0.014728084033454825	12.894482957866185
6600	-73.665902185052	-64.59437873540692	-9.071523449645085	19500	160.0	67.5	2.5	1000	72.76266907850028	0.0	0.000396754884864725	1.092808677374103	12.530775296565222
6700	-74.22733085987367	-65.83371415327062	-8.393616706603055	19500	160.0	67.5	2.5	1000	70.20695663172143	0.0	0.0005550765363515544	0.5682455503800603	11.93210869425492
6800	-75.24529491520236	-66.38253104356352	-8.862763871638847	19500	160.0	67.5	2.5	1000	78.65267030473419	0.0	0.00029831985646715546	1.5961367708776808	12.343627583067361
6900	-75.53674967963585	-66.79033689318861	-8.746412786447237	19500	160.0	67.5	2.5	1000	76.07359888845156	0.0	0.00028612333644523576	1.8081207014020986	12.233588111601298
7000	-74.34855126291461	-65.17082532549907	-9.17772593741555	19500	160.0	67.5	2.5	1000	75.88309092537102	0.0	0.0001838199690745039	1.7939185917681557	12.546483974377058
7100	-74.50053305790316	-63.13605899837329	-11.364474059529867	19500	160.0	67.5	2.5	1000	70.35273022574796	0.0	0.00031126253404281385	1.3396893763996607	13.485132733653874
7200	-73.54333419204643	-63.820672509048485	-9.722661682997945	19500	160.0	67.5	2.5	1000	72.78148301819462	0.0	0.00026007893222101605	1.4809253466308245	12.885957544410692
7300	-73.44735449069893	-63.3460402119203	-10.101314278778634	19500	160.0	67.5	2.5	1000	70.56413476910724	0.0	0.000688416294778331	0.23084677319743846	13.10196261081009
7400	-73.32534002324317	-64.14849287501679	-9.17684714822638	19500	160.0	67.5	2.5	1000	71.75174875602656	0.0	0.0004290445497155521	1.0214576365837649	12.607932975527333
7500	-72.61739074353315	-64.16344503071578	-8.453945712817378	19500	160.0	67.5	2.5	1000	74.98607844952886	0.0	0.00023182729563778933	1.6420629811794962	11.882966710652585
7600	-73.79519930394575	-64.51097479406175	-9.284224509883996	19500	160.0	67.5	2.5	1000	71.47310726240474	0.0	0.00020546848070703	1.8366980172373593	12.624637408130166
7700	-71.95659407776148	-63.65730512571424	-8.299288952047249	19500	160.0	67.5	2.5	1000	77.01194808932532	0.0	0.0001723028174355131	2.323034513928541	11.585419722831945
7800	-73.74786047288285	-65.38013113772436	-8.367729335158488	19500	160.0	67.5	2.5	1000	79.99653730543353	0.0	0.00032356891155175545	1.1226921337851516	11.816459737231094
7900	-72.49146681433693	-63.63653902288783	-8.854927791449096	19500	160.0	67.5	2.5	1000	70.10792029478208	0.0	0.0002037163182944769	2.207366471644577	12.29843952155951
8000	-72.72842920484753	-63.713970044937874	-9.01445915990966	19500	160.0	67.5	2.5	1000	72.69560286194353	0.0	0.00019415326559623071	2.2691108280631274	12.426837107160464
8100	-74.42572924164136	-63.92620031399521	-10.49952892764616	19500	160.0	67.5	2.5	1000	71.98539524873034	0.0	0.00020947708450083278	2.2916408370988455	13.200118480681702
8200	-74.681325232561	-63.23165059401093	-11.44967463855006	19500	160.0	67.5	2.5	1000	72.17143157898536	0.0	0.0001712561291272131	2.2503852039582504	13.489596085644736
8300	-75.36219931475954	-65.26176765208608	-10.100431662673454	19500	160.0	67.5	2.5	1000	71.49835110347654	0.0	0.0002381523289858463	1.452392259664653	13.053522741304272
8400	-75.47400282511398	-64.87530847384424	-10.598694351269746	19500	160.0	67.5	2.5	1000	70.92254086711306	0.0	0.00021440647326648524	2.4043440660584365	13.235690356788526
8500	-74.56063560605027	-63.28843984409252	-11.272195761957743	19500	160.0	67.5	2.5	1000	73.03112894312125	0.0	0.00015519962415502076	2.2553226712328542	13.43765912200215
8600	-75.8138155945064	-65.49017926162763	-10.323636332878758	19500	160.0	67.5	2.5	1000	86.317728946959	0.0	0.000139438662048627	2.165722312558365	13.119264200600094
8700	-75.731757843783	-64.77439601620208	-10.957361827580925	19500	160.0	67.5	2.5	1000	73.84522915065334	0.0	0.00019247420738795136	1.622426371844573	13.35246497775036
8800	-73.22940201142207	-63.4630052933457	-9.766396718076368	19500	160.0	67.5	2.5	1000	72.14724472148404	0.0	0.00021012577419520968	2.0215481088777767	12.89434554062789
8900	-73.88237209363035	-64.88004833311622	-9.00232376051413	19500	160.0	67.5	2.5	1000	74.37810012596954	0.0	0.0003209156984620101	1.5726955761198902	12.461381963964968
9000	-74.51464069334202	-64.4832329986978	-10.031407694644221	19500	160.0	67.5	2.5	1000	72.34918940090067	0.0	0.00018512309502278528	2.551688767611764	13.008596310556424
9100	-73.7430499171485	-63.169241945579515	-10.573807971568986	19500	160.0	67.5	2.5	1000	73.73443476128236	0.0	0.00014684568307614886	2.5461909065668085	13.21312174453937
9200	-72.91506034653555	-63.86515170724295	-9.049908639292603	19500	160.0	67.5	2.5	1000	74.77526978540594	0.0	0.00014322142014789438	2.41740720280084	12.4296414815916
9300	-72.3374553911133	-63.60239032769074	-8.735065063422555	19500	160.0	67.5	2.5	1000	78.46566868661996	0.0	0.00010837186421520117	2.8659060391416347	12.113995813083813
9400	-73.35426414690127	-64.4413652459312	-8.912898900970074	19500	160.0	67.5	2.5	1000	81.30534825767677	0.0	8.677206518475942e-05	2.857740227985588	12.267968059029265
9500	-74.86172070846533	-65.38565664624471	-9.476064062220612	19500	160.0	67.5	2.5	1000	92.67632834453813	0.0	7.891952442450134e-05	2.6660030319859516	12.679548821162602
9600	-73.02698983708409	-64.43081182964673	-8.596178007437365	19500	160.0	67.5	2.5	1000	78.5844079301949	0.0	7.523924635144429e-05	3.387830308115554	11.89952903892569
9700	-74.75534777019718	-66.10736193056727	-8.647985839629914	19500	160.0	67.5	2.5	1000	91.30638865255126	0.0	0.00010082293420209645	2.609855946010499	12.01078367830061
9800	-73.06820934201649	-64.72705832332166	-8.341151018694836	19500	160.0	67.5	2.5	1000	88.36102704679678	0.0	8.387907419173445e-05	2.6482665071513094	11.523145052542386
9900	-73.30050396275854	-65.13855977525171	-8.16194418750684	19500	160.0	67.5	2.5	1000	83.68955572890064	0.0	6.561956379495335e-05	3.5243160367840822	10.995240299959503
10000	-72.74476038032138	-64.66925558705682	-8.075504793264553	19500	160.0	67.5	2.5	1000	76.85279436462704	0.0	0.00010423147493593254	2.8780325456062057	10.878241752933004
10100	-71.54906712207034	-63.54736304556518	-8.001704076505156	19500	160.0	67.5	2.5	1000	78.0855488144185	0.0	0.0001138384144123759	2.719281158679374	10.612658155361883
10200	-73.51313440493135	-65.4316762394135	-8.081458165517851	19500	160.0	67.5	2.5	1000	81.63880581645206	0.0	0.0002068001401688774	1.6116125608536405	11.155978234211666
10300	-71.63634063565578	-63.587386436404344	-8.048954199251435	19500	160.0	67.5	2.5	1000	76.51974020516026	0.0	0.0002018453400717639	1.9894040908888218	11.04186601674559
10400	-71.53078390059878	-63.515467965911334	-8.01531593468745	19500	160.0	67.5	2.5	1000	73.10226178054167	0.0	0.00021191598570228815	2.0194008734311777	10.946649599403106
10500	-72.06957678971006	-63.941426158276506	-8.128150631433556	19500	160.0	67.5	2.5	1000	70.45676984530944	0.0	0.00024004362842366373	1.926077634697374	11.306800122596783
10600	-74.15036269762831	-65.96024729628101	-8.190115401347303	19500	160.0	67.5	2.5	1000	81.81477388664919	0.0	0.0002552350887580859	1.3566020208588159	11.469604073182966
10700	-71.98537656842171	-63.540304499707446	-8.445072068714268	19500	160.0	67.5	2.5	1000	73.59546397423135	0.0	0.000239170247940404	1.8111579275850174	11.87287684544578
10800	-72.42799325043482	-63.86247032604044	-8.565522924394386	19500	160.0	67.5	2.5	1000	71.9483816944458	0.0	0.00024693373564387195	1.9196430683707768	12.027087987640229
10900	-72.27521398486667	-63.82260484484278	-8.452609140023888	19500	160.0	67.5	2.5	1000	72.03146532021216	0.0	0.00034384671618036764	1.245604387114371	11.937912217978315
11000	-73.52922825681796	-64.68291769999469	-8.846310556823273	19500	160.0	67.5	2.5	1000	74.25435748114731	0.0	0.0003886195195219614	0.8893973953086762	12.357941689641958
11100	-72.94186764357582	-63.65728488759332	-9.284582755982491	19500	160.0	67.5	2.5	1000	73.31651380467817	0.0	0.0002693827501804323	1.5976247410302011	12.643555434280602
11200	-74.29158878773946	-64.38158694360531	-9.91000184413414	19500	160.0	67.5	2.5	1000	70.21562369979706	0.0	0.0003664372453954046	0.790578611380516	12.992874770323207
11300	-76.56240486500943	-64.77358986160827	-11.788815003401155	19500	160.0	67.5	2.5	1000	83.06113018412235	0.0	0.000355524891075308	1.0917653733954404	13.597934173977547
11400	-74.45065165242832	-64.461999365314	-9.988652287114327	19500	160.0	67.5	2.5	1000	75.38285740927084	0.0	0.00041597498197566235	0.9369943398067582	13.031971432700793
11500	-75.09314026120717	-63.479394243338646	-11.613746017868518	19500	160.0	67.5	2.5	1000	74.93751424091525	0.0	0.00014552194008314717	2.341534186491958	13.528512078072518
11600	-74.41413287501159	-63.10971616134462	-11.304416713666964	19500	160.0	67.5	2.5	1000	71.90581589978899	0.0	0.00014930564923781116	2.519248090497945	13.444949525035685
11700	-73.77607418028336	-63.426225634341534	-10.34984854594183	19500	160.0	67.5	2.5	1000	70.69001091138853	0.0	0.0002958453810257307	1.6058895769876929	13.160224519353195
11800	-76.5535773015513	-64.64698852919823	-11.906588772353079	19500	160.0	67.5	2.5	1000	77.06334806105204	0.0	0.00030825176998077825	1.2251241575252236	13.622409890017945
11900	-76.65400653008221	-63.79066790702852	-12.863338623053696	19500	160.0	67.5	2.5	1000	73.17848578630715	0.0	0.00028835848131183084	1.6683484135069526	13.82427592900042
12000	-74.50997774096396	-64.17816852403023	-10.33180921693374	19500	160.0	67.5	2.5	1000	75.9413157753842	0.0	0.00024307385926504506	1.8166419218374361	13.145188806210381
12100	-74.6447710902568	-64.66503526473353	-9.97973582552327	19500	160.0	67.5	2.5	1000	75.73826521130881	0.0	0.00028855893012135153	1.6146420505942487	13.009462488149614
12200	-74.70618204983847	-65.58220998186866	-9.123972067969824	19500	160.0	67.5	2.5	1000	70.32926744353306	0.0	0.0003358587046859951	1.6655074572148418	12.55177776244926
12300	-73.99310046525264	-63.945221806014665	-10.047878659237975	19500	160.0	67.5	2.5	1000	73.23399510947827	0.0	0.0002992144984896632	1.500416857324045	13.040795781526404
12400	-73.21456984362567	-63.353649595054016	-9.860920248571649	19500	160.0	67.5	2.5	1000	72.61691308369433	0.0	0.00023448881379422185	1.7185810826345396	12.946132835580121
12500	-75.97901225798098	-64.95182889268224	-11.027183365298743	19500	160.0	67.5	2.5	1000	77.35290537121446	0.0	0.00031707787388610186	1.1363906196268772	13.390307016565894
12600	-75.3668783310103	-63.628684882407	-11.738193448603297	19500	160.0	67.5	2.5	1000	71.2376289233958	0.0	0.0003717553925007829	1.023431266048654	13.586846212251816
12700	-74.34727516953885	-63.22795190375288	-11.119323265785964	19500	160.0	67.5	2.5	1000	73.3247647056522	0.0	0.00016996940134523153	2.190269488969615	13.39607656380052
12800	-74.63339146232171	-63.62168971550143	-11.011701746820275	19500	160.0	67.5	2.5	1000	72.22960948137231	0.0	0.0003437900069540778	1.3496049961347567	13.38745325878321
12900	-75.47099928824305	-64.32463198713408	-11.14636730110897	19500	160.0	67.5	2.5	1000	77.47727141327435	0.0	0.00032433919311849834	1.2787412408982215	13.425485819263475
13000	-73.76321652123436	-63.80032627533002	-9.962890245904333	19500	160.0	67.5	2.5	1000	74.18532340104974	0.0	0.00020271081704029018	2.218616137431323	12.983762876855515
13100	-73.19920188877404	-63.74009756694508	-9.459104321828953	19500	160.0	67.5	2.5	1000	72.39192626167412	0.0	0.00024704452721746383	1.586722567653999	12.742946172971353
13200	-73.55202109099727	-63.56892608744173	-9.983095003555547	19500	160.0	67.5	2.5	1000	73.4406299880566	0.0	0.0001868069427508555	1.9379668267636891	12.990396314366611
13300	-74.24631514366968	-62.742799561877966	-11.503515581791703	19500	160.0	67.5	2.5	1000	73.79751428320354	0.0	0.00015936804864386534	2.3752586888639526	13.501788113394035
13400	-76.53290508437506	-64.6999833391402	-11.832921745234852	19500	160.0	67.5	2.5	1000	74.46868180352143	0.0	0.0001510461696502135	2.061800351059635	13.58549732005522
13500	-73.17315136801639	-63.480561019894566	-9.692590348121826	19500	160.0	67.5	2.5	1000	70.58842429416153	0.0	0.0003112532677280683	1.2201087207792989	12.881227525325682
13600	-73.33936666957	-62.78411605098967	-10.555250618580336	19500	160.0	67.5	2.5	1000	70.62125732067877	0.0	0.00028186667650452815	1.5058315259085129	13.233190530119915
13700	-74.33637085565829	-64.9158099543394	-9.420560901318886	19500	160.0	67.5	2.5	1000	75.01118739626246	0.0	0.0002749570413861951	1.697530700194915	12.72629385732643
13800	-74.2025258957196	-64.07842177971129	-10.124104116008317	19500	160.0	67.5	2.5	1000	74.74832002781693	0.0	0.00016918607625622864	2.552633781317668	13.044519774264106
13900	-74.68922748935756	-64.49812100185507	-10.1911064875025	19500	160.0	67.5	2.5	1000	73.56615599376875	0.0	0.00019066199098310247	1.8085353625263332	13.080284604476692
14000	-74.18248846903934	-63.327520326278695	-10.85496814276065	19500	160.0	67.5	2.5	1000	72.20436660028865	0.0	0.0003367887399516705	1.248463536415293	13.33909987123406
14100	-74.52570405244728	-65.324608642183	-9.201095410264283	19500	160.0	67.5	2.5	1000	70.21495161529116	0.0	0.00040564394231247443	0.6264724066951352	12.622576771589673
14200	-73.77794041761678	-64.4582027557395	-9.319737661877276	19500	160.0	67.5	2.5	1000	72.78146156920371	0.0	0.0002883239461380518	1.2027328869804408	12.672028510558194
14300	-74.85217074031047	-65.49016581474118	-9.3620049255693	19500	160.0	67.5	2.5	1000	83.24404873460881	0.0	0.0001746398416742856	1.8760550464213426	12.663124455754353
14400	-74.27337491664099	-64.65894851527607	-9.61442640136493	19500	160.0	67.5	2.5	1000	89.90876252897944	0.0	6.663013202393565e-05	3.12781871628667	12.74809124825374
14500	-74.26672307711132	-64.62019341654032	-9.646529660570998	19500	160.0	67.5	2.5	1000	89.39039290114752	0.0	7.900667210799125e-05	2.769200061940762	12.777544184400185
14600	-72.8547681235933	-63.92753437032897	-8.927233753264336	19500	160.0	67.5	2.5	1000	75.3837229338461	0.0	0.00014574983535959758	2.60614065618983	12.328986784387931
14700	-73.38248914499034	-63.719650225976366	-9.66283891901398	19500	160.0	67.5	2.5	1000	82.35980488655974	0.0	0.00011143282386063575	2.6556713819216595	12.805665506289296
14800	-73.18858808546716	-64.20676398901476	-8.981824096452392	19500	160.0	67.5	2.5	1000	79.24149720050231	0.0	0.00018276072134379567	1.8752502403038886	12.399306033055652
14900	-73.70172192914397	-64.07236666978989	-9.62935525935409	19500	160.0	67.5	2.5	1000	73.66643121940099	0.0	0.00022112370050315105	1.6613912729946854	12.82940586387804
15000	-75.43349037412375	-65.16097513154557	-10.272515242578182	19500	160.0	67.5	2.5	1000	70.83108097087683	0.0	0.00018132693375425877	1.8867429859931257	13.110578685847944
15100	-75.31934365177251	-65.19674864259989	-10.122595009172622	19500	160.0	67.5	2.5	1000	78.91074833641959	0.0	0.00019868312175008078	2.1570047455204118	13.052283951988723
15200	-73.32174669115516	-63.972448311656706	-9.349298379498446	19500	160.0	67.5	2.5	1000	75.6475898180822	0.0	0.00023428025199987514	1.8634372967542765	12.673404864412438
15300	-73.31605734480786	-64.00045371533585	-9.315603629472001	19500	160.0	67.5	2.5	1000	71.41334294053429	0.0	0.00034396739706249685	1.1032427516472172	12.680831717221936
15400	-75.17230682749353	-64.86837771746673	-10.303929110026804	19500	160.0	67.5	2.5	1000	76.78206794527375	0.0	0.0002931461839700666	1.595615138931093	13.142520935056691
15500	-73.38545113595492	-63.81835014342962	-9.567100992525297	19500	160.0	67.5	2.5	1000	71.3367872949296	0.0	0.0002814135010035522	1.809562087153943	12.808441779936238
15600	-73.40140029329247	-63.7734029829212	-9.627997310371272	19500	160.0	67.5	2.5	1000	71.03810662242606	0.0	0.00025416604871901705	1.5668907612363916	12.836428121842868
15700	-73.59966444817077	-64.12062642869931	-9.479038019471455	19500	160.0	67.5	2.5	1000	75.94083592826267	0.0	0.000157334348269647	2.5450756600963045	12.722982234014232
15800	-74.32990996359223	-64.94709749727977	-9.382812466312465	19500	160.0	67.5	2.5	1000	72.00009049019567	0.0	0.00011464993071018831	3.015569969847446	12.642787132242592
15900	-73.21711008113523	-63.946374044358365	-9.270736036776869	19500	160.0	67.5	2.5	1000	76.52645506602397	0.0	0.00010915613898537797	2.7361914536088414	12.56812997438017
