iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est		a_est	sig2_est
2200	-71.28615384246254	-62.59018294929865	-8.695970893163892	19500	160.0	67.5	2.5	1000	71.42616049611559	0.0	0.00020377721388372628	2.2406521306199245	12.14577970836373
2300	-71.64422060298782	-62.63106328781879	-9.013157315169018	19500	160.0	67.5	2.5	1000	72.03777108071499	0.0	0.00016531067808548606	2.66401124448033	12.41004001728953
2400	-71.5198660439385	-62.70684142609575	-8.81302461784276	19500	160.0	67.5	2.5	1000	75.82043642000355	0.0	0.00014135386558350885	2.6903864262938173	12.221582095411252
2500	-71.32969736091061	-62.819249260627174	-8.51044810028344	19500	160.0	67.5	2.5	1000	71.7711045947808	0.0	0.00013237825088738896	2.8873432755430195	11.8668310869684
2600	-71.93911374120098	-63.38389554434398	-8.555218196857	19500	160.0	67.5	2.5	1000	79.05942125767278	0.0	0.0001043528201238578	3.1586469378800435	11.891566627461431
2700	-71.0304339967906	-62.529352983778395	-8.501081013012211	19500	160.0	67.5	2.5	1000	75.68725122080984	0.0	8.20162710169875e-05	3.473282055033595	11.776574975355926
2800	-70.74081323046626	-62.46811676277477	-8.272696467691484	19500	160.0	67.5	2.5	1000	79.33843494397402	0.0	9.142728815740683e-05	3.079939227629516	11.390934086437706
2900	-73.9430986890691	-65.7456195996412	-8.197479089427905	19500	160.0	67.5	2.5	1000	70.79561565173238	0.0	9.519695163948537e-05	3.8254343054743036	11.200699812667247
3000	-71.41183719931826	-63.29885769917331	-8.112979500144952	19500	160.0	67.5	2.5	1000	81.58760172967685	0.0	0.00012887286009796573	2.4584990634899357	11.086277120454884
3100	-71.27840480546799	-63.02457086657841	-8.253833938889574	19500	160.0	67.5	2.5	1000	75.38960022783809	0.0	0.00017472475061724435	2.3740498462274626	11.501127866382902
3200	-72.14121023763747	-63.68285594245687	-8.458354295180602	19500	160.0	67.5	2.5	1000	75.72833943365752	0.0	0.00016194549021326674	2.177150233175338	11.83220810385679
3300	-71.23159834403891	-62.56480775750402	-8.666790586534898	19500	160.0	67.5	2.5	1000	72.6061980768619	0.0	0.00010669906478563203	3.249546594774833	12.031971456530146
3400	-72.24458882940232	-63.23846354427815	-9.006125285124172	19500	160.0	67.5	2.5	1000	72.74131886744051	0.0	7.753548119697851e-05	3.5037958650887724	12.334890771111926
3500	-72.98419694597521	-64.39996177167652	-8.584235174298694	19500	160.0	67.5	2.5	1000	74.93800970044477	0.0	7.61635563392855e-05	3.454295434836568	11.884328607976128
3600	-74.12612351956861	-65.71743603018776	-8.408687489380855	19500	160.0	67.5	2.5	1000	73.43378946518918	0.0	5.276240691138597e-05	4.162389521618238	11.534790497569752
3700	-72.1802374840164	-63.85287160858929	-8.327365875427107	19500	160.0	67.5	2.5	1000	76.99956904915179	0.0	5.803109368089976e-05	4.122158304471156	11.388340238992189
3800	-71.07663846657228	-62.40584593161438	-8.670792534957895	19500	160.0	67.5	2.5	1000	80.67606283349755	0.0	6.958589259798537e-05	3.3916465769204156	11.984288239935221
3900	-71.73453596963276	-62.894474781658154	-8.840061187974602	19500	160.0	67.5	2.5	1000	78.75265500336212	0.0	5.700459317420562e-05	3.7479978887191296	12.147615232378673
4000	-72.88917900711844	-64.50758014821078	-8.381598858907662	19500	160.0	67.5	2.5	1000	91.03864211786825	0.0	6.0041686955090146e-05	2.9913567847520515	11.530083194773248
4100	-70.78671894478205	-62.37701260991079	-8.409706334871261	19500	160.0	67.5	2.5	1000	80.78071319557586	0.0	7.163749515630618e-05	3.374182594673138	11.607381312952686
4200	-71.38739258674997	-62.94465970225954	-8.442732884490429	19500	160.0	67.5	2.5	1000	79.69650375537026	0.0	6.017477711651014e-05	3.8636560475680906	11.62619949539196
4300	-71.6387771154312	-63.105131394693785	-8.533645720737404	19500	160.0	67.5	2.5	1000	74.8047895566321	0.0	8.525757117096269e-05	3.468267299179579	11.829794376257723
4400	-73.67877940980003	-64.27048170496197	-9.40829770483807	19500	160.0	67.5	2.5	1000	84.05896547878706	0.0	7.416272432031972e-05	3.443238253658541	12.628630074701011
4500	-75.11234734903792	-65.54303905546219	-9.569308293575734	19500	160.0	67.5	2.5	1000	86.83691471233733	0.0	9.266181159655088e-05	2.492742208449017	12.744789396455204
4600	-72.46574735195149	-63.00374483645502	-9.462002515496474	19500	160.0	67.5	2.5	1000	79.49424902315863	0.0	0.00013779924780307783	2.658566420713356	12.704550948789088
4700	-73.94750847630057	-63.34220572145119	-10.605302754849383	19500	160.0	67.5	2.5	1000	71.60473418216036	0.0	0.000265743858482662	1.4557150333245623	13.248667084858738
4800	-72.41884918778214	-62.04037759617028	-10.378471591611866	19500	160.0	67.5	2.5	1000	70.00828629625734	0.0	0.0003462877258740937	1.1607530222654299	13.17837147099653
4900	-75.16622326418522	-64.42837393251386	-10.737849331671356	19500	160.0	67.5	2.5	1000	73.56029946685679	0.0	0.00030363242568978244	1.8008629304448567	13.296448721787854
5000	-74.41704475517594	-62.88672051285983	-11.53032424231611	19500	160.0	67.5	2.5	1000	72.3468490495721	0.0	0.00021840860002177227	2.3297389489733424	13.517336578763318
5100	-73.89664122706799	-62.68143687827858	-11.215204348789413	19500	160.0	67.5	2.5	1000	77.18852180595856	0.0	0.00016975852502757458	2.1639218559826494	13.42415963370741
5200	-72.85884524283857	-61.9053622099172	-10.953483032921365	19500	160.0	67.5	2.5	1000	73.81990604444483	0.0	0.00012883995882376006	2.8226138367876255	13.33497566269895
5300	-76.25132140422332	-63.786462588823085	-12.464858815400236	19500	160.0	67.5	2.5	1000	85.52394049092611	0.0	6.326929389618403e-05	2.96226114636349	13.709086605298017
5400	-77.3545512921387	-63.768671487299244	-13.58587980483945	19500	160.0	67.5	2.5	1000	83.46838624299893	0.0	3.2243861324237e-05	3.961145183674119	13.91314197051205
5500	-75.86301401035506	-63.438734679060296	-12.424279331294766	19500	160.0	67.5	2.5	1000	89.17122499540882	0.0	4.7134683642145206e-05	3.407308726499781	13.69280616390536
5600	-78.05214403711442	-67.09936561384539	-10.952778423269024	19500	160.0	67.5	2.5	1000	85.07461109004686	0.0	2.3340115097599468e-05	4.958997822051922	13.272258105980809
5700	-74.58076979322917	-63.663283931538544	-10.917485861690615	19500	160.0	67.5	2.5	1000	82.81134105683782	0.0	2.0829625293778897e-05	4.85233018854065	13.256830221706755
5800	-73.89160383850566	-63.25197069375813	-10.639633144747524	19500	160.0	67.5	2.5	1000	86.59313604546898	0.0	2.6503876399837813e-05	4.509716230773724	13.16761760917144
5900	-75.99509875697916	-65.81894967066879	-10.176149086310367	19500	160.0	67.5	2.5	1000	111.54815667387297	0.0	2.766036307402149e-05	3.2768066150688813	12.98540739555621
6000	-74.79188551531779	-63.53511930274206	-11.25676621257573	19500	160.0	67.5	2.5	1000	88.74613706235903	0.0	3.32301979234769e-05	4.1199505965144665	13.382659150040588
6100	-73.96325674196304	-62.86786081831097	-11.09539592365206	19500	160.0	67.5	2.5	1000	84.22830820149949	0.0	4.647819322229481e-05	3.603236260529166	13.34508667257235
6200	-73.37845505215762	-63.10830815825761	-10.270146893900016	19500	160.0	67.5	2.5	1000	87.89788081603821	0.0	2.620270919765374e-05	4.199046216450662	13.020286598193877
6300	-74.67795301193162	-62.97849207353516	-11.699460938396461	19500	160.0	67.5	2.5	1000	82.32458226088157	0.0	4.4191953709315444e-05	4.117727248942861	13.515139886527775
6400	-75.11959152914118	-63.416496059416346	-11.703095469724826	19500	160.0	67.5	2.5	1000	81.2398797502859	0.0	4.512330936073775e-05	3.726965547580767	13.517671618768851
6500	-73.5072051074094	-62.58234629752393	-10.92485880988548	19500	160.0	67.5	2.5	1000	80.71548136389995	0.0	4.9834229823522115e-05	3.905908383065456	13.291686334763622
6600	-75.51010690313973	-63.56241841853515	-11.947688484604576	19500	160.0	67.5	2.5	1000	76.34368975193338	0.0	5.062177791236743e-05	4.323936598000212	13.581297899822125
6700	-75.0689727926572	-62.6935412207028	-12.375431571954408	19500	160.0	67.5	2.5	1000	74.10172664280388	0.0	6.0784330320429164e-05	4.038993957248486	13.686226851970533
6800	-73.68180774302942	-62.49262642507178	-11.189181317957651	19500	160.0	67.5	2.5	1000	77.5873530378255	0.0	8.944288688967826e-05	3.2685585923800415	13.39457868787237
6900	-73.41362912730875	-63.054400847856584	-10.359228279452164	19500	160.0	67.5	2.5	1000	82.49925302974702	0.0	7.28667457497975e-05	3.118239251763861	13.103982399448562
7000	-73.09391402945622	-61.8965461043284	-11.197367925127818	19500	160.0	67.5	2.5	1000	74.44294931625984	0.0	9.819952767233363e-05	3.226528949121272	13.399893265198376
7100	-74.99362541650353	-63.22312315294699	-11.77050226355654	19500	160.0	67.5	2.5	1000	81.52322663717712	0.0	0.00011382715550460319	2.6812960946593325	13.561435896959928
7200	-75.87090591723037	-63.481958912771766	-12.3889470044586	19500	160.0	67.5	2.5	1000	77.30480579846672	0.0	0.0001310014467659806	2.9408377548998756	13.708439069302829
7300	-74.81639554596948	-62.54786987301554	-12.268525672953942	19500	160.0	67.5	2.5	1000	76.98847736184388	0.0	0.0001193305086369446	2.929952960751444	13.679900676824051
7400	-73.11175951572325	-61.671448546363294	-11.440310969359956	19500	160.0	67.5	2.5	1000	74.33301921603103	0.0	0.00010975218740925527	3.096125901572264	13.472636470827712
7500	-75.31640625701012	-64.02099988909927	-11.295406367910841	19500	160.0	67.5	2.5	1000	80.08231620356817	0.0	8.070284445149467e-05	3.42877700238337	13.422220338935784
7600	-73.01239105413562	-63.210059262792775	-9.802331791342842	19500	160.0	67.5	2.5	1000	82.16427671688004	0.0	0.00011990581403381237	2.5023716039212704	12.8820809448724
7700	-74.99126135613542	-64.5259731270936	-10.465288229041835	19500	160.0	67.5	2.5	1000	95.23864714202743	0.0	6.72428074513709e-05	2.81038430919196	13.143361916477122
7800	-71.58012259930456	-62.03197238540527	-9.548150213899286	19500	160.0	67.5	2.5	1000	73.0481612220419	0.0	0.00010370818737824266	3.1346997845354165	12.735457846556981
7900	-71.33200081921923	-62.2911172091491	-9.040883610070136	19500	160.0	67.5	2.5	1000	76.52757230323535	0.0	0.00011902740423270617	2.7633630424574416	12.405203484172214
8000	-71.11557452820585	-62.45127276470521	-8.66430176350065	19500	160.0	67.5	2.5	1000	70.37718306003306	0.0	0.0001584859050155179	2.621552345948764	12.081001270000446
8100	-70.96520450458317	-62.20811540681738	-8.757089097765785	19500	160.0	67.5	2.5	1000	74.86341264530131	0.0	0.00014391370070417978	2.642653803583364	12.168688465236002
8200	-75.01390787763376	-66.08284127430483	-8.931066603328922	19500	160.0	67.5	2.5	1000	93.44309242758229	0.0	0.00012152399764018129	2.277147327161051	12.319430005258726
8300	-71.54016080975376	-62.164882328961006	-9.375278480792748	19500	160.0	67.5	2.5	1000	77.43656666762625	0.0	8.772689018533276e-05	3.3504000920831056	12.618800524818045
8400	-72.01955644363366	-62.46531488701003	-9.554241556623634	19500	160.0	67.5	2.5	1000	78.81939510144245	0.0	9.678827494704505e-05	2.985929690498248	12.73584850980365
8500	-71.40835576706257	-62.17302725794601	-9.23532850911656	19500	160.0	67.5	2.5	1000	75.1158671499328	0.0	0.0001306453853105865	2.6981003487927753	12.556469513566705
8600	-71.78950041920268	-62.77267375992076	-9.016826659281925	19500	160.0	67.5	2.5	1000	72.39156413970763	0.0	0.0002744412851654319	1.8244746281544784	12.458649654887017
8700	-71.9168404874284	-62.7525223013264	-9.164318186102001	19500	160.0	67.5	2.5	1000	71.90030177159122	0.0	0.00022312864581753916	1.9200016469954613	12.549719154526844
8800	-75.51577645075409	-65.80794958533404	-9.707826865420053	19500	160.0	67.5	2.5	1000	76.61910516156966	0.0	0.0003342195876676203	1.6361869977624601	12.890206723447898
8900	-74.13485784411027	-64.65814610234327	-9.47671174176701	19500	160.0	67.5	2.5	1000	74.11937412301917	0.0	0.00044790311288640333	1.033908102710093	12.788860640350883
9000	-71.22446244445928	-62.48219613933165	-8.742266305127625	19500	160.0	67.5	2.5	1000	72.60042971119815	0.0	0.00018741757749422727	2.2865246684199096	12.183863663688152
9100	-71.1071900110673	-62.36144433360304	-8.745745677464267	19500	160.0	67.5	2.5	1000	72.14045150352095	0.0	0.0001739047731999243	2.5365563134411526	12.17737222589241
9200	-71.9406057675442	-63.26302789311095	-8.677577874433243	19500	160.0	67.5	2.5	1000	77.15162290868568	0.0	0.00013865936248980292	2.8383928662189537	12.078526547427538
9300	-72.0763186830708	-63.52776856717337	-8.548550115897427	19500	160.0	67.5	2.5	1000	77.74423978714678	0.0	0.00017324107752299283	2.222130911365414	11.960345153063702
9400	-72.09507170191797	-63.85657784947775	-8.23849385244022	19500	160.0	67.5	2.5	1000	76.68615803282049	0.0	0.00022733657423400498	1.9184741791211781	11.531224544863267
9500	-72.3687959657592	-63.88066325670354	-8.488132709055662	19500	160.0	67.5	2.5	1000	70.40799575100067	0.0	0.0003323289429675206	1.4707766072009616	11.975293097030711
9600	-71.19743861357227	-62.67708290015702	-8.520355713415256	19500	160.0	67.5	2.5	1000	70.60582059888152	0.0	0.00019503730023331405	2.26076997809699	11.93924129281358
9700	-71.96067788887078	-63.580938250728124	-8.379739638142652	19500	160.0	67.5	2.5	1000	71.00863401535892	0.0	0.00011938486963105244	2.955405453079138	11.651200848534069
9800	-70.6162627391329	-62.3091955312794	-8.307067207853512	19500	160.0	67.5	2.5	1000	78.43613619468793	0.0	0.00010321275943311489	2.9441043836912835	11.491138030020513
9900	-70.66337536617755	-62.46870859785285	-8.194666768324701	19500	160.0	67.5	2.5	1000	73.70655224447152	0.0	0.0001538394388233161	2.513062505507924	11.34498213649983
10000	-73.40082052649376	-65.30140245963331	-8.099418066860453	19500	160.0	67.5	2.5	1000	88.32248047868889	0.0	8.881374283487211e-05	2.9204507083986657	10.905447108704804
10100	-72.34470610148982	-64.40581060216041	-7.938895499329399	19500	160.0	67.5	2.5	1000	79.35930433168538	0.0	0.00011664801831963595	2.5108319666216476	10.284652595467993
10200	-70.4045846137151	-62.5339012710509	-7.8706833426642016	19500	160.0	67.5	2.5	1000	77.42709409753505	0.0	0.00013194601984211124	2.8016117328433814	9.787595763194153
10300	-70.79034489202348	-62.780667186546985	-8.009677705476491	19500	160.0	67.5	2.5	1000	77.30818355377863	0.0	7.709034753594289e-05	3.579653580267141	10.402116865735383
10400	-71.53469194918446	-63.54988573794559	-7.984806211238872	19500	160.0	67.5	2.5	1000	82.58061328485226	0.0	0.00010823656884139253	2.73471728373896	10.50061994189135
10500	-71.56019385945348	-63.51420315140678	-8.045990708046688	19500	160.0	67.5	2.5	1000	75.03353242126738	0.0	0.0001481497860525852	2.7297813303723575	10.903972008619734
10600	-70.96942649117304	-62.918688534017775	-8.050737957155256	19500	160.0	67.5	2.5	1000	72.18498853907991	0.0	0.00018510611677498206	2.438950157251463	11.005765856047468
10700	-72.32626136453695	-64.32532712657422	-8.00093423796273	19500	160.0	67.5	2.5	1000	72.02211828406763	0.0	0.0002244606085027969	2.28628891567436	10.907013923933524
10800	-72.36866304762091	-64.22533205603122	-8.1433309915897	19500	160.0	67.5	2.5	1000	77.2289498287932	0.0	0.00017768227165488082	2.001537690620394	11.268714398747111
10900	-72.81304808314535	-64.81685292605238	-7.996195157092969	19500	160.0	67.5	2.5	1000	76.90500937722574	0.0	0.00023384508212088688	1.9218890974738347	10.917649010793513
11000	-71.63335861245508	-63.75089374411926	-7.882464868335827	19500	160.0	67.5	2.5	1000	71.39387188939409	0.0	0.00024668797557004634	1.9336845260948574	10.433547247662538
11100	-71.49714451210586	-63.56631694890495	-7.93082756320091	19500	160.0	67.5	2.5	1000	70.33031280476561	0.0	0.00024045587523573555	1.9555617580700262	10.665950768989866
11200	-70.79145317981478	-62.82496368993077	-7.9664894898840055	19500	160.0	67.5	2.5	1000	74.1783460480201	0.0	0.00016526849935462145	2.353652687279731	10.639493864520873
11300	-71.32458400770521	-63.30969964285814	-8.014884364847074	19500	160.0	67.5	2.5	1000	71.17663662797781	0.0	0.0001180828041624767	3.162101735263299	10.670483215227133
11400	-70.21566625699157	-62.26304307598118	-7.952623181010387	19500	160.0	67.5	2.5	1000	76.17360647527737	0.0	0.00011629209944329399	2.911431822601839	10.345477177524407
11500	-71.37084950852805	-63.48647300377261	-7.884376504755442	19500	160.0	67.5	2.5	1000	75.48525070006373	0.0	0.00017943474977649912	2.3194393597944214	10.218562471524692
11600	-70.5767060158573	-62.62978037397225	-7.946925641885052	19500	160.0	67.5	2.5	1000	77.57219489808872	0.0	9.492412608405863e-05	2.9861703055230224	10.162166869573383
11700	-71.30299457962018	-63.32411904524472	-7.978875534375456	19500	160.0	67.5	2.5	1000	71.52552549448252	0.0	0.00013712127795936804	2.814009891667359	10.587441217894279
11800	-70.24818848360833	-62.33820761796736	-7.909980865640973	19500	160.0	67.5	2.5	1000	77.49827662567708	0.0	9.893106062033569e-05	3.2334704700676724	9.853422659627318
11900	-74.63235631475924	-66.74685803464097	-7.885498280118275	19500	160.0	67.5	2.5	1000	71.44352887848507	0.0	0.00010744533170487177	3.700053580421223	9.612309475920934
12000	-70.12969680259648	-62.24403234491733	-7.8856644576791535	19500	160.0	67.5	2.5	1000	78.7017234421761	0.0	8.283982245250538e-05	3.299050930275204	9.27756718428538
12100	-70.15503535300344	-62.30029140402025	-7.854743948983189	19500	160.0	67.5	2.5	1000	75.29329635665924	0.0	9.859128577617389e-05	3.2302977887837687	9.010830452078205
12200	-70.65806661700086	-62.75908110964263	-7.898985507358225	19500	160.0	67.5	2.5	1000	82.60249218575275	0.0	8.707784960135398e-05	2.9814205657503057	9.608073261710402
12300	-70.5852302435418	-62.65716495775539	-7.928065285786408	19500	160.0	67.5	2.5	1000	85.0456411772955	0.0	6.538500365914285e-05	3.280539087131601	9.574221552161475
12400	-70.48094700611927	-62.56951700727369	-7.9114299988455805	19500	160.0	67.5	2.5	1000	78.08764853032369	0.0	6.716783697245256e-05	3.6687084146935613	9.297660028145915
12500	-71.17906892352754	-63.306243169531164	-7.872825753996376	19500	160.0	67.5	2.5	1000	77.4790105194443	0.0	7.992583285204764e-05	3.6876849480234237	8.815262284852418
12600	-70.81332782833987	-63.01980515872829	-7.7935226696115745	19500	160.0	67.5	2.5	1000	72.04753016734627	0.0	0.0001647113154324289	2.573801328643343	8.926393931225654
12700	-70.74050317426774	-62.913172813578726	-7.827330360689022	19500	160.0	67.5	2.5	1000	74.29181365750438	0.0	0.00017469063248484455	2.2734015275063313	9.671015440882682
12800	-71.66719270459824	-63.79702911407585	-7.8701635905223934	19500	160.0	67.5	2.5	1000	72.70637555350102	0.0	0.00019857830433655122	1.9698641541626796	10.214290686763741
12900	-72.33748706644054	-64.40055153127267	-7.936935535167878	19500	160.0	67.5	2.5	1000	78.6803163926299	0.0	0.00017354736208343466	2.326054387884978	10.518509878486967
13000	-71.1439080740563	-63.1277144058825	-8.016193668173798	19500	160.0	67.5	2.5	1000	78.14573350747402	0.0	0.00014959715372034395	2.408677454953511	10.807645202244823
13100	-70.32669813163797	-62.315697703920506	-8.011000427717459	19500	160.0	67.5	2.5	1000	76.78126444531419	0.0	0.00010158457695116437	3.198044961919084	10.579154491979557
13200	-74.28779706660126	-66.35637974339438	-7.931417323206877	19500	160.0	67.5	2.5	1000	79.64738986790843	0.0	0.00015740255296207967	1.9751545822871355	10.454531036951373
13300	-71.29058587316933	-63.21448346537309	-8.076102407796238	19500	160.0	67.5	2.5	1000	84.84653094398561	0.0	9.803030429331337e-05	2.901215337238018	10.856819109969397
13400	-70.74699972473333	-62.56126824345062	-8.185731481282707	19500	160.0	67.5	2.5	1000	83.74597566357106	0.0	6.330619460231487e-05	3.507569908667099	11.059764725732004
13500	-71.76282009983908	-63.65724862571791	-8.10557147412116	19500	160.0	67.5	2.5	1000	77.24004640810941	0.0	6.028436964906018e-05	4.037861232036243	10.735160349348114
13600	-70.53046159039376	-62.515062839948996	-8.01539875044476	19500	160.0	67.5	2.5	1000	76.47553665459782	0.0	0.00010685026955471913	2.951324266234266	10.636578377579115
13700	-70.17729089828939	-62.253450150932196	-7.923840747357197	19500	160.0	67.5	2.5	1000	76.39787924202909	0.0	0.00010519695168085999	3.1032848013891523	10.050880609739549
13800	-70.44594098250043	-62.448378626272984	-7.997562356227444	19500	160.0	67.5	2.5	1000	78.42112073300653	0.0	8.216213656966467e-05	3.421065318185092	10.377156187477981
13900	-70.34463866401413	-62.36317057186458	-7.9814680921495516	19500	160.0	67.5	2.5	1000	81.24218700425536	0.0	8.815905034183876e-05	3.1249234884434625	10.33945461332874
14000	-71.1687084490778	-63.086531425222404	-8.082177023855394	19500	160.0	67.5	2.5	1000	73.73810808057482	0.0	8.826314767598653e-05	3.5569413205062212	10.814724646888902
14100	-71.00230497368293	-63.019292182196324	-7.983012791486594	19500	160.0	67.5	2.5	1000	72.5950330990074	0.0	9.217534717219646e-05	3.420947063108908	10.358411553351731
14200	-72.10644491121707	-64.10049964041235	-8.005945270804718	19500	160.0	67.5	2.5	1000	70.75920402945037	0.0	0.00011088032121276987	3.130677801545824	10.600578897804365
14300	-70.61625103555295	-62.71420313410614	-7.902047901446803	19500	160.0	67.5	2.5	1000	72.70480818862882	0.0	0.00017397146407981554	2.3361370025758097	10.316216880092599
14400	-72.70766605297587	-64.8762662357015	-7.8313998172743755	19500	160.0	67.5	2.5	1000	76.0520067718628	0.0	0.00021835261519528336	1.7254337078406157	10.001310488741026
14500	-71.61166471757076	-63.806449406621674	-7.80521531094909	19500	160.0	67.5	2.5	1000	77.69362295375676	0.0	0.00016223635684395048	2.327264890903198	9.20975339330599
14600	-71.06635455872137	-63.23058674608903	-7.835767812632334	19500	160.0	67.5	2.5	1000	72.01518990451478	0.0	0.00018118099557316684	2.3383803073180327	9.802568504690136
14700	-70.73639314206915	-62.89527420257931	-7.84111893948984	19500	160.0	67.5	2.5	1000	74.1584007355295	0.0	0.00018828680496742555	2.215009577824433	9.909118834811816
14800	-73.2122174928185	-65.35331230880784	-7.858905184010646	19500	160.0	67.5	2.5	1000	80.36141615450632	0.0	0.00016484112879493822	2.2832895524565586	9.945564519573477
14900	-75.04638932182638	-67.13788827121466	-7.908501050611713	19500	160.0	67.5	2.5	1000	77.73676156911976	0.0	0.00013935532922256278	2.0981839203539994	10.226349340555078
15000	-70.63658531819485	-62.73958156193229	-7.897003756262556	19500	160.0	67.5	2.5	1000	74.50740692251478	0.0	0.0001232797000665044	3.0730765322826876	9.956624054718612
15100	-71.05426501334824	-63.181533689529545	-7.872731323818703	19500	160.0	67.5	2.5	1000	78.43514553824517	0.0	0.00014359647510242063	2.391007395808241	9.935914655356832
15200	-70.77687645164941	-62.788770558654186	-7.988105892995231	19500	160.0	67.5	2.5	1000	80.89404415874567	0.0	8.535689870575711e-05	3.0212722032802586	10.367105818578358
15300	-70.87793547045926	-62.887421248280646	-7.9905142221786205	19500	160.0	67.5	2.5	1000	77.53376560041383	0.0	0.00012186129183411521	2.6058105654229284	10.596929632758865
15400	-72.55505345224262	-64.43107420619636	-8.123979246046265	19500	160.0	67.5	2.5	1000	86.46120864397498	0.0	0.00011178235300330002	2.458207722627149	11.076648071869606
15500	-71.57572876602008	-63.419038967260185	-8.156689798759892	19500	160.0	67.5	2.5	1000	77.22187670838683	0.0	6.667348169452729e-05	3.689125064759405	10.977710638330048
15600	-73.07250402129695	-64.7301886744725	-8.342315346824453	19500	160.0	67.5	2.5	1000	86.54075748337286	0.0	5.097559436033158e-05	3.3450720490879107	11.409677368743987
15700	-72.59881930385689	-64.05371330255207	-8.545106001304813	19500	160.0	67.5	2.5	1000	90.05280240249277	0.0	4.835312791065419e-05	3.2734006411527323	11.766364275115901
15800	-72.8322255083994	-64.5383789698002	-8.293846538599194	19500	160.0	67.5	2.5	1000	78.67678361577357	0.0	6.107065314043386e-05	4.033456519775951	11.325606601467312
