iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est		a_est	sig2_est
84300	-76.05224478141085	-67.53983128249435	-8.512413498916501	19500	160.0	70.0	2.5	1000	78.86176873908748	0.0	0.00019764335622770665	2.0687085259175	11.933243404255233
84400	-76.58489215601479	-68.17924292537434	-8.405649230640453	19500	160.0	70.0	2.5	1000	80.26968270092583	0.0	0.00019313080383641024	1.9345017493432068	11.784765629103692
84500	-76.18314715827887	-67.63615120081367	-8.5469959574652	19500	160.0	70.0	2.5	1000	73.03381500005062	0.0	0.00016665800805865197	2.5462794760667475	11.949487120451009
84600	-76.94753549114316	-68.25479425553425	-8.692741235608914	19500	160.0	70.0	2.5	0	80.1926317590582	0.0	0.00015437388252302053	2.055997013768169	12.11518190952338
84700	-77.32274002181468	-68.71699738027841	-8.605742641536265	19500	160.0	70.0	2.5	1000	72.73915091377438	0.0	0.0002178942390892327	1.7703925866282664	12.060605400939927
84800	-77.46717482471614	-69.17674710865708	-8.290427716059051	19500	160.0	70.0	2.5	1000	80.86468913994537	0.0	0.00019166452052761708	2.1419942714161166	11.591889958997914
84900	-76.54572262309368	-67.96074398533237	-8.584978637761308	19500	160.0	70.0	2.5	1000	77.43271100037667	0.0	0.0002496382159560372	1.6020192088951488	12.054370628328178
85000	-76.51712213445225	-68.05926799769763	-8.457854136754623	19500	160.0	70.0	2.5	1000	81.60405808356754	0.0	0.00019336911567993735	1.9346451923179329	11.859640772237107
85100	-76.66833893792503	-68.49751058932394	-8.170828348601084	19500	160.0	70.0	2.5	1000	78.42753144556454	0.0	0.00015125445342235966	2.148342185136949	11.293187930379624
85200	-77.07359271820862	-69.01055573518887	-8.063036983019746	19500	160.0	70.0	2.5	1000	80.55253430558581	0.0	0.00017125376223518503	2.254544897478858	11.026210188686004
85300	-75.46489507540937	-67.38542214924966	-8.079472926159717	19500	160.0	70.0	2.5	1000	86.5281517174942	0.0	9.009265468688294e-05	2.7434736759016047	10.843624159230924
85400	-76.46465478874919	-68.28303346875406	-8.181621319995138	19500	160.0	70.0	2.5	1000	96.30491755532005	0.0	6.002140184980454e-05	2.891677389573469	11.049663005363943
85500	-76.07179800911771	-67.77457908205406	-8.297218927063646	19500	160.0	70.0	2.5	1000	93.38160701203702	0.0	5.634457816314818e-05	3.237222794014746	11.333302111926121
85600	-78.03473263898064	-69.81364600460081	-8.221086634379834	19500	160.0	70.0	2.5	1000	104.88965866050532	0.0	4.167666948176266e-05	2.941461864150291	11.057411012967385
85700	-75.42537711284497	-66.99904323343664	-8.42633387940833	19500	160.0	70.0	2.5	1000	96.5999801828106	0.0	2.528533564702282e-05	4.057583209476799	11.424287229635992
85800	-75.91163205911273	-67.33170907730586	-8.579922981806874	19500	160.0	70.0	2.5	1000	98.68261476246747	0.0	1.712857007386846e-05	4.40044267741496	11.636962253397536
85900	-75.65363985754672	-67.05160270857876	-8.602037148967959	19500	160.0	70.0	2.5	1000	101.89155125315725	0.0	1.9823227472798183e-05	4.074279509243285	11.703567181041343
86000	-76.33461320618474	-67.44870150697803	-8.885911699206712	19500	160.0	70.0	2.5	1000	106.07741448619828	0.0	1.781365703971809e-05	3.853210765133027	12.070855621589713
86100	-78.54357363565002	-69.40529207559266	-9.13828156005736	19500	160.0	70.0	2.5	1000	98.13986019503314	0.0	1.6727614328083044e-05	4.582655534225659	12.307132367146513
86200	-77.37177069710792	-68.59576637890125	-8.776004318206677	19500	160.0	70.0	2.5	1000	85.51201675286399	0.0	2.5823556688652722e-05	4.387228845442904	11.979618620108951
86300	-77.6644477602984	-68.603687216076	-9.060760544222408	19500	160.0	70.0	2.5	1000	98.9954960542498	0.0	2.257158761252712e-05	4.203947874029952	12.267788858213482
86400	-77.08256674591574	-67.6389270423396	-9.443639703576137	19500	160.0	70.0	2.5	1000	106.78345057748523	0.0	1.741804608013346e-05	4.024073832768456	12.552110326585591
86500	-77.21846218372312	-67.69541760970768	-9.523044574015447	19500	160.0	70.0	2.5	1000	97.5277752166879	0.0	1.9575729454863685e-05	4.286110253056353	12.611341118637725
86600	-76.751005407153	-67.31033922716374	-9.44066617998927	19500	160.0	70.0	2.5	1000	98.81266854929726	0.0	1.5215719971177155e-05	4.355862528213282	12.5383533038784
86700	-81.77585634798666	-72.04523362490741	-9.73062272307925	19500	160.0	70.0	2.5	1000	91.93141998550364	0.0	9.994186268421387e-06	5.646534231957084	12.690528216775927
86800	-77.1958350969151	-67.46614668159368	-9.729688415321423	19500	160.0	70.0	2.5	1000	95.12907180745093	0.0	1.3680222576771775e-05	4.625519412257338	12.714660515318153
86900	-76.7226507857215	-67.26306148378502	-9.459589301936479	19500	160.0	70.0	2.5	1000	97.33909454652888	0.0	1.5167474927433856e-05	4.571374099947666	12.549792332184284
87000	-76.61749829815135	-67.27127640120686	-9.346221896944485	19500	160.0	70.0	2.5	1000	98.56809706167137	0.0	1.5808005798567052e-05	4.452695045606517	12.472152669812955
87100	-77.21909797175321	-67.98942136548365	-9.22967660626956	19500	160.0	70.0	2.5	1000	95.61430937375505	0.0	1.79090105352611e-05	4.540740214308507	12.390487096893462
87200	-76.84265099316347	-67.4697965123062	-9.372854480857267	19500	160.0	70.0	2.5	1000	113.14908161653442	0.0	1.0558502419868761e-05	4.132176300547853	12.464264274918555
87300	-77.3982151141098	-68.67291940642468	-8.72529570768512	19500	160.0	70.0	2.5	1000	121.40984329696728	0.0	1.0944217340118065e-05	3.742482029516687	11.806362683294704
87400	-78.34327051429221	-69.77002907417102	-8.573241440121196	19500	160.0	70.0	2.5	1000	127.94164476639567	0.0	1.1190782756649624e-05	3.5781455631301298	11.563686730266564
87500	-76.67427776730196	-67.85380948084224	-8.820468286459722	19500	160.0	70.0	2.5	1000	119.75645649210325	0.0	1.0579670258178411e-05	3.9328822521373095	11.929196915368875
87600	-77.71978519034218	-69.25914698092686	-8.460638209415329	19500	160.0	70.0	2.5	1000	121.91287894790409	0.0	1.5018010193102209e-05	3.519130855331322	11.397514456868711
87700	-77.19789123706384	-68.62466810677944	-8.5732231302844	19500	160.0	70.0	2.5	1000	110.57652193962562	0.0	2.0266222351670735e-05	3.478796696319786	11.669723461352252
87800	-76.79470116509259	-68.31577219037422	-8.478928974718368	19500	160.0	70.0	2.5	1000	110.27822931806743	0.0	1.7389581248698623e-05	3.8411714773380785	11.460551110891856
87900	-76.44282225562131	-68.0016273426219	-8.441194912999405	19500	160.0	70.0	2.5	1000	99.21945558376359	0.0	1.4544678926515048e-05	4.636562273778183	11.32061609022425
88000	-76.49118127503077	-68.01538160490531	-8.47579967012546	19500	160.0	70.0	2.5	1000	114.86290209922852	0.0	1.6352341358976996e-05	3.736965282100222	11.443482045677667
88100	-77.49437596872745	-69.08785986397494	-8.406516104752509	19500	160.0	70.0	2.5	1000	109.99233292418336	0.0	2.051437588124026e-05	3.5180815528232467	11.346029050194085
88200	-75.74153960834569	-67.35604182181713	-8.385497786528564	19500	160.0	70.0	2.5	1000	102.36666801335161	0.0	1.6418609501496614e-05	4.330517806203706	11.219947372283405
88300	-76.88860140753879	-68.47221752744582	-8.416383880092967	19500	160.0	70.0	2.5	1000	115.53239291645129	0.0	1.6292255626683367e-05	3.6411204174755514	11.312281125399439
88400	-75.40824867328897	-67.11926922768133	-8.28897944560764	19500	160.0	70.0	2.5	1000	104.6872176689942	0.0	1.634454421235589e-05	4.17013282620314	10.933238612297426
88500	-75.89331279966721	-67.54636381862942	-8.346948981037793	19500	160.0	70.0	2.5	1000	104.51164738702278	0.0	1.9648965063641304e-05	3.839482960293237	11.178097273079256
88600	-76.1846067284214	-67.49089226337446	-8.693714465046941	19500	160.0	70.0	2.5	1000	109.90218019114671	0.0	1.1670140317721833e-05	4.324813073263015	11.760263576619549
88700	-77.33720251772728	-68.77575116353937	-8.561451354187906	19500	160.0	70.0	2.5	1000	92.75990540465045	0.0	1.585504119914927e-05	4.841536824075565	11.582799626231832
88800	-77.32466718778707	-68.56719519282365	-8.75747199496343	19500	160.0	70.0	2.5	1000	91.16297831901849	0.0	1.6938607200335703e-05	4.843537020550343	11.89646080487803
88900	-75.5351371346312	-66.8667697239703	-8.66836741066091	19500	160.0	70.0	2.5	1000	95.47857231306861	0.0	2.796553696275546e-05	3.902798725961506	11.856374004569846
89000	-78.11866611401885	-69.67080001883299	-8.447866095185852	19500	160.0	70.0	2.5	1000	93.63989748044371	0.0	1.9610270035595478e-05	4.677177507151169	11.402585915431786
89100	-76.42638753197186	-68.11811410188558	-8.308273430086272	19500	160.0	70.0	2.5	1000	109.85581074988079	0.0	2.425632911484284e-05	3.5187009515638428	11.138038914081624
89200	-76.71342778374729	-68.16469067825577	-8.548737105491528	19500	160.0	70.0	2.5	1000	95.21713444356585	0.0	4.452420722574639e-05	3.1451152068857784	11.761308705942653
89300	-75.97959663010394	-67.54093444291836	-8.438662187185585	19500	160.0	70.0	2.5	1000	91.32075267547368	0.0	4.8180493488990445e-05	3.279556211545039	11.589947570272681
89400	-75.55378869337946	-67.33986947261613	-8.213919220763328	19500	160.0	70.0	2.5	1000	90.09082304727875	0.0	6.58509447479162e-05	2.9784024387755683	11.168434448003795
89500	-75.65541840293048	-67.45293088678609	-8.202487516144389	19500	160.0	70.0	2.5	1000	83.66756896869325	0.0	0.00010286930862569609	2.6171413701248305	11.264777239246227
89600	-76.219771906759	-68.06654072217279	-8.1532311845862	19500	160.0	70.0	2.5	1000	87.24546062330813	0.0	6.7506033298517e-05	3.4316127163370806	10.978897645331104
89700	-77.93011459523466	-69.69964579409285	-8.230468801141805	19500	160.0	70.0	2.5	1000	75.09640140393779	0.0	5.445309747287105e-05	4.080156952566217	11.130683706137425
89800	-76.15518756125459	-67.98860905733028	-8.166578503924306	19500	160.0	70.0	2.5	1000	77.52496329017293	0.0	7.833292849625451e-05	3.57736956130395	11.064149808794065
89900	-74.86610955268367	-66.67755447759183	-8.188555075091838	19500	160.0	70.0	2.5	1000	81.20470519682065	0.0	8.775166978379949e-05	3.061725163411174	11.175270168738802
90000	-75.3894401506851	-67.02522667861034	-8.364213472074761	19500	160.0	70.0	2.5	1000	88.93663649563605	0.0	7.04257450488801e-05	3.120203566418857	11.52483216067249
90100	-75.91983822438972	-67.44713486029997	-8.472703364089753	19500	160.0	70.0	2.5	1000	92.4482518733435	0.0	4.6657250574264724e-05	3.328669093921244	11.643275396465096
90200	-75.44622499072638	-66.6665870873851	-8.77963790334128	19500	160.0	70.0	2.5	1000	89.11417917551883	0.0	5.242996743345203e-05	3.3910415560275347	12.077823587541404
90300	-76.26487711308465	-67.18831225956282	-9.076564853521836	19500	160.0	70.0	2.5	1000	94.4921119628305	0.0	5.1348704016247626e-05	3.2672553575681325	12.361634544961737
90400	-77.12543334747755	-68.62076140501195	-8.504671942465604	19500	160.0	70.0	2.5	1000	95.13604166008497	0.0	2.7570893476045586e-05	3.6733033777962665	11.601210425230759
90500	-78.55714373085713	-69.88184830198529	-8.675295428871852	19500	160.0	70.0	2.5	1000	113.15561102085026	0.0	3.212067100340822e-05	3.0043042701163722	11.89671459214271
90600	-78.72160534004732	-70.02981955327941	-8.69178578676791	19500	160.0	70.0	2.5	1000	93.54092349608807	0.0	3.0101996124806632e-05	3.5890627875042465	11.902217903189992
90700	-76.38319030290613	-67.74518654251105	-8.638003760395085	19500	160.0	70.0	2.5	1000	80.95099144819676	0.0	4.244617823411154e-05	4.110940770349806	11.869110210486639
90800	-76.12935528475607	-67.52886607788871	-8.60048920686736	19500	160.0	70.0	2.5	1000	93.12320109686435	0.0	4.595635150214252e-05	3.5076609108686085	11.836434622174005
90900	-78.68455584086612	-69.99660912081188	-8.687946720054246	19500	160.0	70.0	2.5	1000	95.83359012990691	0.0	6.326325434455958e-05	3.1273661656987786	11.9967194541999
91000	-77.16706947152882	-68.74363233402133	-8.423437137507495	19500	160.0	70.0	2.5	1000	82.36103836334235	0.0	0.0001055379641413591	2.5352620902924374	11.70987427816271
91100	-76.10583673622195	-67.80776213226153	-8.29807460396041	19500	160.0	70.0	2.5	1000	76.69486583003786	0.0	8.225903746026495e-05	3.5055950442626553	11.413939215859124
91200	-75.84356491859215	-67.56791195601262	-8.275652962579525	19500	160.0	70.0	2.5	1000	77.19434097968046	0.0	0.0001492198135012946	2.3686443279823686	11.513130078729644
91300	-76.57638431553701	-68.01207348535429	-8.564310830182713	19500	160.0	70.0	2.5	1000	83.43778942165328	0.0	0.0001540131521121718	2.288335179991472	11.964516604450303
91400	-76.50412136146115	-67.95587653068766	-8.54824483077349	19500	160.0	70.0	2.5	1000	79.3151724631016	0.0	0.0002012819129929737	2.059351298996514	11.980456816102775
91500	-76.41129916136158	-67.99819012557884	-8.413109035782742	19500	160.0	70.0	2.5	1000	74.46909321371017	0.0	0.00012156588557326216	2.9493999884761157	11.709318526314997
91600	-75.3089534877962	-67.12257258572933	-8.186380902066869	19500	160.0	70.0	2.5	1000	79.6519084456298	0.0	7.663477571737212e-05	3.428157848705575	11.12086474865907
91700	-75.30443854294583	-66.89797231984247	-8.40646622310336	19500	160.0	70.0	2.5	1000	80.82164442320196	0.0	7.354344595755372e-05	3.4393141749930742	11.60512981896226
91800	-75.738593948871	-67.30736434145697	-8.431229607414021	19500	160.0	70.0	2.5	1000	90.81695459384991	0.0	6.882667130448357e-05	2.9437339085634804	11.645378088829267
91900	-75.64813462820311	-67.08089405051082	-8.567240577692285	19500	160.0	70.0	2.5	1000	80.39576293772042	0.0	0.000141114785346288	2.4577067754878565	11.955165630050846
92000	-75.2849384802144	-66.02976829478062	-9.255170185433768	19500	160.0	70.0	2.5	1000	81.14691240670284	0.0	0.00010055147649050903	2.902137141108778	12.550718044483181
92100	-80.68219463713986	-70.69749679738922	-9.984697839750641	19500	160.0	70.0	2.5	1000	102.22980177370101	0.0	0.00010600960433305125	2.2390261706778194	12.964254768598547
92200	-76.53822079032904	-67.60462355596228	-8.933597234366758	19500	160.0	70.0	2.5	1000	86.86918020501422	0.0	0.0001168436719874307	2.6008045490740628	12.315392492406025
92300	-76.03360578718316	-66.78513141337336	-9.248474373809799	19500	160.0	70.0	2.5	1000	77.50143598767228	0.0	0.00019381113127121618	2.133167790256388	12.595644332762957
92400	-75.5043957705896	-66.43923274101459	-9.065163029575	19500	160.0	70.0	2.5	1000	78.88229898210871	0.0	8.437608305413011e-05	3.1829396850465876	12.393721791826689
92500	-75.80205753871061	-67.30282587524995	-8.49923166346066	19500	160.0	70.0	2.5	1000	78.78682445894628	0.0	9.188175162636089e-05	2.967343326181929	11.798150468763689
92600	-76.92803295960161	-67.9724641586523	-8.955568800949301	19500	160.0	70.0	2.5	1000	92.0753620215685	0.0	7.845956677536449e-05	2.706577014009323	12.298759199499306
92700	-77.55815321954067	-68.23028379090951	-9.327869428631164	19500	160.0	70.0	2.5	1000	82.95350256220249	0.0	0.00012376683369596473	2.252076628468038	12.617480176150442
92800	-76.48565399230804	-67.84411786456246	-8.64153612774558	19500	160.0	70.0	2.5	1000	84.19111235597447	0.0	0.00014210718769128592	2.4345956407896625	12.045247015592132
92900	-75.72794747161173	-67.119094651539	-8.60885282007273	19500	160.0	70.0	2.5	1000	76.97321724697069	0.0	0.00015798209456689458	2.354424298437243	12.020544854006655
93000	-76.07756526390718	-67.29122909064866	-8.786336173258524	19500	160.0	70.0	2.5	1000	74.46071743826843	0.0	0.00015006882461993232	2.671537637585409	12.201680595175235
93100	-75.81721367212239	-66.97327495348871	-8.843938718633677	19500	160.0	70.0	2.5	1000	78.53037547956622	0.0	9.792404693312855e-05	2.886067124142815	12.214156193842529
93200	-75.50738640669196	-66.9110474177716	-8.596338988920369	19500	160.0	70.0	2.5	1000	75.08015337120382	0.0	0.00012090381744249141	2.7723722355073623	11.968254449375104
93300	-75.44901595658389	-66.88042284460552	-8.568593111978378	19500	160.0	70.0	2.5	1000	80.81502761517841	0.0	0.00013956752374987412	2.403276574279671	11.95616240927871
93400	-76.01831138084802	-67.18111017606171	-8.837201204786304	19500	160.0	70.0	2.5	1000	79.04823666758489	0.0	0.00016879210096409255	2.107184569102787	12.266375912901019
93500	-76.00680072843866	-67.53340504971045	-8.473395678728217	19500	160.0	70.0	2.5	1000	77.26460362704141	0.0	0.000190771081158904	2.247781284567037	11.8747738490549
93600	-76.62948953440511	-67.83487070208449	-8.79461883232062	19500	160.0	70.0	2.5	1000	77.42559587104805	0.0	0.00022467168880329206	2.154076605190636	12.252967138494714
93700	-80.61453851609761	-70.88044042347758	-9.734098092620037	19500	160.0	70.0	2.5	1000	90.79995004849705	0.0	0.00020355325200578842	1.502922187679306	12.87939897665757
93800	-78.2805339910642	-68.80932017238926	-9.471213818674943	19500	160.0	70.0	2.5	1000	88.45381108831356	0.0	0.00016137778585140005	1.9328139108277507	12.723465809115387
93900	-75.63770470306764	-66.21389934568684	-9.4238053573808	19500	160.0	70.0	2.5	0	75.68094856029515	0.0	0.00019742170503159453	2.1558224228043663	12.706163623504008
94000	-76.48091963020485	-66.5108924138838	-9.970027216321057	19500	160.0	70.0	2.5	1000	75.46487905424517	0.0	0.00029511961653539033	1.4576841357086185	13.006884263761517
94100	-76.5243517716833	-66.31368944288084	-10.210662328802456	19500	160.0	70.0	2.5	0	76.6619271336524	0.0	0.00021880490112946463	1.8317137937438024	13.093644006450525
94200	-77.54689406520308	-66.17542165716212	-11.371472408040951	19500	160.0	70.0	2.5	1000	74.22564929670162	0.0	0.00011705938285720459	2.9734715038674984	13.455685945709979
94300	-76.60158397161533	-65.21684954856012	-11.384734423055209	19500	160.0	70.0	2.5	1000	75.6033769594813	0.0	0.0001221484530855682	2.76605103430554	13.461144530566388
94400	-75.93475340570977	-65.4311456527439	-10.50360775296588	19500	160.0	70.0	2.5	1000	75.26889301259274	0.0	0.00019826999926924032	2.137709536249919	13.200165705612402
94500	-78.41746678162407	-66.86244212774483	-11.555024653879242	19500	160.0	70.0	2.5	1000	73.52680062890879	0.0	0.0002466193038328202	1.5653686519737644	13.52895136558397
94600	-76.552190844118	-65.88202407463828	-10.670166769479728	19500	160.0	70.0	2.5	1000	75.5934740418458	0.0	0.00020940639050268862	2.053629173153756	13.26066494541809
94700	-76.22745094560783	-65.8243602933959	-10.403090652211933	19500	160.0	70.0	2.5	1000	75.64673227849747	0.0	0.00016313037787080674	2.003996233858682	13.15641147581346
94800	-75.59807380500074	-65.93069564756213	-9.667378157438606	19500	160.0	70.0	2.5	1000	78.28224728056543	0.0	0.00011021302342715545	2.7870159305890767	12.806803101180618
94900	-76.49835945117242	-66.47853093894362	-10.019828512228804	19500	160.0	70.0	2.5	1000	82.8596495604514	0.0	0.00010860483568968108	2.7727824845822484	12.978860855196176
95000	-76.11049918188706	-65.94425909335213	-10.166240088534934	19500	160.0	70.0	2.5	1000	72.63866449286476	0.0	0.00012742938113552378	2.738603387590876	13.049555125770388
95100	-75.86191191684944	-65.19876977339264	-10.663142143456799	19500	160.0	70.0	2.5	1000	76.5166586064893	0.0	0.00014622682845924582	2.6281121940725463	13.244015145497336
95200	-78.02341547667461	-64.81917385030893	-13.204241626365679	19500	160.0	70.0	2.5	1000	75.27426123041225	0.0	0.00021591776312075895	2.0588624879243964	13.88213233773284
95300	-80.31544797753682	-67.89644173397815	-12.419006243558675	19500	160.0	70.0	2.5	0	77.70871009554722	0.0	0.00028326414793957674	1.286041284721913	13.734905523668747
95400	-78.8294010031491	-67.26900786184535	-11.560393141303752	19500	160.0	70.0	2.5	1000	75.70676635731411	0.0	0.00027975148567087294	1.2482103404333502	13.534419482351682
95500	-77.99558535036886	-67.3926954142069	-10.602889936161958	19500	160.0	70.0	2.5	1000	75.79727696541478	0.0	0.00010875964270987778	2.6245988353435643	13.212520281830813
95600	-77.42503552475513	-67.27474684444218	-10.150288680312952	19500	160.0	70.0	2.5	1000	83.31042371330993	0.0	0.00015845029662404388	2.101316096211726	13.0546503677884
95700	-77.14270067668454	-66.82247716834517	-10.320223508339373	19500	160.0	70.0	2.5	1000	74.03770333802758	0.0	0.00012426353492201014	3.0811140482298445	13.109801730546389
95800	-76.30315044858494	-66.24850121299382	-10.054649235591135	19500	160.0	70.0	2.5	1000	84.23274087482358	0.0	9.603892657288682e-05	2.735505683900003	12.989121595686358
95900	-75.99687256508551	-66.73008884947939	-9.266783715606127	19500	160.0	70.0	2.5	1000	80.07554540103894	0.0	0.00012392388793037797	2.692135568934013	12.574330410772157
96000	-76.22834519480953	-66.3431420337561	-9.885203161053443	19500	160.0	70.0	2.5	1000	81.66261698559819	0.0	0.00013366101191495641	2.543158730321874	12.927317043719452
96100	-76.28873053794909	-65.96185046054713	-10.32688007740197	19500	160.0	70.0	2.5	1000	77.09138404100251	0.0	0.00016608534916452225	2.519346225204681	13.12595826669488
96200	-77.22532019553202	-65.60174839041751	-11.623571805114512	19500	160.0	70.0	2.5	1000	73.79475907408174	0.0	0.0002052830625037656	2.0867272078177797	13.54057799202864
96300	-76.16185718489554	-64.64371818108405	-11.518139003811484	19500	160.0	70.0	2.5	1000	78.78700557335263	0.0	0.0003356443020762355	1.1342991684797312	13.528472512737691
96400	-76.46159373225129	-65.97439008193648	-10.487203650314811	19500	160.0	70.0	2.5	1000	74.18972242497749	0.0	0.00016890649643740036	2.4554423440787922	13.18724487656851
96500	-75.874357159147	-66.20275727697525	-9.671599882171748	19500	160.0	70.0	2.5	1000	79.34181007236286	0.0	9.971311593205946e-05	2.829713302070578	12.803478944767344
96600	-77.57097438089004	-66.54928253142083	-11.021691849469205	19500	160.0	70.0	2.5	1000	91.25756786900067	0.0	7.152666218490923e-05	2.883551366595371	13.337748588824399
96700	-76.51202690283927	-67.23655715390676	-9.275469748932505	19500	160.0	70.0	2.5	1000	89.52210132077288	0.0	8.206036157134198e-05	2.8196984710314252	12.551284977194433
96800	-76.8964541546682	-67.7063497243412	-9.190104430327006	19500	160.0	70.0	2.5	1000	83.83584184436057	0.0	7.625588508313224e-05	2.92046136174088	12.484408034909075
96900	-75.69146989428242	-66.59552069997282	-9.095949194309597	19500	160.0	70.0	2.5	1000	78.77725434468653	0.0	7.115934346341278e-05	3.483500066078231	12.402378277629712
97000	-77.656804092294	-68.59478768348858	-9.062016408805421	19500	160.0	70.0	2.5	0	85.07498733849036	0.0	0.00011562005753504035	2.7262845550047876	12.419956756022899
97100	-75.82955888010022	-66.56946034804916	-9.260098532051058	19500	160.0	70.0	2.5	1000	76.88058213844658	0.0	0.00021587488462350304	2.143652139433283	12.61025031784356
97200	-75.96224318725535	-66.92377043971769	-9.038472747537675	19500	160.0	70.0	2.5	1000	76.34373978083329	0.0	0.0002581853172296408	1.6081249919600187	12.471981007164596
97300	-75.6949569613335	-66.2800229761133	-9.414933985220202	19500	160.0	70.0	2.5	1000	74.54734179864842	0.0	0.00024081082083995026	1.844753276057505	12.714444816184082
97400	-75.78164736859077	-65.38640813181175	-10.395239236779023	19500	160.0	70.0	2.5	1000	73.55726842902354	0.0	0.0003530585147939229	1.0437330927959	13.185671032412587
97500	-77.66780647777273	-67.83909233312316	-9.828714144649563	19500	160.0	70.0	2.5	1000	79.34198495985885	0.0	0.00041815575066926587	0.8948632192651806	12.961683409586545
97600	-76.19918248040241	-66.13524940774113	-10.063933072661285	19500	160.0	70.0	2.5	1000	75.03143218090825	0.0	0.0002257578850143872	1.8740089506510325	13.034097098140151
97700	-77.93349539959941	-67.71233343315747	-10.221161966441935	19500	160.0	70.0	2.5	1000	80.30216378675536	0.0	0.0002099699047779675	1.704222696243314	13.09671443341762
97800	-78.20526547398197	-64.80223732188114	-13.403028152100823	19500	160.0	70.0	2.5	1000	75.90985270248176	0.0	0.00016263534083016325	2.195794708471275	13.912520947978244
97900	-80.34741517147062	-66.05682025506553	-14.290594916405079	19500	160.0	70.0	2.5	1000	78.02348558632762	0.0	0.00011180491365139802	2.9734004715620728	14.051478088657797
98000	-86.58705262584739	-70.04389575888538	-16.54315686696201	19500	160.0	70.0	2.5	1000	83.46011833027337	0.0	0.00027112838279660803	1.4265247363427567	14.361109677915149
98100	-82.5693055924323	-63.38793338495447	-19.181372207477832	19500	160.0	70.0	2.5	1000	74.02101325962039	0.0	0.00023978141441820174	1.5384962990894548	14.620863399232688
98200	-84.77690032085101	-65.877319770598	-18.899580550253	19500	160.0	70.0	2.5	1000	78.59333443828847	0.0	0.00022721446602894522	1.4673452136052916	14.59558190288327
98300	-83.08464251327719	-63.57979222911633	-19.50485028416086	19500	160.0	70.0	2.5	1000	74.42649443603018	0.0	0.0001270490527429578	2.4556071162076676	14.6424944072534
98400	-79.49708444876684	-65.42671905138235	-14.070365397384496	19500	160.0	70.0	2.5	1000	74.99808580660819	0.0	0.0002135118324805655	2.1018807958930625	14.028590310562608
98500	-77.67228366815141	-67.21111227326477	-10.461171394886641	19500	160.0	70.0	2.5	1000	75.0153265032073	0.0	0.0004116096498928476	1.226510067583695	13.214319439346934
98600	-76.18460254080112	-65.53688668586183	-10.647715854939293	19500	160.0	70.0	2.5	1000	74.7101520066125	0.0	0.00028624257162711346	1.5996085378916727	13.265161229871962
98700	-82.75792044981027	-72.6133243309215	-10.144596118888769	19500	160.0	70.0	2.5	1000	90.57400578872026	0.0	0.00028257308851978747	1.014545760945928	13.080561619933988
98800	-75.872004247636	-65.927891301013	-9.944112946622992	19500	160.0	70.0	2.5	1000	78.99898158417702	0.0	0.0001652817589552285	2.3965706227713404	12.965255850002535
98900	-75.81915525529293	-65.356503211341	-10.46265204395192	19500	160.0	70.0	2.5	1000	79.95817497238406	0.0	0.00014810673848578216	2.2481315564021243	13.174148100587164
99000	-77.27322682183332	-66.60179622890884	-10.671430592924478	19500	160.0	70.0	2.5	1000	73.76262545951671	0.0	0.00011488792190255912	2.8500011607718534	13.237773134466282
99100	-76.85110850694674	-66.46775867093558	-10.383349836011167	19500	160.0	70.0	2.5	1000	81.41872276339832	0.0	0.00010643935150076558	2.6550216208813744	13.130099933614748
99200	-76.8951639920017	-66.9087581487122	-9.9864058432895	19500	160.0	70.0	2.5	1000	79.19981577884789	0.0	0.0002243995629803943	2.0436615552506066	12.99950054741383
99300	-79.5266211799348	-66.30915764794624	-13.217463531988564	19500	160.0	70.0	2.5	1000	80.2751310891934	0.0	0.00016095363990620027	2.1745700544823863	13.878978898414397
99400	-78.27369012409865	-65.43837465467823	-12.835315469420424	19500	160.0	70.0	2.5	1000	76.80119575934833	0.0	0.00012439701723221738	2.8203297665723017	13.800123615593648
99500	-79.21063475451487	-65.8111777515225	-13.399457002992376	19500	160.0	70.0	2.5	1000	79.51014922512495	0.0	0.00018432029058895082	2.278445740860154	13.91395287867191
99600	-77.81300556642843	-66.44144295171482	-11.37156261471361	19500	160.0	70.0	2.5	1000	73.2239989976024	0.0	0.00011820165654500704	3.1164295091045164	13.455582700606412
99700	-78.93193274999958	-66.97110287754657	-11.960829872453004	19500	160.0	70.0	2.5	1000	83.90888605010174	0.0	8.979729042737381e-05	2.629753104132485	13.602600719989619
99800	-76.62116881623291	-65.36106614077308	-11.260102675459827	19500	160.0	70.0	2.5	1000	74.77842595826603	0.0	0.00013403626208968261	2.7881060424411435	13.42849513433144
99900	-77.4390041630201	-65.3283010819394	-12.1107030810807	19500	160.0	70.0	2.5	0	75.88506208036019	0.0	9.21333914497171e-05	2.987696083566529	13.6378859311009
100000	-75.97150619156885	-65.9670457583662	-10.004460433202656	19500	160.0	70.0	2.5	1000	77.9028249015273	0.0	0.00012064320679830248	2.8351251878737505	12.976385676490064
100100	-78.65217839872466	-67.70099923849652	-10.951179160228131	19500	160.0	70.0	2.5	1000	88.98482996698954	0.0	8.156794917760784e-05	3.041890564142971	13.31903275115863
100200	-77.62138806295161	-67.43636864534129	-10.185019417610327	19500	160.0	70.0	2.5	1000	74.79586097185046	0.0	9.134868511506656e-05	3.5346522863873466	13.040100985554504
