iteration	posterior	likelihood	prior	Nobs	Nfossils	root_obs	ext_obs	DA_counts	root_est	ext_est	q_est		a_est	sig2_est
2500	-23.981862123092476	-13.960992864722481	-10.020869258369993	24700	7.0	42.5	5.0	1000	64.79146825850395	0.0	1.3513003239850256e-05	1.1985296464886712	13.125081767377122
2600	-24.415150583131926	-13.86017958392773	-10.554970999204194	24700	7.0	42.5	5.0	1000	56.24689531051778	0.0	1.0777785065984649e-05	1.6089359125785827	13.348199080980741
2700	-24.938760454790472	-15.607735330527722	-9.33102512426275	24700	7.0	42.5	5.0	1000	45.484206054059435	0.0	1.7784486195484268e-05	3.689062511928981	12.711688688203497
2800	-22.41929280240425	-14.072951706532962	-8.346341095871288	24700	7.0	42.5	5.0	1000	61.35264276589713	0.0	2.1340534300532717e-05	0.3769832118872087	11.52353581487045
2900	-22.208926171844976	-13.952051061370554	-8.256875110474422	24700	7.0	42.5	5.0	1000	64.0086798438829	0.0	9.05653480614865e-06	2.883469287506447	10.8514647805424
3000	-23.20226131135091	-14.642918233495493	-8.559343077855416	24700	7.0	42.5	5.0	1000	99.87577590092509	0.0	3.7961626832249296e-06	2.203970979899568	11.576110511940145
3100	-23.51213733510607	-14.689138351011874	-8.822998984094195	24700	7.0	42.5	5.0	1000	49.04798714678801	0.0	7.29225045093351e-06	2.5977452129010175	12.137775640292192
3200	-22.422904309326128	-13.651856473916016	-8.771047835410112	24700	7.0	42.5	5.0	1000	51.29893940685724	0.0	2.0462248226702348e-05	1.055699702849715	12.222216517523542
3300	-23.112731747326485	-13.612464611541274	-9.500267135785212	24700	7.0	42.5	5.0	1000	61.22548334356074	0.0	7.70699912429304e-06	3.0994828718965786	12.777641758905265
3400	-24.927031804007715	-13.999147623417679	-10.927884180590036	24700	7.0	42.5	5.0	1000	62.54512258107623	0.0	1.2078104069312484e-05	2.0941852883850824	13.487574437305225
3500	-25.531157620019375	-16.07115760537175	-9.460000014647626	24700	7.0	42.5	5.0	1000	49.36443773752479	0.0	4.200027353673722e-05	1.2721608164960105	12.875561719708726
3600	-23.80749961028201	-13.77831356740494	-10.029186042877072	24700	7.0	42.5	5.0	1000	49.57348749283616	0.0	2.3200567153633344e-05	0.6885701845411423	13.157775784878368
3700	-22.985267585066246	-14.11335384199343	-8.871913743072817	24700	7.0	42.5	5.0	1000	59.82262196351196	0.0	4.987699597696898e-06	2.831546197408443	12.149077067959468
3800	-24.194005960273905	-13.54950029382654	-10.644505666447364	24700	7.0	42.5	5.0	1000	57.57267867164961	0.0	7.042718610973167e-06	2.874816374958708	13.361639221017182
3900	-26.297781331224293	-16.826938444300584	-9.47084288692371	24700	7.0	42.5	5.0	1000	119.836966563722	0.0	8.70374806020553e-06	0.6890918211886483	12.782400947392413
4000	-23.8210856331988	-14.147821737549023	-9.673263895649775	24700	7.0	42.5	5.0	1000	52.81292488466853	0.0	5.9320943193817685e-06	2.873707568984409	12.8765441847959
4100	-25.025165573376405	-14.304948944041005	-10.7202166293354	24700	7.0	42.5	5.0	1000	53.49345081008894	0.0	4.274292264065601e-06	5.813979597919195	13.360232262053133
4200	-23.61844644224205	-13.809468494638834	-9.808977947603216	24700	7.0	42.5	5.0	1000	71.97431468237855	0.0	6.610038393213565e-06	2.381277001593522	12.967911011878678
4300	-23.57745506549778	-14.027831968262168	-9.54962309723561	24700	7.0	42.5	5.0	1000	45.11671642680695	0.0	2.676980528226467e-05	0.6828807243575634	12.906987301013858
4400	-25.669327832187037	-15.2964180535807	-10.372909778606337	24700	7.0	42.5	5.0	1000	76.82390917347101	0.0	1.9008579174224095e-05	0.7914348307081203	13.300924200931389
4500	-28.158160285999767	-16.88004188955587	-11.278118396443897	24700	7.0	42.5	5.0	1000	61.09666275298811	0.0	9.296156117591084e-06	4.222402770127775	13.586342125677417
4600	-30.034683717201442	-14.45221425954642	-15.582469457655023	24700	7.0	42.5	5.0	1000	58.85785664039659	0.0	9.35543566282641e-06	1.2239248692883657	14.439271502222663
4700	-27.07623020415018	-15.210865234826963	-11.865364969323215	24700	7.0	42.5	5.0	1000	67.83457066797784	0.0	2.1521692861816402e-05	1.0020118473171076	13.783948172205433
4800	-24.16418230193259	-14.874305173559772	-9.289877128372819	24700	7.0	42.5	5.0	1000	58.13823701760551	0.0	2.4937098115737603e-05	1.3675712139777456	12.72343513578932
4900	-22.72104132955269	-14.094670688692268	-8.62637064086042	24700	7.0	42.5	5.0	1000	58.44914655048803	0.0	1.3477347336397862e-05	2.5072157486340494	11.942251485260075
5000	-22.13837971498958	-13.644857287677514	-8.493522427312065	24700	7.0	42.5	5.0	1000	54.14976660463577	0.0	1.9416483948163317e-05	1.1306904036067968	11.799798383600104
5100	-22.758545672426237	-13.889070416420175	-8.869475256006064	24700	7.0	42.5	5.0	1000	58.98065476413235	0.0	1.7776731526269722e-05	0.6796872492307711	12.323948524315128
5200	-22.969787610306387	-14.234602249726521	-8.735185360579866	24700	7.0	42.5	5.0	1000	74.90529621416371	0.0	1.0274170895753293e-05	1.704259203942413	12.076991286137547
5300	-23.201216793521013	-13.550050095213887	-9.651166698307126	24700	7.0	42.5	5.0	1000	62.11496087938586	0.0	6.613772297516995e-06	2.8402341980047434	12.86964450394968
5400	-22.419581598542997	-13.674955939370632	-8.744625659172367	24700	7.0	42.5	5.0	1000	55.16754441180612	0.0	6.679579359479751e-06	4.059856857581985	11.99324772792539
5500	-22.56875329514569	-14.41044096202966	-8.15831233311603	24700	7.0	42.5	5.0	1000	59.162475706802695	0.0	9.351638745896266e-06	1.2434493747506126	10.376843966280681
5600	-22.990201036991227	-14.98798633642549	-8.002214700565737	24700	7.0	42.5	5.0	1000	63.85347644312598	0.0	1.808622182241213e-05	1.8274935315102603	9.035832028998694
5700	-22.98709638864448	-14.923299561300379	-8.063796827344103	24700	7.0	42.5	5.0	1000	56.38935210208614	0.0	1.3428317142338308e-05	3.2371690338592525	9.455124316429943
5800	-21.64410425896848	-13.604395396608192	-8.039708862360287	24700	7.0	42.5	5.0	1000	58.193540703295	0.0	1.2909232254326846e-05	1.956812407512675	9.106377502187357
5900	-22.622502643155297	-14.693925334185924	-7.928577308969374	24700	7.0	42.5	5.0	1000	45.64986000803162	0.0	3.253587829363645e-05	1.1436690411848298	8.76396067014217
6000	-22.49271827244897	-14.523870699831175	-7.968847572617795	24700	7.0	42.5	5.0	1000	48.355780710074875	0.0	2.48599263534559e-05	1.955089739878231	8.948640179090603
6100	-21.771188709771323	-13.78961840456087	-7.981570305210454	24700	7.0	42.5	5.0	1000	47.75506880031909	0.0	1.9214862252747974e-05	1.7870225802172885	8.49584656651482
6200	-21.80850323714547	-13.831158875666137	-7.977344361479333	24700	7.0	42.5	5.0	1000	50.07361549821891	0.0	2.3243720895010537e-05	0.1761137861519395	9.435897687066483
6300	-22.098940268358728	-14.10136358710219	-7.997576681256539	24700	7.0	42.5	5.0	1000	49.695354228212516	0.0	3.35672867436777e-05	0.5262280025993413	10.155720991778686
6400	-22.015700576726374	-13.988709449966983	-8.02699112675939	24700	7.0	42.5	5.0	1000	49.239820404204636	0.0	2.3705526022541098e-05	0.07422726848090311	10.147626439124151
6500	-22.04356506682317	-14.08611736484005	-7.9574477019831225	24700	7.0	42.5	5.0	1000	49.48646368502462	0.0	3.42694867295523e-05	0.43033315724716514	9.715598360258717
6600	-22.586969973568642	-14.63375222709965	-7.95321774646899	24700	7.0	42.5	5.0	1000	45.40791746502011	0.0	3.753239904167265e-05	0.5971005091186445	9.762099947303646
6700	-21.664354698352504	-13.624800491001675	-8.039554207350829	24700	7.0	42.5	5.0	1000	51.1139506459912	0.0	1.655082658557638e-05	1.9458385554092894	9.62498842416213
6800	-23.236682194379107	-15.005457869553128	-8.231224324825977	24700	7.0	42.5	5.0	1000	85.13511551446749	0.0	5.7198582761760735e-06	2.5837411329388082	10.453468520758083
6900	-23.387290875106913	-14.420421229050568	-8.966869646056345	24700	7.0	42.5	5.0	1000	45.34372704419098	0.0	8.098014297159234e-06	4.3726615618917375	12.30382140876514
7000	-23.302500915628407	-13.6909388724582	-9.611562043170206	24700	7.0	42.5	5.0	1000	63.74212807543509	0.0	8.330901035723658e-06	2.6937436321985677	12.860019816018525
7100	-24.103715423257817	-13.861102955932632	-10.242612467325186	24700	7.0	42.5	5.0	1000	49.34433771352168	0.0	2.092069227982398e-05	0.5269273263540348	13.25090552824823
7200	-24.686268745011503	-13.796023513488596	-10.890245231522908	24700	7.0	42.5	5.0	1000	48.16497363710079	0.0	1.3197188970109952e-05	2.944398082976999	13.474709768319263
7300	-27.954017909852887	-15.67246684984353	-12.281551060009356	24700	7.0	42.5	5.0	1000	88.47023721766634	0.0	8.955479253471552e-06	0.7028563725343662	13.865075309697039
7400	-23.061973096815287	-13.568538586399008	-9.49343451041628	24700	7.0	42.5	5.0	1000	63.65366030410743	0.0	7.02221014337536e-06	2.874157612128102	12.767913029438583
7500	-22.78619960111454	-14.219429331543825	-8.566770269570714	24700	7.0	42.5	5.0	1000	63.104044576503625	0.0	7.662577927449351e-06	1.6447731512339478	11.752614657377292
7600	-24.00449259104917	-15.104845391070706	-8.899647199978466	24700	7.0	42.5	5.0	1000	103.52182995544587	0.0	3.4772556117684204e-06	2.42462058624967	12.143480102227262
7700	-23.099556143911983	-14.233907241423001	-8.865648902488982	24700	7.0	42.5	5.0	1000	49.48929161738561	0.0	4.0122935722466845e-06	5.732440597007149	12.071582250445958
7800	-22.616410862656757	-13.964722265984248	-8.651688596672509	24700	7.0	42.5	5.0	1000	58.606975415625826	0.0	2.8535898313547435e-06	4.2858880557068755	11.671124523023407
7900	-22.0025417441917	-13.52119171039105	-8.481350033800648	24700	7.0	42.5	5.0	1000	54.07977059995225	0.0	8.308023753222602e-06	3.30039332746419	11.551132593914842
8000	-25.206423074120465	-16.5681069715676	-8.638316102552864	24700	7.0	42.5	5.0	1000	95.35010882892792	0.0	1.227169761501343e-05	0.02527206311086154	11.985355235922144
8100	-22.831676163084815	-13.901312963313742	-8.930363199771074	24700	7.0	42.5	5.0	1000	60.51577202017993	0.0	1.4483987145208508e-05	0.9965355554320989	12.364010563747737
8200	-22.565301322983466	-13.831045860885858	-8.73425546209761	24700	7.0	42.5	5.0	1000	66.75224247619931	0.0	7.219403679360836e-06	2.064551288938735	12.019417591309637
8300	-24.80827023287733	-14.286559150033806	-10.521711082843524	24700	7.0	42.5	5.0	1000	49.091989973473645	0.0	3.7621366422171904e-06	5.288850735058003	13.276603062497072
8400	-24.139465373590028	-13.567712324595579	-10.571753048994449	24700	7.0	42.5	5.0	1000	55.8673143777772	0.0	1.2421637430697088e-05	2.0354638708736665	13.358671625662044
8500	-23.3086070241298	-13.752508564938228	-9.556098459191572	24700	7.0	42.5	5.0	1000	69.96310785072713	0.0	7.109517306642703e-06	2.5608237541048355	12.814033833424732
8600	-23.967866387644346	-13.939220223871963	-10.028646163772382	24700	7.0	42.5	5.0	1000	73.66735435822251	0.0	5.791211447636354e-06	2.285923457050972	13.08085240486906
8700	-25.198916496365236	-13.94861492249767	-11.250301573867567	24700	7.0	42.5	5.0	1000	59.48943220824427	0.0	6.702557959599452e-06	4.023789950977983	13.567991555184808
8800	-23.351420976263316	-13.947156778624015	-9.404264197639302	24700	7.0	42.5	5.0	1000	52.39090884922653	0.0	1.730072354391227e-05	0.6565762424494963	12.784091067565837
8900	-23.07156921035729	-14.074254731865151	-8.997314478492136	24700	7.0	42.5	5.0	1000	52.84925403973225	0.0	3.016997412191431e-05	0.5536175500591296	12.506068872417535
9000	-24.785639570015732	-16.18129350328091	-8.604346066734822	24700	7.0	42.5	5.0	1000	66.05899743774984	0.0	2.0019433161519873e-05	1.8608629299113506	11.980116429921909
9100	-24.75748331998888	-15.40061924573701	-9.356864074251869	24700	7.0	42.5	5.0	1000	62.25795944321746	0.0	2.0592788573604797e-05	1.9285181167880516	12.754057541317438
9200	-24.64121983539974	-14.856162931205551	-9.785056904194189	24700	7.0	42.5	5.0	1000	51.06094505222766	0.0	1.4887332088198364e-05	3.4357704883041897	12.99448788355416
9300	-24.912214410306266	-15.516416202703454	-9.395798207602812	24700	7.0	42.5	5.0	1000	88.91157015905995	0.0	1.3218371926721186e-05	0.8174914307705444	12.7581320309693
9400	-22.984419322698187	-13.805224907841644	-9.179194414856543	24700	7.0	42.5	5.0	1000	57.95658151575572	0.0	1.69358143396353e-05	1.411348038211013	12.606584074675737
9500	-24.601927956293196	-14.84685874807712	-9.755069208216078	24700	7.0	42.5	5.0	1000	82.45836924826409	0.0	1.102953907615774e-05	0.949568172040216	12.9745777728659
9600	-22.825911647493648	-13.929582942273381	-8.896328705220267	24700	7.0	42.5	5.0	1000	55.50549829855816	0.0	1.9933333616602657e-05	0.33831172422581324	12.368721038636608
9700	-24.30242650997026	-14.837640026233267	-9.464786483736994	24700	7.0	42.5	5.0	1000	48.21514845265149	0.0	7.452086126498143e-06	2.3409495668685123	12.755603192932986
9800	-23.61424430100926	-14.237960667662172	-9.37628363334709	24700	7.0	42.5	5.0	1000	48.019854680877025	0.0	5.3841736319760985e-06	5.51565424327114	12.64031452444344
9900	-23.49256826006291	-14.086871170531898	-9.40569708953101	24700	7.0	42.5	5.0	1000	55.889957174321076	0.0	1.572973457170044e-05	2.3188894556662727	12.766823852733046
10000	-23.530149967090416	-15.080525938559312	-8.449624028531106	24700	7.0	42.5	5.0	1000	48.57695793416957	0.0	5.786068155482644e-06	6.104025627917361	11.292257342740239
10100	-22.3501650842638	-13.77736801437767	-8.572797069886128	24700	7.0	42.5	5.0	1000	53.138469736303705	0.0	5.1544962664635245e-06	3.751802916537899	11.640238521031584
10200	-21.948814844901932	-13.600143881924511	-8.348670962977423	24700	7.0	42.5	5.0	1000	67.30000760935933	0.0	5.652753558222405e-06	2.7491233557922614	11.050473282838169
10300	-22.66564328562189	-14.061029676535842	-8.60461360908605	24700	7.0	42.5	5.0	1000	63.351945529884645	0.0	1.8425479328212045e-06	6.190170667275921	11.407616084402001
10400	-23.67187653650066	-14.721111025206046	-8.950765511294613	24700	7.0	42.5	5.0	1000	47.734137962126724	0.0	2.1045567234931637e-06	7.202731319610285	12.079868817776388
10500	-23.717451104199142	-14.278297049428485	-9.439154054770658	24700	7.0	42.5	5.0	1000	65.3140914195034	0.0	2.628001712522106e-06	5.378914828629812	12.6343099470364
10600	-23.184255967506335	-14.159187509829106	-9.025068457677229	24700	7.0	42.5	5.0	1000	60.133597135508964	0.0	3.2305078107407663e-06	3.546596173079111	12.27492235360375
10700	-22.62846923975482	-13.82879144573966	-8.799677794015164	24700	7.0	42.5	5.0	1000	58.427302972980144	0.0	3.2419410111639e-06	5.4781631533202875	11.944057239285911
10800	-23.29208051224019	-14.043308678029646	-9.248771834210544	24700	7.0	42.5	5.0	1000	72.3142753638124	0.0	6.390586257661589e-06	2.9876104250835778	12.569811522573502
10900	-23.916651378145538	-14.345056312458638	-9.571595065686902	24700	7.0	42.5	5.0	1000	66.70849269012197	0.0	1.926456464513791e-05	0.7591208615777623	12.899802723487333
11000	-23.722680111855865	-14.904289195640242	-8.818390916215623	24700	7.0	42.5	5.0	1000	64.1702901650469	0.0	2.327925990653732e-05	1.1185051496223484	12.292152762905008
11100	-24.176213992769704	-14.994133460675256	-9.182080532094446	24700	7.0	42.5	5.0	1000	58.701222071898066	0.0	1.224708699074129e-05	0.29565027837939595	12.59127060505224
11200	-24.092063232383957	-14.983576880570062	-9.108486351813895	24700	7.0	42.5	5.0	1000	45.61229193609819	0.0	3.2921478933105054e-05	1.4373156230758295	12.602841890346141
11300	-23.311623842718916	-13.755813329512867	-9.555810513206051	24700	7.0	42.5	5.0	1000	48.22580212058249	0.0	1.7973401256711182e-05	1.364557887411355	12.88188489992255
11400	-25.78036310173456	-16.107105731934773	-9.673257369799789	24700	7.0	42.5	5.0	1000	60.69675757224901	0.0	3.71485158627381e-05	0.6729025529230619	12.998548674805129
11500	-23.70832991202939	-14.838198328412188	-8.870131583617205	24700	7.0	42.5	5.0	1000	52.80509486277267	0.0	3.5374354011357606e-05	0.760450071263104	12.396590361649318
11600	-23.18353851041548	-13.778500081905364	-9.405038428510116	24700	7.0	42.5	5.0	1000	47.52427326473288	0.0	2.435275481496612e-05	0.5228520783671526	12.80892631783938
11700	-24.734121636152793	-14.96184905332413	-9.772272582828663	24700	7.0	42.5	5.0	1000	46.41856935534253	0.0	3.940852000099519e-05	0.977096848917439	13.053946089042922
11800	-25.15910468272892	-15.799312376386794	-9.359792306342126	24700	7.0	42.5	5.0	1000	57.67542188060644	0.0	3.085691826661486e-05	1.2569286647200746	12.78918593140421
11900	-23.668896818164953	-14.18472679521777	-9.484170022947184	24700	7.0	42.5	5.0	1000	64.24898817109766	0.0	1.6495809139051172e-05	1.4635229487207497	12.829514848009165
12000	-23.499233521835976	-14.389126817253729	-9.110106704582249	24700	7.0	42.5	5.0	1000	48.93161219883803	0.0	1.3178550857628175e-05	3.6347350771636036	12.505311384501589
12100	-23.416592390323924	-14.277130221756956	-9.139462168566968	24700	7.0	42.5	5.0	1000	68.11840319726092	0.0	1.0254124947918477e-05	2.359642061170806	12.520773279760308
12200	-25.162095196354105	-15.148043457300435	-10.01405173905367	24700	7.0	42.5	5.0	1000	84.80573102752813	0.0	1.1686955734865982e-05	1.2973855921706214	13.114023638037075
12300	-24.04245837281167	-13.589980630585519	-10.45247774222615	24700	7.0	42.5	5.0	1000	57.954109891179996	0.0	9.603899621752534e-06	2.196993469498105	13.299787066695007
12400	-23.670585032966606	-14.338740004836492	-9.331845028130115	24700	7.0	42.5	5.0	1000	68.00958737671498	0.0	1.2462237514394398e-05	0.8749471946105641	12.706763440205147
12500	-23.836767979929498	-14.026207149295507	-9.810560830633992	24700	7.0	42.5	5.0	1000	63.97893383291595	0.0	1.218924627046126e-05	2.142145988018574	13.004790659081063
12600	-25.961464270250893	-15.77364081031675	-10.187823459934146	24700	7.0	42.5	5.0	1000	93.93850247407859	0.0	5.8616855216432085e-06	2.3639095451932284	13.159837021438504
12700	-24.267858449110676	-14.923548302295007	-9.344310146815669	24700	7.0	42.5	5.0	1000	83.60140640452784	0.0	9.778332751805038e-06	0.9909628284826699	12.697025656330785
12800	-22.296312802268226	-13.905244580355685	-8.39106822191254	24700	7.0	42.5	5.0	1000	51.33075661375765	0.0	8.15492835759663e-06	2.6984930257060977	11.322035644551162
12900	-23.41818937969334	-13.850358802997341	-9.567830576696	24700	7.0	42.5	5.0	1000	50.812096503641804	0.0	9.98293623230765e-06	3.681195872469176	12.836947081327024
13000	-24.22691831793076	-13.725985261328894	-10.500933056601866	24700	7.0	42.5	5.0	1000	52.75185895542714	0.0	6.854571404839124e-06	3.0427553671415515	13.302379636391073
13100	-22.48541794080174	-13.787597676567913	-8.697820264233826	24700	7.0	42.5	5.0	1000	72.88415173775621	0.0	5.4814235497095006e-06	2.5374896225410337	11.911541785666158
13200	-22.957317634906175	-14.56116211163939	-8.396155523266785	24700	7.0	42.5	5.0	1000	73.98722867598352	0.0	1.3297345148746657e-05	1.415308575064021	11.504126736065606
13300	-23.027683702980664	-14.86457196197033	-8.163111741010333	24700	7.0	42.5	5.0	1000	58.51171556097022	0.0	3.628676141334285e-05	0.22525435350219175	11.146084388278416
13400	-24.123614896635047	-15.846627755710646	-8.276987140924401	24700	7.0	42.5	5.0	1000	51.50965459416911	0.0	1.06214567341372e-05	0.282162670509089	11.1115389532328
13500	-22.06330436809087	-13.689697688698379	-8.373606679392491	24700	7.0	42.5	5.0	1000	54.120046680138735	0.0	1.1650320217348179e-05	1.7698793704911944	11.401020693297278
13600	-21.854248861419308	-13.683125641873126	-8.17112321954618	24700	7.0	42.5	5.0	1000	50.58488324978502	0.0	2.2138327208625186e-05	0.6837344287988654	10.96710350846666
13700	-22.339241815085046	-14.39531283083563	-7.943928984249414	24700	7.0	42.5	5.0	1000	52.88373953758908	0.0	3.31707755892976e-05	0.600673011494388	9.39346677092078
13800	-22.087537404366415	-14.105392876335706	-7.982144528030711	24700	7.0	42.5	5.0	1000	51.976312103365004	0.0	2.337518091205596e-05	1.6511734898816615	9.231291599947347
13900	-21.73860172632623	-13.657821985290301	-8.080779741035931	24700	7.0	42.5	5.0	1000	60.06041356817423	0.0	9.803966809246003e-06	1.889413102449035	9.435720881479737
14000	-24.358908082657237	-16.233791955298692	-8.125116127358545	24700	7.0	42.5	5.0	1000	98.93537868787182	0.0	1.3282463783520944e-05	0.6190942785188176	10.437529119948318
14100	-22.71817034969878	-14.563081616909766	-8.155088732789013	24700	7.0	42.5	5.0	1000	66.69822339774298	0.0	1.5729011277936875e-05	0.2412228743289757	10.7499577667711
14200	-22.74699173270533	-14.349689816358289	-8.39730191634704	24700	7.0	42.5	5.0	1000	58.20392263145609	0.0	8.791024598025327e-06	1.4248887140267001	11.398220508757962
14300	-22.257733881857256	-13.682520483783552	-8.575213398073702	24700	7.0	42.5	5.0	1000	56.14597539817112	0.0	6.081354801429795e-06	3.097046958994009	11.694208556079236
14400	-22.85766763995307	-14.505696781878974	-8.351970858074097	24700	7.0	42.5	5.0	1000	79.83326763870306	0.0	1.0426918298765227e-05	1.3763494220534565	11.318137607763717
14500	-21.855183516293884	-13.598512261627267	-8.256671254666616	24700	7.0	42.5	5.0	1000	52.283358564180645	0.0	1.181447638720233e-05	2.7848170997622823	10.974532563426528
14600	-24.008238967835915	-15.529519661429324	-8.478719306406592	24700	7.0	42.5	5.0	1000	45.12532389228217	0.0	7.0732420539308065e-06	2.6609552041049844	11.521392204254042
14700	-22.5808211430334	-13.955222633738007	-8.625598509295394	24700	7.0	42.5	5.0	1000	63.61426555252287	0.0	1.1269823106007288e-05	2.326799633872044	11.914779116702139
14800	-21.944004169604504	-13.727394172825461	-8.216609996779042	24700	7.0	42.5	5.0	1000	65.53036575014987	0.0	8.666372360970113e-06	2.003184467664114	10.663145841382137
14900	-21.983153929309296	-13.784341590893689	-8.198812338415605	24700	7.0	42.5	5.0	1000	52.50080411846564	0.0	1.712752860865755e-05	0.7864315550991391	10.97137821219044
15000	-22.0480659559191	-13.693733171158616	-8.354332784760484	24700	7.0	42.5	5.0	1000	67.1217512250446	0.0	8.50850858759997e-06	2.1496810043305388	11.237864204369872
15100	-22.589859110370856	-13.803964842868165	-8.785894267502691	24700	7.0	42.5	5.0	1000	49.005836009273565	0.0	1.0479185777550513e-05	3.223757501292675	12.128329460026693
15200	-23.57396917534856	-14.696876707469823	-8.877092467878734	24700	7.0	42.5	5.0	1000	46.77808929040551	0.0	4.236164213318887e-05	0.3284456367124778	12.426059832706121
15300	-25.81554092078629	-16.41899796888865	-9.396542951897642	24700	7.0	42.5	5.0	1000	96.08256282879623	0.0	1.6083007343745785e-05	0.4578822446439572	12.775021172077038
15400	-23.177046646828273	-14.181462348933668	-8.995584297894606	24700	7.0	42.5	5.0	1000	58.53079731794553	0.0	1.630161417760449e-05	0.4033818624779716	12.447892677520205
15500	-24.064525849854203	-15.257175287519424	-8.80735056233478	24700	7.0	42.5	5.0	1000	62.44161784158791	0.0	3.60993958199186e-05	0.2788904508645387	12.337796550207345
15600	-22.799570461912385	-13.965836123196851	-8.833734338715534	24700	7.0	42.5	5.0	1000	54.900003893657285	0.0	1.8158834531195238e-05	2.0298863526190547	12.270844365015925
